timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677308113059
677308113059   831.279     521.304     831.279     521.304 

677308121455   833.145     520.708     833.145     520.708 

677308129819   836.127     521.432     836.127     521.432 

677308138075   838.11      522.015     838.11      522.015 

677308146445   842.046     524.294     842.046     524.294 

677308154815   845.069     525.715     845.069     525.715 

677308163188   846.41      526.99      846.41      526.99  

677308179809   844.676     528.125     844.676     528.125 

677308188198   846.637     528.087     846.637     528.087 

677308196569   845.408     528.955     845.408     528.955 

677308204810   843.87      530.471     843.87      530.471 

677308213183   842.202     529.797     842.202     529.797 

677308221565   842.208     530.434     842.208     530.434 

677308229938   842.995     531.388     842.995     531.388 

677308238193   841.077     530.017     841.077     530.017 

677308246558   840.875     530.865     840.875     530.865 

677308254934   841.199     529.802     841.199     529.802 

677308263306   841.927     528.991     841.927     528.991 

677308279939   712.113     532.575     712.113     532.575 

677308288312   594.049     533         594.049     533     

677308296688   498.956     534.085     498.956     534.085 

677308304937   403.201     534.853     403.201     534.853 

677308313307   389.914     532.996     389.914     532.996 

677308321712   386.896     532.235     386.896     532.235 

677308330061   384.598     531.198     384.598     531.198 

677308338315   384.29      529.814     384.29      529.814 

677308346687   379.445     527.666     379.445     527.666 

677308355066   378.933     526.53      378.933     526.53  

677308363447   376.316     525.088     376.316     525.088 

677308380072   374.276     523.069     374.276     523.069 

677308388443   372.585     522.103     372.585     522.103 

677308396802   370.732     522.894     370.732     522.894 

677308405077   370.007     523.006     370.007     523.006 

677308413436   369.921     524.195     369.921     524.195 

677308421815   370.79      524.341     370.79      524.341 

677308430177   370.265     525.727     370.265     525.727 

677308438429   371.664     526.98      371.664     526.98  

677308446810   371.861     527.668     371.861     527.668 

677308455196   372.847     527.24      372.847     527.24  

677308463564   373.775     526.621     373.775     526.621 

677308480191   374.742     524.901     374.742     524.901 

677308488568   374.992     522.75      374.992     522.75  

677308496944   375.318     522.448     375.318     522.448 

677308505190   375.906     521.398     375.906     521.398 

677308513562   374.601     522.695     374.601     522.695 

677308521933   374.069     520.573     374.069     520.573 

677308530305   372.581     519.144     372.581     519.144 

677308538567   372.11      518.739     372.11      518.739 

677308546935   371.735     518.522     371.735     518.522 

677308555314   370.563     519.195     370.563     519.195 

677308563686   369.894     519.962     369.894     519.962 

677308580318   368.521     518.66      368.521     518.66  

677308588701   368.058     520.263     368.058     520.263 

677308597069   367.558     521.134     367.558     521.134 

677308605309   368.624     521.501     368.624     521.501 

677308613693   368.476     523.963     368.476     523.963 

677308622060   368.736     523.338     368.736     523.338 

677308630444   367.207     522.307     367.207     522.307 

677308638702   366.102     520.887     366.102     520.887 

677308647066   365.51      521.089     365.51      521.089 

677308655434   366.003     521.498     366.003     521.498 

677308663814   368.012     521.584     368.012     521.584 

677308680443   368.593     521.585     368.593     521.585 

677308688809   370.04      520.211     370.04      520.211 

677308697178   368.455     514.921     368.455     514.921 

677308705437   368.574     511.595     368.574     511.595 

677308713813   366.185     511.735     366.185     511.735 

677308722195   367.367     509.914     367.367     509.914 

677308730561   368.911     509.062     368.911     509.062 

677308738816   369.579     509.046     369.579     509.046 

677308747184   368.971     508.821     368.971     508.821 

677308755554   367.369     509.497     367.369     509.497 

677308763939   366.465     511.008     366.465     511.008 

677308780565   365.602     509.539     365.602     509.539 

677308788939   365.715     512.831     365.715     512.831 

677308797301   364.193     514.993     364.193     514.993 

677308805565   363.939     515.909     363.939     515.909 

677308813929   363.725     515.907     363.725     515.907 

677308822305   361.323     517.202     361.323     517.202 

677308830675   360.108     517.636     360.108     517.636 

677308838935   359.77      517.03      359.77      517.03  

677308847308   359.491     516.555     359.491     516.555 

677308855710   358.201     515.11      358.201     515.11  

677308864058   356.363     515.592     356.363     515.592 

677308880695   353.495     515.563     353.495     515.563 

677308889053   352.984     514.138     352.984     514.138 

677308897439   353.586     513.764     353.586     513.764 

677308905680   353.853     514.594     353.853     514.594 

677308914051   355.878     513.904     355.878     513.904 

677308922438   356.489     514.174     356.489     514.174 

677308930810   358.09      513.99      358.09      513.99  

677308939086   358.707     514.205     358.707     514.205 

677308947427   359.536     513.157     359.536     513.157 

677308955807   361.666     511.248     361.666     511.248 

677308964180   362.567     510.816     362.567     510.816 

677308972431   362.964     510.266     362.964     510.266 

677308980812   363.642     508.536     363.642     508.536 

677308989188   363.604     506.992     363.604     506.992 

677308997568   362.154     506.375     362.154     506.375 

677309005812   358.93      506.535     358.93      506.535 

677309014173   358.106     505.397     358.106     505.397 

677309022562   356.803     505.541     356.803     505.541 

677309030815   355.479     504.217     355.479     504.217 

677309039188   354.601     504.755     354.601     504.755 

677309047573   353.257     503.972     353.257     503.972 

677309055947   354.045     504.263     354.045     504.263 

677309064181   354.586     504.328     354.586     504.328 

677309080953   356.757     507.793     356.757     507.793 

677309089338   357.823     509.754     357.823     509.754 

677309097685   360.797     512.245     360.797     512.245 

