timeStamp      action  positionX     positionY     

start time: 677471047557

677471113818   move    855.00        537.00        

677471114105   move    856.00        538.00        

677471114304   move    858.00        540.00        

677471114604   move    858.00        541.00        

677471122236   move    859.00        541.00        

677471122449   move    861.00        543.00        

677471122536   move    861.00        544.00        

677471122748   move    862.00        546.00        

677471130592   move    864.00        547.00        

677471130690   move    865.00        549.00        

677471130890   move    865.00        550.00        

677471130990   move    867.00        550.00        

677471131190   move    867.00        552.00        

677471131290   move    868.00        553.00        

677471131490   move    870.00        555.00        

677471131792   move    871.00        556.00        

677471131890   move    871.00        558.00        

677471132091   move    873.00        559.00        

677471132191   move    874.00        561.00        

677471147293   move    876.00        561.00        

677471147359   move    876.00        562.00        

677471147560   move    877.00        564.00        

677471147659   move    879.00        565.00        

677471147859   move    879.00        567.00        

677471155594   move    880.00        567.00        

677471155792   move    882.00        568.00        

677471155892   move    882.00        570.00        

677471156091   move    883.00        571.00        

677471156191   move    885.00        573.00        

677471156392   move    886.00        574.00        

677471164027   move    886.00        576.00        

677471164214   move    888.00        577.00        

677471164327   move    889.00        579.00        

677471164514   move    891.00        579.00        

677471164627   move    892.00        580.00        

677471172239   move    894.00        582.00        

677471172351   move    894.00        583.00        

677471172551   move    895.00        585.00        

677471172651   move    897.00        586.00        

677471172850   move    898.00        588.00        

677471172951   move    900.00        589.00        

677471180686   move    901.00        591.00        

677471180785   move    903.00        592.00        

677471180985   move    904.00        594.00        

677471181072   move    906.00        595.00        

677471181286   move    907.00        597.00        

677471181385   move    909.00        598.00        

677471189040   move    910.00        601.00        

677471189111   move    912.00        603.00        

677471189323   move    913.00        604.00        

677471189411   move    915.00        606.00        

677471189624   move    916.00        607.00        

677471197365   move    918.00        609.00        

677471197564   move    919.00        612.00        

677471197664   move    921.00        613.00        

677471197865   move    922.00        615.00        

677471197964   move    924.00        616.00        

677471205583   move    925.00        619.00        

677471205681   move    927.00        619.00        

677471205882   move    928.00        622.00        

677471205981   move    930.00        624.00        

677471206181   move    931.00        625.00        

677471206282   move    933.00        628.00        

677471214019   move    934.00        630.00        

677471214119   move    936.00        631.00        

677471214318   move    937.00        633.00        

677471214418   move    939.00        636.00        

677471214518   move    940.00        637.00        

677471214718   move    942.00        639.00        

677471222459   move    943.00        640.00        

