timeStamp      action  positionX     positionY     

start time: 677820088349

677820155106   move    839.00        508.00        

677820162858   move    841.00        507.00        

677820162954   move    842.00        505.00        

677820163154   move    844.00        505.00        

677820163253   move    845.00        504.00        

677820163453   move    847.00        504.00        

677820163555   move    848.00        502.00        

677820163754   move    850.00        501.00        

677820163855   move    851.00        499.00        

677820164055   move    853.00        499.00        

677820164153   move    854.00        498.00        

677820164354   move    856.00        496.00        

677820179515   move    859.00        495.00        

677820179714   move    860.00        493.00        

677820179814   move    862.00        492.00        

677820180013   move    863.00        492.00        

677820180114   move    866.00        490.00        

677820180314   move    869.00        489.00        

677820187942   move    871.00        487.00        

677820188142   move    874.00        486.00        

677820188241   move    877.00        483.00        

677820188428   move    878.00        481.00        

677820188542   move    881.00        480.00        

677820196277   move    884.00        478.00        

677820196388   move    887.00        477.00        

677820196574   move    890.00        475.00        

677820196687   move    893.00        472.00        

677820196874   move    896.00        471.00        

677820196988   move    899.00        469.00        

677820204703   move    904.00        466.00        

677820204736   move    905.00        466.00        

677820204937   move    908.00        463.00        

677820205036   move    911.00        462.00        

677820205236   move    914.00        460.00        

677820205337   move    919.00        457.00        

677820213055   move    922.00        456.00        

677820213142   move    925.00        454.00        

677820213354   move    928.00        451.00        

677820213441   move    931.00        450.00        

677820213655   move    934.00        448.00        

677820221274   move    937.00        445.00        

677820221488   move    940.00        444.00        

677820221574   move    944.00        441.00        

677820221787   move    947.00        439.00        

677820221886   move    950.00        436.00        

677820229631   move    953.00        435.00        

677820229728   move    956.00        432.00        

677820229927   move    958.00        430.00        

677820230027   move    961.00        429.00        

677820230226   move    964.00        426.00        

677820230328   move    967.00        424.00        

677820238053   move    970.00        421.00        

677820238152   move    973.00        418.00        

677820238352   move    974.00        417.00        

677820238452   move    977.00        414.00        

677820238652   move    980.00        412.00        

677820238752   move    983.00        409.00        

677820246385   move    986.00        406.00        

677820246484   move    989.00        405.00        

677820246683   move    991.00        402.00        

677820246783   move    994.00        399.00        

677820246984   move    997.00        397.00        

677820254729   move    1001.00       393.00        

677820254828   move    1004.00       391.00        

677820255017   move    1007.00       388.00        

677820255128   move    1009.00       385.00        

677820255328   move    1012.00       384.00        

677820255464   move    1000.00       394.00        

677820263065   move    1015.00       382.00        

677820263250   move    1016.00       379.00        

677820263463   move    1021.00       376.00        

677820263652   move    1024.00       375.00        

677820263763   move    1027.00       372.00        

677820263963   move    1028.00       370.00        

677820264064   move    1031.00       369.00        

677820264263   move    1034.00       367.00        

677820264363   move    1036.00       366.00        

677820264563   move    1039.00       363.00        

677820279627   move    1042.00       361.00        

677820279809   move    1043.00       360.00        

677820279920   move    1046.00       358.00        

677820280107   move    1049.00       357.00        

677820280220   move    1051.00       355.00        

677820280421   move    1054.00       354.00        

677820288061   move    1055.00       352.00        

677820288247   move    1058.00       351.00        

677820288360   move    1060.00       349.00        

677820288560   move    1061.00       349.00        

677820288648   move    1063.00       348.00        

677820296444   move    1067.00       345.00        

677820296607   move    1069.00       343.00        

677820296707   move    1072.00       342.00        

677820296906   move    1073.00       340.00        

677820297007   move    1075.00       339.00        

677820297230   move    1066.00       346.00        

677820304846   move    1076.00       337.00        

677820304933   move    1079.00       336.00        

677820305144   move    1081.00       334.00        

677820305233   move    1082.00       334.00        

677820305446   move    1084.00       333.00        

677820305545   move    1085.00       331.00        

677820313150   move    1087.00       330.00        

677820313249   move    1088.00       328.00        

677820313449   move    1088.00       327.00        

677820313549   move    1090.00       325.00        

677820313749   move    1091.00       325.00        

677820321399   move    1091.00       324.00        

