timeStamp      action  positionX     positionY     

start time: 677757101244

677757259885   move    823.00        511.00        

677757267813   move    823.00        510.00        

677757267911   move    822.00        510.00        

677757268111   move    822.00        508.00        

677757275935   move    820.00        505.00        

677757276032   move    819.00        505.00        

677757276233   move    819.00        504.00        

677757276533   move    817.00        502.00        

677757276633   move    817.00        501.00        

677757276833   move    816.00        499.00        

677757284465   move    814.00        498.00        

677757284551   move    813.00        496.00        

677757284763   move    813.00        495.00        

677757284864   move    811.00        493.00        

677757292816   move    811.00        492.00        

677757292915   move    810.00        492.00        

677757293116   move    808.00        490.00        

677757293215   move    808.00        489.00        

677757293415   move    807.00        487.00        

677757301145   move    805.00        484.00        

677757301244   move    804.00        483.00        

677757301444   move    804.00        481.00        

677757301544   move    802.00        480.00        

677757301880   move    807.00        486.00        

677757309300   move    801.00        478.00        

677757309382   move    799.00        477.00        

677757309581   move    799.00        475.00        

677757309682   move    798.00        474.00        

677757309882   move    796.00        472.00        

677757309981   move    795.00        471.00        

677757317715   move    793.00        469.00        

677757317813   move    792.00        468.00        

677757318013   move    792.00        466.00        

677757318113   move    790.00        465.00        

677757318300   move    789.00        463.00        

677757318413   move    787.00        462.00        

677757326133   move    786.00        459.00        

677757326244   move    784.00        459.00        

677757326432   move    783.00        457.00        

677757326545   move    783.00        454.00        

677757326745   move    781.00        453.00        

677757334381   move    780.00        451.00        

677757334580   move    778.00        450.00        

677757334680   move    777.00        447.00        

677757334880   move    775.00        445.00        

677757334980   move    774.00        444.00        

677757335180   move    772.00        442.00        

677757342700   move    771.00        439.00        

677757342899   move    768.00        438.00        

677757342987   move    766.00        436.00        

677757343200   move    765.00        433.00        

677757343286   move    763.00        432.00        

677757351109   move    760.00        427.00        

677757351259   move    759.00        426.00        

677757351346   move    757.00        424.00        

677757351559   move    756.00        421.00        

677757351660   move    753.00        420.00        

677757351879   move    762.00        429.00        

677757359477   move    751.00        417.00        

677757359576   move    750.00        415.00        

677757359776   move    748.00        412.00        

677757359877   move    745.00        411.00        

677757360077   move    744.00        408.00        

677757360177   move    742.00        406.00        

677757367919   move    739.00        403.00        

677757368018   move    738.00        402.00        

677757368218   move    736.00        399.00        

677757368318   move    733.00        397.00        

677757368518   move    732.00        394.00        

677757376038   move    730.00        391.00        

677757376236   move    729.00        390.00        

677757376439   move    724.00        385.00        

677757376636   move    723.00        384.00        

677757376737   move    720.00        381.00        
