timeStamp      action  positionX     positionY     

start time: 677370825476

677370901397   move    840.00        540.00        

677370901496   move    840.00        541.00        

677370916734   move    840.00        543.00        

677370916945   move    840.00        544.00        

677370917246   move    840.00        546.00        

677370917346   move    840.00        547.00        

677370925095   move    840.00        549.00        

677370925195   move    841.00        550.00        

677370925394   move    841.00        552.00        

677370925694   move    841.00        553.00        

677370933430   move    841.00        556.00        

677370933530   move    841.00        558.00        

677370933728   move    841.00        559.00        

677370933828   move    841.00        561.00        

677370934154   move    841.00        555.00        

677370941560   move    841.00        562.00        

677370941655   move    841.00        564.00        

677370941854   move    841.00        565.00        

677370941954   move    843.00        567.00        

677370942154   move    843.00        568.00        

677370942255   move    843.00        570.00        

677370949985   move    843.00        571.00        

677370950084   move    843.00        573.00        

677370950284   move    843.00        574.00        

677370950483   move    843.00        577.00        

677370950684   move    843.00        579.00        

677370958328   move    843.00        580.00        

677370958527   move    843.00        582.00        

677370958627   move    843.00        585.00        

677370958827   move    843.00        586.00        

677370958927   move    843.00        588.00        

677370966659   move    844.00        589.00        

677370966753   move    844.00        592.00        

677370966952   move    844.00        594.00        

677370967052   move    844.00        595.00        

677370967252   move    844.00        598.00        

677370967353   move    844.00        600.00        

677370974987   move    844.00        601.00        

677370975086   move    844.00        604.00        

677370975274   move    844.00        606.00        

677370975386   move    844.00        607.00        

677370975575   move    844.00        609.00        

677370975689   move    844.00        612.00        

677370983391   move    844.00        613.00        

677370983432   move    844.00        615.00        

677370983618   move    844.00        618.00        

677370983731   move    844.00        619.00        

677370983932   move    844.00        622.00        

677370991665   move    844.00        624.00        

677370991864   move    844.00        627.00        

677370991963   move    844.00        628.00        

677370992163   move    844.00        631.00        

677370992264   move    844.00        633.00        

677370992464   move    844.00        636.00        

677371000091   move    844.00        639.00        

677371000302   move    844.00        640.00        

677371000390   move    844.00        643.00        

677371000602   move    844.00        645.00        

677371000690   move    846.00        646.00        

677371000903   move    846.00        649.00        

677371000989   move    846.00        651.00        

677371001237   move    846.00        654.00        

677371001302   move    846.00        657.00        

677371001502   move    846.00        658.00        

677371001603   move    846.00        661.00        

677371016766   move    846.00        664.00        

677371016866   move    846.00        666.00        

677371017065   move    846.00        669.00        

677371017164   move    847.00        672.00        

677371017366   move    847.00        673.00        

677371017465   move    847.00        676.00        

677371025157   move    847.00        678.00        

677371025220   move    847.00        681.00        

677371025420   move    847.00        684.00        

677371025519   move    847.00        685.00        

677371025720   move    847.00        687.00        

677371033442   move    847.00        690.00        

677371033639   move    849.00        693.00        

677371033738   move    849.00        694.00        

677371033937   move    849.00        697.00        

677371034037   move    849.00        699.00        

677371041767   move    849.00        703.00        

677371041953   move    849.00        706.00        

677371042066   move    850.00        708.00        

677371042253   move    850.00        711.00        

677371042366   move    850.00        714.00        

677371042492   move    849.00        702.00        

677371050086   move    850.00        715.00        

677371050198   move    850.00        717.00        

677371050384   move    850.00        720.00        

