timeStamp      action  positionX     positionY     

start time: 677660171924

677660246634   move    848.00        509.00        

677660246833   move    848.00        508.00        

677660246920   move    850.00        506.00        

677660247233   move    851.00        505.00        

677660247467   move    851.00        503.00        

677660247533   move    853.00        502.00        

677660247733   move    854.00        500.00        

677660247834   move    854.00        499.00        

677660263203   move    856.00        499.00        

677660263288   move    857.00        497.00        

677660263501   move    857.00        496.00        

677660263588   move    859.00        494.00        

677660263802   move    860.00        493.00        

677660263902   move    862.00        491.00        

677660271527   move    863.00        490.00        

677660271627   move    863.00        487.00        

677660271826   move    865.00        485.00        

677660271927   move    866.00        484.00        

677660272128   move    868.00        482.00        

677660279758   move    869.00        481.00        

677660279957   move    871.00        479.00        

677660280057   move    872.00        476.00        

677660280257   move    874.00        475.00        

677660280359   move    875.00        473.00        

677660288191   move    880.00        469.00        

677660288309   move    881.00        467.00        

677660288407   move    884.00        464.00        

677660288607   move    886.00        463.00        

677660288707   move    887.00        460.00        

677660288952   move    878.00        470.00        

677660296571   move    890.00        458.00        

677660296669   move    892.00        455.00        

677660296869   move    895.00        452.00        

677660296969   move    896.00        451.00        

677660297158   move    899.00        448.00        

677660297270   move    901.00        446.00        

677660304863   move    902.00        445.00        

677660304963   move    905.00        442.00        

677660305150   move    908.00        440.00        

677660305263   move    910.00        437.00        

677660305463   move    913.00        434.00        

677660313098   move    916.00        433.00        

677660313272   move    917.00        430.00        

677660313385   move    920.00        427.00        

677660313584   move    923.00        425.00        

677660313684   move    925.00        422.00        

677660313885   move    928.00        421.00        

677660321529   move    931.00        418.00        

677660321729   move    932.00        416.00        

677660321828   move    935.00        415.00        

677660322028   move    938.00        412.00        

677660322129   move    940.00        410.00        

677660329942   move    944.00        406.00        

677660330087   move    947.00        404.00        

677660330174   move    949.00        403.00        

677660330387   move    952.00        400.00        

677660330488   move    955.00        398.00        

677660330713   move    943.00        407.00        

677660338192   move    958.00        397.00        

677660338291   move    959.00        395.00        

677660338491   move    962.00        392.00        

677660338591   move    965.00        391.00        

677660338791   move    967.00        389.00        

677660338892   move    970.00        388.00        

677660346626   move    973.00        385.00        

677660346725   move    976.00        383.00        

677660346925   move    977.00        382.00        

677660347024   move    980.00        380.00        

677660347326   move    985.00        377.00        

677660347413   move    988.00        374.00        

677660347663   move    991.00        373.00        

677660347713   move    994.00        371.00        

677660347925   move    997.00        370.00        

677660348025   move    1000.00       367.00        

677660363302   move    1003.00       365.00        

677660363401   move    1004.00       364.00        

677660363601   move    1007.00       362.00        

677660363701   move    1010.00       361.00        

677660363902   move    1013.00       358.00        

677660364002   move    1016.00       356.00        

677660371622   move    1019.00       355.00        

677660371721   move    1022.00       353.00        

677660371921   move    1025.00       350.00        

677660372021   move    1027.00       349.00        

677660372221   move    1030.00       347.00        

677660379980   move    1036.00       343.00        

677660380079   move    1039.00       341.00        

677660380278   move    1042.00       340.00        

677660380379   move    1043.00       338.00        

677660380580   move    1046.00       335.00        

677660380710   move    1033.00       346.00        

677660388302   move    1048.00       335.00        

677660388500   move    1052.00       332.00        

677660388600   move    1054.00       331.00        

677660388800   move    1055.00       329.00        

677660388901   move    1058.00       328.00        

677660396641   move    1061.00       326.00        

677660396752   move    1063.00       325.00        

677660396939   move    1066.00       322.00        

677660397051   move    1067.00       320.00        

677660397239   move    1070.00       319.00        

677660397352   move    1072.00       317.00        

677660404954   move    1073.00       316.00        

677660405066   move    1076.00       314.00        

677660405265   move    1078.00       313.00        

677660405365   move    1079.00       313.00        

677660405566   move    1081.00       311.00        

677660413218   move    1084.00       310.00        

677660413407   move    1085.00       308.00        

677660413506   move    1087.00       307.00        

677660413705   move    1088.00       307.00        

677660413793   move    1090.00       305.00        

677660414006   move    1091.00       304.00        

677660421755   move    1094.00       302.00        

677660421841   move    1094.00       301.00        

677660422053   move    1096.00       299.00        

677660422141   move    1097.00       299.00        

677660422464   move    1093.00       302.00        

677660429995   move    1099.00       298.00        

677660430080   move    1100.00       296.00        

677660430280   move    1102.00       296.00        

677660430380   move    1102.00       295.00        

677660430581   move    1103.00       293.00        

677660430681   move    1105.00       293.00        

677660438296   move    1106.00       292.00        

677660438596   move    1108.00       290.00        

677660438896   move    1109.00       289.00        

677660438996   move    1109.00       287.00        

677660446742   move    1111.00       287.00        

677660446841   move    1111.00       286.00        

677660447041   move    1112.00       286.00        

677660447141   move    1112.00       284.00        

677660447341   move    1114.00       284.00        

677660447441   move    1114.00       283.00        

677660447643   move    1115.00       283.00        

677660447842   move    1117.00       281.00        

677660448242   move    1117.00       280.00        

677660463333   move    1118.00       280.00        

677660463436   move    1118.00       278.00        

677660463730   move    1120.00       278.00        

677660463930   move    1120.00       277.00        

677660471741   move    1120.00       275.00        

677660471839   move    1121.00       275.00        

677660472339   move    1121.00       274.00        

677660480184   move    1123.00       274.00        

677660480283   move    1123.00       272.00        

677660480784   move    1123.00       271.00        

677660488414   move    1124.00       271.00        

677660488602   move    1124.00       269.00        

677660489003   move    1124.00       268.00        

677660496865   move    1126.00       268.00        

677660497063   move    1126.00       266.00        

677660497463   move    1126.00       265.00        

677660505160   move    1126.00       263.00        

677660505372   move    1127.00       263.00        

677660505459   move    1127.00       262.00        

677660505772   move    1127.00       260.00        

677660513726   move    1129.00       259.00        

677660514025   move    1129.00       257.00        

677660521958   move    1129.00       256.00        

677660522257   move    1129.00       254.00        

677660522356   move    1130.00       254.00        

677660530108   move    1130.00       253.00        

677660530396   move    1130.00       251.00        

677660530696   move    1130.00       250.00        

677660538405   move    1130.00       248.00        

677660538504   move    1132.00       248.00        

677660538704   move    1132.00       247.00        

677660539104   move    1132.00       245.00        

677660546941   move    1132.00       244.00        

677660547240   move    1132.00       242.00        

677660547541   move    1132.00       241.00        

677660555277   move    1132.00       239.00        

677660563540   move    1132.00       238.00        

677660563739   move    1132.00       236.00        

677660564038   move    1132.00       235.00        

677660571746   move    1132.00       233.00        

677660572133   move    1132.00       232.00        

677660572345   move    1133.00       232.00        

677660572445   move    1133.00       230.00        

677660580277   move    1133.00       229.00        

677660580588   move    1133.00       227.00        

677660588622   move    1133.00       226.00        

677660589020   move    1133.00       224.00        

677660589220   move    1135.00       224.00        

677660597277   move    1135.00       221.00        

677660597707   move    1135.00       223.00        

677660605089   move    1136.00       220.00        

677660605486   move    1136.00       218.00        

677660605784   move    1138.00       218.00        

677660613533   move    1138.00       217.00        

677660613932   move    1138.00       215.00        

677660614120   move    1139.00       215.00        

677660621951   move    1139.00       214.00        

677660622362   move    1141.00       214.00        

677660622563   move    1141.00       212.00        

677660630698   move    1142.00       211.00        

677660638804   move    1142.00       209.00        

677660647078   move    1144.00       209.00        

677660647476   move    1144.00       208.00        

677660664118   move    1144.00       206.00        

677660672168   move    1145.00       206.00        

677660680404   move    1145.00       205.00        

677660681004   move    1147.00       205.00        

677660688672   move    1147.00       203.00        

677660689242   move    1147.00       202.00        

677660696871   move    1148.00       202.00        

677660697469   move    1148.00       200.00        

677660705298   move    1150.00       200.00        

677660705784   move    1150.00       199.00        

677660713623   move    1151.00       199.00        

677660714036   move    1151.00       197.00        

677660714335   move    1153.00       197.00        

677660722674   move    1153.00       196.00        

677660730206   move    1154.00       196.00        

677660738749   move    1154.00       194.00        

677660739047   move    1156.00       194.00        

677660747988   move    1157.00       194.00        

