timeStamp      action  positionX     positionY     

start time: 677457964548

677458047883   move    830.00        540.00        

677458048081   move    828.00        540.00        

677458048181   move    828.00        541.00        

677458055822   move    828.00        543.00        

677458055912   move    827.00        544.00        

677458056112   move    827.00        546.00        

677458056212   move    825.00        547.00        

677458056513   move    824.00        549.00        

677458064253   move    824.00        550.00        

677458064353   move    822.00        552.00        

677458064552   move    822.00        553.00        

677458064652   move    821.00        555.00        

677458064840   move    821.00        556.00        

677458064952   move    819.00        559.00        

677458072651   move    818.00        561.00        

677458072882   move    816.00        562.00        

677458072995   move    816.00        565.00        

677458073195   move    815.00        567.00        

677458073295   move    813.00        568.00        

677458073497   move    813.00        570.00        

677458073663   move    812.00        571.00        

677458073796   move    810.00        573.00        

677458073995   move    810.00        576.00        

677458089254   move    807.00        579.00        

677458089353   move    806.00        580.00        

677458089540   move    804.00        582.00        

677458089652   move    803.00        583.00        

677458089840   move    803.00        586.00        

677458089953   move    801.00        588.00        

677458097676   move    798.00        591.00        

677458097787   move    797.00        592.00        

677458097988   move    795.00        594.00        

677458098087   move    794.00        597.00        

677458098288   move    792.00        598.00        

677458105921   move    791.00        600.00        

677458106118   move    789.00        603.00        

677458106217   move    788.00        604.00        

677458106417   move    786.00        607.00        

677458106517   move    783.00        609.00        

677458106718   move    783.00        610.00        

677458114466   move    779.00        615.00        

677458114552   move    777.00        616.00        

677458114765   move    776.00        618.00        

677458114851   move    773.00        621.00        

677458115192   move    780.00        613.00        

677458122596   move    771.00        622.00        

677458122695   move    770.00        624.00        

677458122896   move    767.00        627.00        

677458122995   move    765.00        628.00        

677458123195   move    764.00        631.00        

677458123294   move    761.00        633.00        

677458131030   move    759.00        634.00        

677458131130   move    758.00        637.00        

677458131329   move    755.00        639.00        

677458131430   move    753.00        642.00        

677458131630   move    750.00        643.00        

677458131729   move    749.00        645.00        

677458139457   move    747.00        646.00        

677458139557   move    746.00        648.00        

677458139755   move    744.00        651.00        

677458139856   move    741.00        652.00        

677458140057   move    740.00        654.00        

677458147584   move    738.00        657.00        

677458147782   move    735.00        658.00        

677458147882   move    734.00        660.00        

677458148082   move    732.00        663.00        

677458148182   move    729.00        664.00        

677458155930   move    728.00        666.00        

677458156021   move    726.00        667.00        

677458156208   move    725.00        670.00        

677458156320   move    722.00        672.00        

677458156508   move    720.00        673.00        

677458156620   move    719.00        675.00        

677458164395   move    716.00        678.00        

677458164551   move    714.00        681.00        

677458164663   move    713.00        682.00        

677458164863   move    710.00        684.00        

677458164963   move    708.00        685.00        

677458165181   move    717.00        678.00        

677458172796   move    707.00        687.00        

677458172894   move    705.00        688.00        

677458173094   move    704.00        690.00        

677458173195   move    702.00        691.00        

677458173496   move    699.00        694.00        

677458173595   move    698.00        696.00        

677458173786   move    696.00        697.00        

677458173896   move    693.00        699.00        

677458174083   move    692.00        700.00        

677458174195   move    690.00        702.00        

677458189355   move    689.00        703.00        

677458189466   move    687.00        705.00        

677458189666   move    686.00        706.00        

677458189766   move    684.00        708.00        

677458189966   move    681.00        709.00        

677458190066   move    680.00        711.00        

677458197792   move    678.00        712.00        

677458197891   move    677.00        714.00        

677458198090   move    675.00        715.00        

677458198178   move    674.00        717.00        

677458198391   move    672.00        718.00        

677458198491   move    671.00        718.00        

677458206140   move    668.00        720.00        

677458206219   move    666.00        721.00        

677458206431   move    665.00        723.00        

677458206519   move    663.00        724.00        

677458206732   move    662.00        726.00        

677458214364   move    659.00        727.00        

677458214562   move    657.00        729.00        

677458214662   move    656.00        730.00        

677458214862   move    654.00        732.00        

677458214962   move    653.00        733.00        

677458222690   move    651.00        735.00        

677458222789   move    650.00        735.00        

677458222989   move    648.00        736.00        

677458223089   move    647.00        738.00        

677458223290   move    645.00        739.00        

677458223389   move    644.00        741.00        

677458231122   move    644.00        742.00        

677458231221   move    642.00        742.00        

677458231421   move    641.00        744.00        

677458231520   move    639.00        745.00        

677458231709   move    638.00        747.00        

677458231821   move    636.00        748.00        

677458239669   move    635.00        750.00        

677458239868   move    633.00        751.00        

677458239968   move    633.00        753.00        

677458240168   move    632.00        753.00        

677458247705   move    630.00        754.00        

677458247891   move    630.00        756.00        

677458248003   move    629.00        756.00        

677458248190   move    629.00        757.00        

677458248303   move    627.00        757.00        

677458248504   move    627.00        759.00        

677458256044   move    626.00        759.00        

677458256244   move    626.00        760.00        

677458256344   move    624.00        760.00        

677458256544   move    624.00        762.00        

677458256633   move    623.00        762.00        

677458264474   move    623.00        763.00        

677458264572   move    621.00        763.00        

677458264772   move    621.00        765.00        

677458264860   move    620.00        765.00        

677458265173   move    618.00        766.00        

677458273213   move    617.00        768.00        

677458273513   move    615.00        768.00        

677458273612   move    615.00        769.00        

677458273811   move    614.00        769.00        

677458281216   move    612.00        769.00        

677458281415   move    612.00        771.00        

677458289468   move    611.00        771.00        

677458289766   move    609.00        772.00        

677458290066   move    608.00        772.00        

677458297898   move    606.00        774.00        

677458298109   move    605.00        774.00        

677458298209   move    603.00        774.00        

677458298510   move    602.00        775.00        

677458306443   move    600.00        775.00        

677458306744   move    599.00        777.00        

677458314473   move    597.00        777.00        

677458314772   move    596.00        777.00        

677458314972   move    596.00        778.00        

677458315072   move    594.00        778.00        

677458322910   move    593.00        778.00        

677458323109   move    593.00        780.00        

677458323209   move    591.00        780.00        

677458323509   move    590.00        780.00        

677458331245   move    590.00        781.00        

677458331345   move    588.00        781.00        

677458331644   move    587.00        781.00        

677458331945   move    587.00        783.00        

677458339651   move    585.00        783.00        

677458339874   move    584.00        783.00        

677458340187   move    584.00        784.00        

677458348125   move    582.00        784.00        

677458348524   move    582.00        786.00        

677458348724   move    581.00        786.00        

677458356748   move    579.00        786.00        

677458364588   move    579.00        787.00        

677458364887   move    578.00        787.00        

677458373025   move    576.00        787.00        

677458373122   move    576.00        789.00        

677458373623   move    575.00        789.00        

677458373922   move    573.00        789.00        

677458374023   move    573.00        790.00        

677458374322   move    572.00        790.00        

677458389697   move    570.00        792.00        

677458389996   move    569.00        792.00        

677458390196   move    567.00        793.00        

677458398118   move    566.00        793.00        

677458398317   move    566.00        795.00        

677458398505   move    564.00        795.00        

677458398717   move    563.00        796.00        

677458406551   move    561.00        796.00        

677458406751   move    560.00        798.00        

677458407051   move    558.00        798.00        

677458414695   move    558.00        799.00        

677458414893   move    557.00        799.00        

677458414992   move    555.00        801.00        

677458415293   move    554.00        802.00        

677458423021   move    552.00        804.00        

677458423208   move    551.00        804.00        

677458423320   move    551.00        805.00        

677458423508   move    549.00        805.00        

677458423620   move    548.00        807.00        

677458431398   move    546.00        808.00        

677458431554   move    545.00        808.00        

677458431666   move    545.00        810.00        

677458431866   move    543.00        810.00        

677458431966   move    542.00        811.00        

677458439794   move    542.00        813.00        

677458439892   move    540.00        813.00        

677458440093   move    539.00        814.00        

677458440394   move    537.00        816.00        

677458448235   move    536.00        817.00        

677458448534   move    534.00        819.00        

677458448622   move    533.00        820.00        

677458456339   move    531.00        822.00        

677458456650   move    530.00        823.00        

677458456850   move    528.00        823.00        

677458456950   move    528.00        825.00        

677458464693   move    527.00        826.00        

677458464991   move    525.00        828.00        

677458465091   move    524.00        828.00        

677458465291   move    524.00        829.00        

677458465392   move    522.00        829.00        

677458473329   move    521.00        832.00        

677458473428   move    519.00        832.00        

677458473617   move    519.00        834.00        

677458473728   move    518.00        834.00        

677458473928   move    518.00        835.00        

677458473970   move    522.00        831.00        

677458474030   move    516.00        835.00        

677458474229   move    516.00        837.00        

677458474328   move    515.00        837.00        

677458474529   move    515.00        838.00        

677458489711   move    513.00        838.00        

677458490191   move    512.00        840.00        

677458490301   move    512.00        841.00        

677458490502   move    510.00        841.00        

677458498316   move    509.00        843.00        

677458498627   move    507.00        844.00        

677458506464   move    506.00        844.00        

677458506563   move    506.00        846.00        

677458506863   move    504.00        846.00        

677458507063   move    504.00        847.00        

677458507163   move    503.00        847.00        

677458514816   move    503.00        849.00        

677458515114   move    501.00        849.00        

677458515201   move    501.00        850.00        

677458515415   move    500.00        850.00        

677458523222   move    500.00        852.00        

677458523321   move    498.00        852.00        

677458523822   move    497.00        853.00        

677458531971   move    495.00        855.00        

677458539906   move    494.00        855.00        

677458540105   move    494.00        856.00        

677458548349   move    492.00        856.00        

