timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677422302844
677422302844   981.499     334.291     981.499     334.291 

677422311223   977.749     308.635     977.749     308.635 

677422319471   1006.513    277.879     1006.513    277.879 

677422327844   1030.341    247.342     1030.341    247.342 

677422336225   1040.7      232.672     1040.7      232.672 

677422344602   1057.242    226.096     1057.242    226.096 

677422352841   1054.464    220.238     1054.464    220.238 

677422361210   1067.568    217.649     1067.568    217.649 

677422369590   1071.509    210.404     1071.509    210.404 

677422377980   1071.838    205.116     1071.838    205.116 

677422394594   1076.162    201.231     1076.162    201.231 

677422402967   1072.552    200.602     1072.552    200.602 

677422411347   1072.462    198.065     1072.462    198.065 

677422419598   1073.391    198.748     1073.391    198.748 

677422427981   1077.152    198.085     1077.152    198.085 

677422436348   1077.843    196.975     1077.843    196.975 

677422444721   1080.322    196.539     1080.322    196.539 

677422452966   1079.698    195.827     1079.698    195.827 

677422461348   1088.057    195.652     1088.057    195.652 

677422469735   1083.448    194.741     1083.448    194.741 

677422478094   1086.64     191.663     1086.64     191.663 

677422494715   1087.761    190.939     1087.761    190.939 

677422503097   1090.343    191.647     1090.343    191.647 

677422511481   1091.568    189.571     1091.568    189.571 

677422519718   1093.723    190.311     1093.723    190.311 

677422528088   1095.128    190.65      1095.128    190.65  

677422536471   1096.251    188.927     1096.251    188.927 

677422544843   1098.054    188.1       1098.054    188.1   

677422553113   1095.353    185.007     1095.353    185.007 

677422561472   1093.783    184.391     1093.783    184.391 

677422569838   1092.803    183.09      1092.803    183.09  

677422578213   1090.751    182.168     1090.751    182.168 

677422586464   1091.258    182.707     1091.258    182.707 

677422594856   1123.804    181.257     1123.804    181.257 

677422603235   1141.679    180.178     1141.679    180.178 

677422611599   1132.44     179.057     1132.44     179.057 

677422619847   1139.927    176.575     1139.927    176.575 

677422628215   1145.358    175.021     1145.358    175.021 

677422636592   1143.989    172.821     1143.989    172.821 

677422644987   1152.158    170.54      1152.158    170.54  

677422653220   1152.789    169.234     1152.789    169.234 

677422661595   1154.28     166.757     1154.28     166.757 

677422669971   1154.274    165.129     1154.274    165.129 

677422678344   1156.044    162.475     1156.044    162.475 

677422694978   1159.067    155.328     1159.067    155.328 

677422703334   1160.099    152.522     1160.099    152.522 

677422711717   1159.808    152.325     1159.808    152.325 

677422719964   1161.282    151.154     1161.282    151.154 

677422728344   1159.372    151.604     1159.372    151.604 

677422736719   1157.383    151.743     1157.383    151.743 

677422745099   1157.24     150.627     1157.24     150.627 

677422753336   1156.771    151.58      1156.771    151.58  

677422761722   1155.407    153.953     1155.407    153.953 

677422770094   1153.809    154.152     1153.809    154.152 

677422778472   1153.451    154.272     1153.451    154.272 

677422795097   1152.502    158.147     1152.502    158.147 

677422803464   1150.641    160.694     1150.641    160.694 

677422811840   1150.606    161.543     1150.606    161.543 

677422820096   1152.178    162.296     1152.178    162.296 

677422828467   1150.902    163.993     1150.902    163.993 

677422836836   1151.721    165.728     1151.721    165.728 

677422845214   1153.231    165.562     1153.231    165.562 

677422853462   1154.738    166.594     1154.738    166.594 

677422861835   1154.822    167.861     1154.822    167.861 

677422870229   1152.963    168.554     1152.963    168.554 

677422878585   1150.822    169.818     1150.822    169.818 

677422895222   1150.585    170.112     1150.585    170.112 

677422903585   1151.535    171.457     1151.535    171.457 

677422911973   1151.081    172.264     1151.081    172.264 

677422920214   1150.042    170.54      1150.042    170.54  

677422928588   1150.402    170.014     1150.402    170.014 

677422936975   1150.988    168.531     1150.988    168.531 

677422945346   1148.655    166.195     1148.655    166.195 

677422953725   1147.3      164.282     1147.3      164.282 

677422961964   1147.544    163.061     1147.544    163.061 

677422970335   1146.09     163.183     1146.09     163.183 

677422978718   1147.457    163.69      1147.457    163.69  

677422995344   1149.681    162.068     1149.681    162.068 

677423003728   1147.552    159.469     1147.552    159.469 

677423012089   1148.548    158.231     1148.548    158.231 

677423020462   1149.712    157.118     1149.712    157.118 

677423028708   1149.625    157.083     1149.625    157.083 

677423037082   1147.149    158.291     1147.149    158.291 

677423045481   1145.77     158.927     1145.77     158.927 

677423053837   1144.491    159.818     1144.491    159.818 

677423062093   1143.925    161.259     1143.925    161.259 

677423070471   1143.378    161.117     1143.378    161.117 

677423078839   1141.217    161.805     1141.217    161.805 

677423095475   1138.976    164.406     1138.976    164.406 

677423103835   1137.854    165.86      1137.854    165.86  

677423112217   1137.715    166.058     1137.715    166.058 

677423120589   1137.811    166.511     1137.811    166.511 

677423128854   1139.204    166.433     1139.204    166.433 

677423137218   1142.154    166.302     1142.154    166.302 

677423145589   1143.305    166.014     1143.305    166.014 

677423153965   1143.354    163.48      1143.354    163.48  

677423162216   1144.33     162.805     1144.33     162.805 

677423170583   1147.045    161.366     1147.045    161.366 

677423178977   1149.203    159.239     1149.203    159.239 

677423195596   1153.925    155.12      1153.925    155.12  

677423203958   1155.036    152.097     1155.036    152.097 

677423212339   1157.047    149.151     1157.047    149.151 

