timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677290257479
677290257479   829.466     521.35      829.466     521.35  

677290265723   829.775     521.364     829.775     521.364 

677290274082   831.377     521.088     831.377     521.088 

677290282481   830.731     520.185     830.731     520.185 

677290290851   831.129     520.011     831.129     520.011 

677290299113   833.345     520.586     833.345     520.586 

677290307477   834.36      521.742     834.36      521.742 

677290315843   836.54      523.034     836.54      523.034 

677290324216   838.946     524.021     838.946     524.021 

677290340845   840.981     526.07      840.981     526.07  

677290349220   841.678     528.077     841.678     528.077 

677290357594   841.58      528.416     841.58      528.416 

677290365963   841.542     529.311     841.542     529.311 

677290374211   843.749     532.225     843.749     532.225 

677290382595   839.221     531.274     839.221     531.274 

677290390964   730.612     531.338     730.612     531.338 

677290399348   617.352     531.465     617.352     531.465 

677290407590   504.266     532.816     504.266     532.816 

677290415968   417.689     533.345     417.689     533.345 

677290424333   390.322     532.061     390.322     532.061 

677290440971   387.122     529.357     387.122     529.357 

677290449345   389.872     528.808     389.872     528.808 

677290457713   388.785     528.842     388.785     528.842 

677290466095   385.902     527.499     385.902     527.499 

677290474346   384.758     527.119     384.758     527.119 

677290482723   381.821     527.147     381.821     527.147 

677290491091   376.453     525.197     376.453     525.197 

677290499458   376.701     523.429     376.701     523.429 

677290507718   372.701     521.196     372.701     521.196 

677290516093   367.187     521.543     367.187     521.543 

677290524476   366.375     520.984     366.375     520.984 

677290532720   362.293     518.474     362.293     518.474 

677290549468   360.493     518.391     360.493     518.391 

677290557834   359.775     516.751     359.775     516.751 

677290566219   358.818     515.179     358.818     515.179 

677290574459   358.288     515.833     358.288     515.833 

677290582854   360.058     515.846     360.058     515.846 

677290591204   360.335     514.958     360.335     514.958 

677290599584   363.334     515.242     363.334     515.242 

677290607850   366.558     514.334     366.558     514.334 

677290616204   365.259     515.649     365.259     515.649 

677290624590   368.999     515.991     368.999     515.991 

677290632969   369.89      516.38      369.89      516.38  

677290649596   374.361     516.769     374.361     516.769 

677290657974   375.268     516.982     375.268     516.982 

677290666343   375.68      516.715     375.68      516.715 

677290674585   376.246     516.054     376.246     516.054 

677290682966   376.573     516.683     376.573     516.683 

677290691334   376.874     517.09      376.874     517.09  

677290699723   375.901     516.097     375.901     516.097 

677290707962   376.262     516.46      376.262     516.46  

677290716344   376.013     516.818     376.013     516.818 

677290724718   375.605     517.368     375.605     517.368 

677290733086   375.707     517.101     375.707     517.101 

677290741342   375.336     517.954     375.336     517.954 

677290749718   375.307     517.731     375.307     517.731 

677290758116   374.976     517.683     374.976     517.683 

677290766466   373.809     517.352     373.809     517.352 

677290774700   373.619     517.359     373.619     517.359 

677290783085   372.315     516.904     372.315     516.904 

677290791467   372.81      518.519     372.81      518.519 

677290799842   372.405     518.501     372.405     518.501 

677290808115   370.971     518.401     370.971     518.401 

677290816458   370.738     516.841     370.738     516.841 

677290824847   369.461     515.894     369.461     515.894 

677290833211   368.208     514.183     368.208     514.183 

677290849850   368.796     506.832     368.796     506.832 

677290858229   368.698     507.77      368.698     507.77  

677290866582   368.032     506.604     368.032     506.604 

677290874843   368.222     504.317     368.222     504.317 

677290883209   367.439     503.421     367.439     503.421 

677290891639   367.599     502.856     367.599     502.856 

677290899962   365.962     500.489     365.962     500.489 

677290908228   363.741     500.01      363.741     500.01  

677290916585   363.734     499.233     363.734     499.233 

677290924988   363.246     499.884     363.246     499.884 

677290933338   363.28      501.19      363.28      501.19  

677290949969   361.411     506.186     361.411     506.186 

677290958328   361.043     508.972     361.043     508.972 

677290966717   361.215     510.732     361.215     510.732 

677290974980   360.269     513.896     360.269     513.896 

677290983333   361.984     515.219     361.984     515.219 

677290991708   362.509     516.494     362.509     516.494 

677291000083   363.144     516.238     363.144     516.238 

677291008339   362.316     517.939     362.316     517.939 

677291016708   364.37      520.107     364.37      520.107 

677291025084   364.436     521.46      364.436     521.46  

677291033454   365.679     522.278     365.679     522.278 

677291050087   363.556     520.657     363.556     520.657 

677291058470   361.594     520.031     361.594     520.031 

677291066841   362.196     517.94      362.196     517.94  

677291075088   358.738     515.868     358.738     515.868 

677291083450   359.627     515.965     359.627     515.965 

677291091823   361.1       515.139     361.1       515.139 

677291100212   360.715     515.194     360.715     515.194 

677291108459   360.522     514.069     360.522     514.069 

677291116829   361.239     513.065     361.239     513.065 

677291125205   360.195     512.765     360.195     512.765 

677291133579   359.591     511.815     359.591     511.815 

677291150210   359.5       511.052     359.5       511.052 

677291158584   359.517     512.063     359.517     512.063 

677291166959   360.334     512.71      360.334     512.71  

677291175211   360.031     512.372     360.031     512.372 

677291183578   359.397     512.898     359.397     512.898 

677291191963   360.868     512.908     360.868     512.908 

677291200334   360.098     513.145     360.098     513.145 

677291208578   359.482     513.009     359.482     513.009 

677291216950   358.927     512.357     358.927     512.357 

677291225338   358.446     512.664     358.446     512.664 

677291233711   359.356     513.512     359.356     513.512 

677291250349   359.594     513.122     359.594     513.122 

677291258705   359.443     512.687     359.443     512.687 

677291267089   359.355     512.858     359.355     512.858 

677291275339   359.558     512.445     359.558     512.445 

677291283702   358.721     511.8       358.721     511.8   

677291292087   358.982     510.854     358.982     510.854 

677291300459   358.249     510.636     358.249     510.636 

