timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677791193352
677791193352   1054.166    271.567     1054.166    271.567 

677791201588   1065.001    228.566     1065.001    228.566 

677791209967   1129.178    190.735     1129.178    190.735 

677791218340   1137.824    186.348     1137.824    186.348 

677791226725   1129.842    194.947     1129.842    194.947 

677791234970   1129.663    187.249     1129.663    187.249 

677791243346   1125.672    184.842     1125.672    184.842 

677791260101   1140.404    177.297     1140.404    177.297 

677791268346   1133.704    172.891     1133.704    172.891 

677791276717   1130.398    172.446     1130.398    172.446 

677791285097   1122.623    169.633     1122.623    169.633 

677791293472   1130.955    165.918     1130.955    165.918 

677791301711   1133.978    166.098     1133.978    166.098 

677791310093   1134.484    162.596     1134.484    162.596 

677791318465   1135.446    161.405     1135.446    161.405 

677791326847   1137.279    160.999     1137.279    160.999 

677791335089   1140.815    158.513     1140.815    158.513 

677791343467   1139.959    155         1139.959    155     

677791360225   1141.503    151.816     1141.503    151.816 

677791368474   1143.294    150.521     1143.294    150.521 

677791376844   1144.597    149.785     1144.597    149.785 

677791385220   1145.308    151.982     1145.308    151.982 

677791393578   1145.239    154.475     1145.239    154.475 

677791401838   1144.867    158.115     1144.867    158.115 

677791410217   1144.248    159.824     1144.248    159.824 

677791418609   1143.112    163.618     1143.112    163.618 

677791426973   1143.118    166.216     1143.118    166.216 

677791435228   1141.688    165.724     1141.688    165.724 

677791443593   1142.375    168.974     1142.375    168.974 

677791460349   1137.709    169.78      1137.709    169.78  

677791468598   1134.919    170.06      1134.919    170.06  

677791476970   1132.5      170.937     1132.5      170.937 

677791485337   1131.556    169.116     1131.556    169.116 

677791493705   1131.498    166.548     1131.498    166.548 

677791501963   1135.403    163.698     1135.403    163.698 

677791510343   1140.783    161.121     1140.783    161.121 

677791518709   1135.357    160.925     1135.357    160.925 

677791527089   1138.433    156.069     1138.433    156.069 

677791535341   1149.148    151.163     1149.148    151.163 

677791543706   1151.884    146.131     1151.884    146.131 

677791560474   1149.12     140.089     1149.12     140.089 

677791568719   1153.981    135.133     1153.981    135.133 

677791577083   1158.543    133.468     1158.543    133.468 

677791585464   1164.418    134.401     1164.418    134.401 

677791593845   1161.323    136.844     1161.323    136.844 

677791602080   1158.481    133.057     1158.481    133.057 

677791610463   1166.817    131.783     1166.817    131.783 

677791618845   1167.45     131.9       1167.45     131.9   

677791627092   1164.429    134.397     1164.429    134.397 

677791635463   1164.2      137.363     1164.2      137.363 

677791643837   1165.515    136.005     1165.515    136.005 

677791652208   1165.725    137.231     1165.725    137.231 

677791660480   1164.273    137.111     1164.273    137.111 

677791668836   1166.247    137.47      1166.247    137.47  

677791677220   1164.063    136.964     1164.063    136.964 

677791685592   1167.835    135.705     1167.835    135.705 

677791693961   1166.623    134.124     1166.623    134.124 

677791702215   1162.396    134.184     1162.396    134.184 

677791710597   1162.534    135.094     1162.534    135.094 

677791718955   1164.669    132.552     1164.669    132.552 

677791727216   1163.858    130.495     1163.858    130.495 

677791735590   1157.166    127.326     1157.166    127.326 

677791743954   1158.846    126.689     1158.846    126.689 

677791752336   1161.972    126.884     1161.972    126.884 

677791760728   1160.389    128.093     1160.389    128.093 

677791768962   1161.104    126.513     1161.104    126.513 

677791777333   1158.416    126.417     1158.416    126.417 

677791785706   1158.649    127.184     1158.649    127.184 

677791794093   1163.078    127.882     1163.078    127.882 

677791802338   1165.54     125.659     1165.54     125.659 

677791810705   1163.979    126.219     1163.979    126.219 

677791819093   1165.484    128.605     1165.484    128.605 

677791827456   1165.943    131.835     1165.943    131.835 

677791835715   1164.917    134.076     1164.917    134.076 

677791844083   1167.813    134.602     1167.813    134.602 

677791860842   1168.156    134.898     1168.156    134.898 

677791869091   1166.243    135.087     1166.243    135.087 

677791877459   1164.394    133.29      1164.394    133.29  

677791885838   1164.883    135.005     1164.883    135.005 

677791894221   1164.501    135.358     1164.501    135.358 

677791902450   1165.448    133.28      1165.448    133.28  

677791910825   1166.823    134.286     1166.823    134.286 

677791919206   1170.875    134.393     1170.875    134.393 

677791927604   1172.694    132.697     1172.694    132.697 

677791935839   1166.675    131.804     1166.675    131.804 

677791944224   1168.847    132.011     1168.847    132.011 

677791960968   1169.765    132.835     1169.765    132.835 

677791969222   1174.641    133.347     1174.641    133.347 

677791977592   1177.257    133.188     1177.257    133.188 

677791985950   1176.343    135.931     1176.343    135.931 

677791994336   1172.819    136.388     1172.819    136.388 

677792002580   1171.49     137.688     1171.49     137.688 

677792010961   1170.916    139.618     1170.916    139.618 

677792019337   1166.47     141.605     1166.47     141.605 

677792027716   1169.375    143.937     1169.375    143.937 

