timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677357040902
677357040902   817.279     551.269     817.279     551.269 

677357049153   796.688     553.75      796.688     553.75  

677357057530   790.91      553.952     790.91      553.952 

677357065907   774.481     557.102     774.481     557.102 

677357074264   796.722     558.236     796.722     558.236 

677357082657   797.574     561.804     797.574     561.804 

677357090909   788.203     568.333     788.203     568.333 

677357099260   786.639     573.989     786.639     573.989 

677357107653   782.862     579.735     782.862     579.735 

677357116024   779.359     583.878     779.359     583.878 

677357124286   779.147     586.354     779.147     586.354 

677357132648   777.714     592.063     777.714     592.063 

677357141034   779.862     597.661     779.862     597.661 

677357149278   781.166     598.425     781.166     598.425 

677357157647   781.932     600.274     781.932     600.274 

677357166026   782.865     602.056     782.865     602.056 

677357174393   780.104     604.197     780.104     604.197 

677357182775   779.806     605.617     779.806     605.617 

677357191040   782.023     607.255     782.023     607.255 

677357199404   782.766     606.58      782.766     606.58  

677357207769   781.868     607.228     781.868     607.228 

677357216141   780.875     606.735     780.875     606.735 

677357224398   780.807     606.702     780.807     606.702 

677357232770   782.56      606         782.56      606     

677357241160   784.875     606.282     784.875     606.282 

677357249524   784.778     606.513     784.778     606.513 

677357257774   783.797     606.606     783.797     606.606 

677357266144   780.697     608.803     780.697     608.803 

677357274524   686.62      684.51      686.62      684.51  

677357291160   527.538     822.204     527.538     822.204 

677357299519   511.873     882.475     511.873     882.475 

677357307905   519.01      858.307     519.01      858.307 

677357316257   515.422     872.274     515.422     872.274 

677357324535   511.763     873.478     511.763     873.478 

677357332897   508.707     872.639     508.707     872.639 

677357341265   508.67      874.121     508.67      874.121 

677357349651   505.756     870.521     505.756     870.521 

677357357894   508.759     872.219     508.759     872.219 

677357366272   508.178     875.109     508.178     875.109 

677357374659   508.176     875.43      508.176     875.43  

677357383022   507.698     874.884     507.698     874.884 

677357391278   507.631     876.772     507.631     876.772 

677357399650   504.909     880.062     504.909     880.062 

677357408026   505.196     879.222     505.196     879.222 

677357416391   504.578     879.564     504.578     879.564 

677357424646   502.781     878.471     502.781     878.471 

677357433023   501.955     880.036     501.955     880.036 

677357441401   501.555     881.51      501.555     881.51  

677357449763   498.758     881.86      498.758     881.86  

677357458026   498.425     881.724     498.425     881.724 

677357466389   499.276     881.619     499.276     881.619 

677357474772   495.307     882.986     495.307     882.986 

677357491400   495.653     882.987     495.653     882.987 

677357499772   493.95      882.917     493.95      882.917 

677357508162   490.669     880.988     490.669     880.988 

677357516517   490.477     879.31      490.477     879.31  

677357524773   487.96      879.971     487.96      879.971 

677357533150   487.074     877.659     487.074     877.659 

677357541519   485.31      877.33      485.31      877.33  

677357549906   483.979     879.544     483.979     879.544 

677357558147   483.797     881.325     483.797     881.325 

677357566520   483.678     882.801     483.678     882.801 

677357574901   482.452     883.129     482.452     883.129 

677357591519   481.591     881.777     481.591     881.777 

677357599896   483.35      882.97      483.35      882.97  

677357608263   483.565     886.255     483.565     886.255 

677357616640   481.567     886.957     481.567     886.957 

677357624890   482.69      886.965     482.69      886.965 

677357633268   481.828     886.601     481.828     886.601 

677357641644   482.936     885.797     482.936     885.797 

677357650017   480.336     884.384     480.336     884.384 

677357658277   481.405     882.871     481.405     882.871 

677357666639   479.584     880.307     479.584     880.307 

677357675018   480.972     879.138     480.972     879.138 

677357691646   475.845     877.367     475.845     877.367 

677357700021   475.645     874.346     475.645     874.346 

677357708396   475.041     872.238     475.041     872.238 

677357716762   474.787     870.402     474.787     870.402 

677357725020   477.039     868.441     477.039     868.441 

677357733392   477.122     868.441     477.122     868.441 

677357741761   474.56      867.549     474.56      867.549 

677357750137   476.736     866.704     476.736     866.704 

677357758398   476.489     865.957     476.489     865.957 

677357766765   476.225     864.307     476.225     864.307 

677357775148   475.269     864.53      475.269     864.53  

677357783515   476.496     864.888     476.496     864.888 

677357791775   476.544     865.777     476.544     865.777 

677357800145   475.468     867.522     475.468     867.522 

677357808524   476.204     868.067     476.204     868.067 

677357816901   474.421     869.179     474.421     869.179 

677357825144   473.406     868.463     473.406     868.463 

677357833518   475.549     868.426     475.549     868.426 

677357841885   475.372     868.472     475.372     868.472 

677357850268   474.288     867.915     474.288     867.915 

677357858530   474.987     869.286     474.987     869.286 

677357866893   475.921     869.075     475.921     869.075 

677357875274   475.941     867.469     475.941     867.469 

677357891900   477.278     865.71      477.278     865.71  

