timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677755615571
677755615571   631.031     527.067     631.031     527.067 

677755623784   518.352     525.881     518.352     525.881 

677755632142   429.521     530.644     429.521     530.644 

677755640517   403.8       532.117     403.8       532.117 

677755648892   400.649     531.151     400.649     531.151 

677755657157   392.911     533.022     392.911     533.022 

677755665540   384.058     533.757     384.058     533.757 

677755673902   379.583     531.33      379.583     531.33  

677755682268   377.801     527.742     377.801     527.742 

677755690656   377.131     524.441     377.131     524.441 

677755698905   376.612     520.96      376.612     520.96  

677755707261   374.029     520.036     374.029     520.036 

677755715642   369.533     518.273     369.533     518.273 

677755724019   368.185     514.783     368.185     514.783 

677755732263   364.491     514.151     364.491     514.151 

677755740635   361.682     511.169     361.682     511.169 

677755749153   358.317     509.709     358.317     509.709 

677755757269   360.82      506.427     360.82      506.427 

677755765641   360.376     504.113     360.376     504.113 

677755774020   361.852     502.033     361.852     502.033 

677755790772   360.12      499.034     360.12      499.034 

677755799152   358.86      498.115     358.86      498.115 

677755807400   356.706     494.149     356.706     494.149 

677755815758   354.679     490.947     354.679     490.947 

677755824008   355.713     486.666     355.713     486.666 

677755832390   355.356     485.685     355.356     485.685 

677755840764   356.741     484.013     356.741     484.013 

677755849160   357.666     482.986     357.666     482.986 

677755857520   360.147     483.83      360.147     483.83  

677755865770   363.065     485.484     363.065     485.484 

677755874138   366.997     490.466     366.997     490.466 

677755890885   369.758     489.916     369.758     489.916 

677755899166   371.502     493.651     371.502     493.651 

677755907521   373.661     496.918     373.661     496.918 

677755915889   373.08      495.495     373.08      495.495 

677755924262   372.243     497.109     372.243     497.109 

677755932514   372.387     498.805     372.387     498.805 

677755940899   369.092     500.01      369.092     500.01  

677755949280   365.941     500.146     365.941     500.146 

677755957633   361.837     498.891     361.837     498.891 

677755965895   357.705     497.341     357.705     497.341 

677755974265   352.039     496.525     352.039     496.525 

677755991020   345.324     492.969     345.324     492.969 

677755999277   341.337     490.55      341.337     490.55  

677756007641   339.34      490.43      339.34      490.43  

677756016018   337.383     490.092     337.383     490.092 

677756024387   334.275     490.013     334.275     490.013 

677756032633   333.291     489.952     333.291     489.952 

677756041024   332.517     490.376     332.517     490.376 

677756049399   331.844     492.202     331.844     492.202 

677756057766   330.523     491.07      330.523     491.07  

677756066019   329.799     489.663     329.799     489.663 

677756074388   330.619     491.518     330.619     491.518 

677756091146   329.016     489.164     329.016     489.164 

677756099401   329.567     487.318     329.567     487.318 

677756107761   328.736     484.251     328.736     484.251 

677756116140   329.005     484.182     329.005     484.182 

677756124512   330.171     487.702     330.171     487.702 

677756132759   330.571     489.159     330.571     489.159 

677756141128   330.64      487.254     330.64      487.254 

677756149518   332.4       488.071     332.4       488.071 

677756157902   333.839     492.725     333.839     492.725 

677756166144   332.046     491.467     332.046     491.467 

677756174509   331.814     486.703     331.814     486.703 

677756191265   334.508     488.797     334.508     488.797 

677756199518   335.901     491.233     335.901     491.233 

677756207880   338.03      492.305     338.03      492.305 

677756216261   338.671     490.261     338.671     490.261 

677756224629   339.986     489.25      339.986     489.25  

677756232886   342.418     489.015     342.418     489.015 

677756241265   346.685     488.101     346.685     488.101 

677756249650   348.867     486.865     348.867     486.865 

677756258014   352.374     486.981     352.374     486.981 

677756266262   354.788     489.767     354.788     489.767 

677756274639   353.229     494.179     353.229     494.179 

677756291386   353.168     498.991     353.168     498.991 

677756299653   355.556     504.281     355.556     504.281 

677756308007   358.4       501.797     358.4       501.797 

677756316390   358.651     505.145     358.651     505.145 

677756324758   360.021     506.978     360.021     506.978 

677756333003   359.826     509.386     359.826     509.386 

677756341378   357.843     510.273     357.843     510.273 

