timeStamp      action  positionX     positionY     

start time: 677469244852

677469303967   move    855.00        529.00        

677469311706   move    856.00        529.00        

677469312005   move    858.00        529.00        

677469312105   move    859.00        529.00        

677469312406   move    861.00        529.00        

677469320053   move    862.00        529.00        

677469320126   move    864.00        529.00        

677469320427   move    865.00        529.00        

677469320639   move    867.00        529.00        

677469320940   move    868.00        529.00        

677469321055   move    870.00        529.00        

677469321338   move    871.00        529.00        

677469336610   move    873.00        529.00        

677469336905   move    874.00        529.00        

677469337005   move    876.00        529.00        

677469337306   move    877.00        529.00        

677469345035   move    879.00        529.00        

677469345334   move    880.00        529.00        

677469345623   move    882.00        529.00        

677469353468   move    883.00        529.00        

677469353767   move    885.00        529.00        

677469354068   move    886.00        529.00        

677469361803   move    888.00        529.00        

677469362101   move    889.00        529.00        

677469362415   move    891.00        529.00        

677469370223   move    892.00        529.00        

677469370335   move    894.00        529.00        

677469370624   move    895.00        529.00        

677469378370   move    897.00        529.00        

677469378469   move    898.00        528.00        

677469378669   move    900.00        528.00        

677469378969   move    901.00        528.00        

677469379069   move    903.00        528.00        

677469386813   move    904.00        528.00        

677469387202   move    906.00        528.00        

677469387313   move    910.00        528.00        

677469387513   move    912.00        528.00        

677469395156   move    913.00        528.00        

677469395355   move    916.00        528.00        

677469395455   move    918.00        527.00        

677469395655   move    919.00        527.00        

677469395744   move    922.00        527.00        

677469403367   move    924.00        527.00        

677469403466   move    927.00        527.00        

677469403666   move    928.00        527.00        

677469403754   move    931.00        527.00        

677469403966   move    933.00        527.00        

677469404067   move    936.00        527.00        

677469411717   move    939.00        527.00        

677469411805   move    940.00        527.00        

677469412013   move    943.00        527.00        

677469412100   move    946.00        527.00        

677469412312   move    948.00        527.00        

677469412416   move    951.00        527.00        

677469420263   move    952.00        527.00        

677469420361   move    955.00        527.00        

677469420561   move    958.00        527.00        

677469420661   move    961.00        527.00        

677469420861   move    963.00        527.00        

677469420961   move    966.00        527.00        

677469421162   move    969.00        527.00        

677469421310   move    970.00        527.00        

677469421461   move    973.00        527.00        

677469421560   move    976.00        527.00        

677469436724   move    978.00        527.00        

677469436820   move    981.00        527.00        

677469437019   move    982.00        527.00        

677469437119   move    985.00        527.00        

677469437320   move    987.00        527.00        

677469437419   move    990.00        527.00        

677469445153   move    991.00        527.00        

677469445252   move    993.00        527.00        

677469445451   move    996.00        527.00        

677469445550   move    997.00        527.00        

677469445738   move    1000.00       527.00        

677469445851   move    1002.00       527.00        

677469453557   move    1003.00       527.00        

677469453592   move    1005.00       527.00        

677469453779   move    1008.00       527.00        

677469453891   move    1009.00       527.00        

677469454091   move    1011.00       527.00        

677469461713   move    1012.00       527.00        

677469461908   move    1015.00       527.00        

677469462007   move    1017.00       527.00        

677469462207   move    1018.00       527.00        

677469462307   move    1020.00       527.00        

677469470154   move    1023.00       527.00        

677469470256   move    1026.00       527.00        

677469470441   move    1027.00       527.00        

677469470553   move    1029.00       527.00        

677469470741   move    1030.00       527.00        

677469470853   move    1032.00       527.00        

677469478575   move    1033.00       527.00        

677469478687   move    1036.00       528.00        

677469478874   move    1038.00       528.00        

677469478986   move    1039.00       528.00        

677469479187   move    1042.00       528.00        

677469486834   move    1044.00       528.00        

677469487031   move    1045.00       528.00        

677469487130   move    1048.00       528.00        

677469487330   move    1050.00       528.00        

677469487430   move    1051.00       528.00        

677469487630   move    1054.00       529.00        

677469495373   move    1059.00       529.00        

677469495459   move    1060.00       529.00        

677469495672   move    1062.00       529.00        

677469495759   move    1065.00       529.00        

677469496092   move    1056.00       529.00        

677469503491   move    1066.00       529.00        

677469503577   move    1068.00       529.00        

677469503789   move    1071.00       529.00        

677469503889   move    1072.00       529.00        

677469504089   move    1075.00       531.00        

677469504190   move    1077.00       531.00        

677469511932   move    1080.00       531.00        

677469512030   move    1081.00       531.00        

677469512230   move    1084.00       531.00        

677469512330   move    1086.00       531.00        

677469512530   move    1089.00       531.00        

677469512630   move    1090.00       531.00        

677469520361   move    1093.00       532.00        

677469520460   move    1095.00       532.00        

677469520647   move    1096.00       532.00        

677469520760   move    1099.00       532.00        

677469520960   move    1101.00       532.00        

677469521049   move    1102.00       532.00        

677469521262   move    1104.00       532.00        

677469521417   move    1107.00       532.00        

677469521560   move    1108.00       532.00        

677469521660   move    1110.00       534.00        

677469536829   move    1111.00       534.00        

677469536926   move    1114.00       534.00        

677469537112   move    1116.00       534.00        

677469537225   move    1117.00       534.00        

677469537413   move    1119.00       534.00        

677469537525   move    1120.00       534.00        

677469545305   move    1123.00       534.00        

677469545462   move    1125.00       534.00        

677469545574   move    1126.00       534.00        

677469545774   move    1128.00       534.00        

677469545874   move    1129.00       534.00        

677469546089   move    1122.00       534.00        

677469553701   move    1131.00       535.00        

677469553800   move    1132.00       535.00        

677469554000   move    1134.00       535.00        

677469554101   move    1135.00       535.00        

677469554302   move    1137.00       535.00        

677469554402   move    1138.00       535.00        

677469562225   move    1140.00       535.00        

677469562437   move    1141.00       535.00        

677469562525   move    1143.00       535.00        

677469562737   move    1144.00       535.00        

677469570254   move    1146.00       535.00        

677469570666   move    1149.00       535.00        

677469570966   move    1150.00       535.00        

677469578689   move    1152.00       535.00        

677469578788   move    1153.00       535.00        

677469579088   move    1155.00       535.00        

677469579389   move    1156.00       535.00        

677469587058   move    1158.00       535.00        

677469587350   move    1159.00       535.00        

677469587649   move    1161.00       535.00        

