timeStamp      action  positionX     positionY     

start time: 677339335898

677339402460   move    835.00        540.00        

677339402658   move    835.00        541.00        

677339402758   move    837.00        541.00        

677339402958   move    837.00        543.00        

677339410695   move    837.00        546.00        

677339410793   move    837.00        547.00        

677339410993   move    837.00        549.00        

677339411431   move    837.00        544.00        

677339418826   move    837.00        550.00        

677339418926   move    837.00        552.00        

677339419125   move    838.00        553.00        

677339419226   move    838.00        555.00        

677339419425   move    838.00        556.00        

677339419525   move    838.00        558.00        

677339427258   move    838.00        559.00        

677339427357   move    838.00        561.00        

677339427557   move    838.00        562.00        

677339427657   move    838.00        564.00        

677339427847   move    840.00        565.00        

677339427957   move    840.00        567.00        

677339435692   move    840.00        568.00        

677339435803   move    840.00        570.00        

677339435990   move    840.00        571.00        

677339436103   move    840.00        573.00        

677339436303   move    840.00        574.00        

677339443943   move    840.00        576.00        

677339444136   move    841.00        577.00        

677339444235   move    841.00        580.00        

677339444435   move    841.00        582.00        

677339444536   move    841.00        583.00        

677339444736   move    841.00        585.00        

677339444835   move    841.00        586.00        

677339445038   move    843.00        588.00        

677339445135   move    843.00        589.00        

677339445335   move    843.00        591.00        

677339445423   move    843.00        592.00        

677339460653   move    843.00        595.00        

677339460795   move    843.00        597.00        

677339460894   move    844.00        600.00        

677339461094   move    844.00        601.00        

677339461195   move    844.00        603.00        

677339462258   move    843.00        594.00        

677339469034   move    844.00        604.00        

677339469133   move    844.00        606.00        

677339469332   move    844.00        607.00        

677339469432   move    846.00        609.00        

677339469633   move    846.00        610.00        

677339469734   move    846.00        612.00        

677339477454   move    846.00        615.00        

677339477554   move    846.00        616.00        

677339477753   move    846.00        618.00        

677339477853   move    847.00        619.00        

677339478055   move    847.00        621.00        

677339485598   move    847.00        622.00        

677339485798   move    847.00        625.00        

677339485897   move    847.00        627.00        

677339486097   move    849.00        628.00        

677339486197   move    849.00        631.00        

677339493925   move    849.00        633.00        

677339494025   move    849.00        634.00        

677339494224   move    849.00        637.00        

677339494324   move    850.00        639.00        

677339494511   move    850.00        642.00        

677339494724   move    850.00        645.00        

677339502404   move    850.00        648.00        

677339502471   move    850.00        649.00        

677339502672   move    852.00        652.00        

677339502771   move    852.00        654.00        

677339502972   move    852.00        657.00        

677339510720   move    852.00        658.00        

677339510902   move    852.00        661.00        

677339511001   move    852.00        663.00        

677339511201   move    852.00        666.00        

677339511301   move    853.00        667.00        

677339518938   move    853.00        670.00        

677339519035   move    853.00        673.00        

677339519222   move    853.00        675.00        

677339519334   move    853.00        678.00        

677339519522   move    853.00        679.00        

677339519635   move    853.00        682.00        

677339527354   move    853.00        685.00        

677339527464   move    853.00        687.00        

677339527652   move    853.00        690.00        

677339527764   move    853.00        693.00        

677339527964   move    853.00        694.00        

677339528065   move    853.00        697.00        

677339535800   move    855.00        699.00        

677339535899   move    855.00        700.00        

677339536199   move    855.00        706.00        

677339536299   move    855.00        708.00        

