timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677451038738
677451038738   961.484     556.655     961.484     556.655 

677451047094   972.327     365.79      972.327     365.79  

677451055508   963.73      323.617     963.73      323.617 

677451063730   984.476     315.556     984.476     315.556 

677451072098   1006.425    292.564     1006.425    292.564 

677451080496   1062.145    272.571     1062.145    272.571 

677451088860   1063.941    243.926     1063.941    243.926 

677451097102   1076.04     241.405     1076.04     241.405 

677451105472   1086.718    241.664     1086.718    241.664 

677451113840   1091.852    241.05      1091.852    241.05  

677451122231   1096.737    235.623     1096.737    235.623 

677451130474   1090.809    231.294     1090.809    231.294 

677451138857   1094.041    231.672     1094.041    231.672 

677451147228   1093.715    229.295     1093.715    229.295 

677451155597   1094.346    228.186     1094.346    228.186 

677451163851   1091.661    224.434     1091.661    224.434 

677451180608   1088.76     222.442     1088.76     222.442 

677451188983   1091.33     221.384     1091.33     221.384 

677451197217   1091.582    220.208     1091.582    220.208 

677451205598   1088.426    219.093     1088.426    219.093 

677451213982   1090.579    219.937     1090.579    219.937 

677451222349   1091.203    220.783     1091.203    220.783 

677451230603   1091.249    222.142     1091.249    222.142 

677451238988   1089.062    223.951     1089.062    223.951 

677451247342   1089.161    227.243     1089.161    227.243 

677451255737   1089.481    228.684     1089.481    228.684 

677451263967   1089.403    230.122     1089.403    230.122 

677451280735   1092.644    237.022     1092.644    237.022 

677451288974   1091.258    238.788     1091.258    238.788 

677451297350   1092.566    242.944     1092.566    242.944 

677451305731   1092.354    244.415     1092.354    244.415 

677451314097   1093.16     244.508     1093.16     244.508 

677451322348   1114.446    242.65      1114.446    242.65  

677451330724   1128.77     241.027     1128.77     241.027 

677451339106   1136.223    235.006     1136.223    235.006 

677451347479   1146.555    226.623     1146.555    226.623 

677451355855   1143.722    214.32      1143.722    214.32  

677451364102   1140.556    205.108     1140.556    205.108 

677451380853   1140.917    200.682     1140.917    200.682 

677451389229   1141.842    198.568     1141.842    198.568 

677451397464   1143.032    195.566     1143.032    195.566 

677451405851   1145.226    192.843     1145.226    192.843 

677451414236   1147.628    192.002     1147.628    192.002 

677451422592   1148.943    190.231     1148.943    190.231 

677451430855   1151.844    188.019     1151.844    188.019 

677451439228   1148.751    186.892     1148.751    186.892 

677451447590   1145.446    184.846     1145.446    184.846 

677451455856   1145.998    181.289     1145.998    181.289 

677451464247   1143.441    178.379     1143.441    178.379 

677451472595   1146.782    176.588     1146.782    176.588 

677451480991   1148.258    176.753     1148.258    176.753 

677451489222   1147.276    176.41      1147.276    176.41  

677451497594   1146.297    177.353     1146.297    177.353 

677451505983   1150.356    175.614     1150.356    175.614 

677451514373   1146.305    175.22      1146.305    175.22  

677451522605   1143.985    173.51      1143.985    173.51  

677451530967   1141.721    173.002     1141.721    173.002 

677451539347   1144.37     171.8       1144.37     171.8   

677451547724   1149.229    173.081     1149.229    173.081 

677451556093   1148.032    173.279     1148.032    173.279 

677451564378   1146.295    173.364     1146.295    173.364 

677451581105   1147.679    173.049     1147.679    173.049 

677451589477   1149.815    172.585     1149.815    172.585 

677451597724   1145.322    172.516     1145.322    172.516 

677451606101   1144.967    172.487     1144.967    172.487 

677451614482   1146.711    173.345     1146.711    173.345 

677451622734   1151.158    174.559     1151.158    174.559 

677451631091   1149.907    175.776     1149.907    175.776 

677451639467   1145.579    174.928     1145.579    174.928 

677451647862   1145.875    174.345     1145.875    174.345 

677451656110   1150.484    174.59      1150.484    174.59  

677451664473   1151.98     174.007     1151.98     174.007 

677451672851   1146.657    173.802     1146.657    173.802 

677451681239   1147.224    171.99      1147.224    171.99  

677451689471   1148.261    171.957     1148.261    171.957 

677451697862   1151.172    171.238     1151.172    171.238 

677451706224   1147.754    173.154     1147.754    173.154 

677451714614   1151.133    170.362     1151.133    170.362 

677451722975   1151.708    168.019     1151.708    168.019 

677451731226   1155.825    165.699     1155.825    165.699 

677451739605   1155.757    168.621     1155.757    168.621 

677451747992   1150.251    169.357     1150.251    169.357 

677451756342   1152.592    166.778     1152.592    166.778 

677451764612   1153.805    166.941     1153.805    166.941 

677451772970   1152.659    169.497     1152.659    169.497 

677451781370   1152.747    166.137     1152.747    166.137 

677451789728   1151.957    167.314     1151.957    167.314 

677451797980   1151.14     165.477     1151.14     165.477 

677451806345   1151.782    166.167     1151.782    166.167 

677451814733   1150.63     166.296     1150.63     166.296 

677451823099   1148.654    167.542     1148.654    167.542 

677451831372   1147.559    167.099     1147.559    167.099 

