timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677554949723
677554949723   848.054     511.701     848.054     511.701 

677554957992   846.003     512.025     846.003     512.025 

677554966342   845.631     513.582     845.631     513.582 

677554974727   844.413     514.451     844.413     514.451 

677554983090   843.57      513.531     843.57      513.531 

677554991463   843.303     512.336     843.303     512.336 

677554999732   842.305     513.866     842.305     513.866 

677555008104   841.105     513.935     841.105     513.935 

677555016463   840.692     514.444     840.692     514.444 

677555024845   840.151     513.616     840.151     513.616 

677555033085   841.251     513.103     841.251     513.103 

677555041470   841.605     513.623     841.605     513.623 

677555049853   842.994     513.215     842.994     513.215 

677555066469   844.034     514.373     844.034     514.373 

677555074846   844.592     515.717     844.592     515.717 

677555083214   844.275     517.271     844.275     517.271 

677555091605   844.467     516.664     844.467     516.664 

677555099845   845.277     518.226     845.277     518.226 

677555108218   845.951     518.249     845.951     518.249 

677555116575   847.175     518.562     847.175     518.562 

677555124842   846.563     519.505     846.563     519.505 

677555133207   797.625     504.258     797.625     504.258 

677555141597   726.018     406.057     726.018     406.057 

677555149965   651.358     298.199     651.358     298.199 

677555166588   559.439     228.251     559.439     228.251 

677555174977   546.907     224.571     546.907     224.571 

677555183348   541.874     218.924     541.874     218.924 

677555191598   531.538     213.807     531.538     213.807 

677555199961   529.235     207.537     529.235     207.537 

677555208345   527.817     204.185     527.817     204.185 

677555216712   526.447     205.555     526.447     205.555 

677555225094   522.454     205.076     522.454     205.076 

677555233336   520.21      204.271     520.21      204.271 

677555241723   519.271     203.712     519.271     203.712 

677555250093   514.722     201.78      514.722     201.78  

677555266738   514.081     197.152     514.081     197.152 

677555275095   511.341     195.997     511.341     195.997 

677555283470   510.577     194.106     510.577     194.106 

677555291839   510.47      194.535     510.47      194.535 

677555300087   510.027     194.847     510.027     194.847 

677555308465   507.89      193.61      507.89      193.61  

677555316856   504.541     191.213     504.541     191.213 

677555325222   504.716     189.997     504.716     189.997 

677555333457   504.82      189.45      504.82      189.45  

677555341839   503.891     188.928     503.891     188.928 

677555350213   502.883     188.778     502.883     188.778 

677555366847   502.064     189.517     502.064     189.517 

677555375214   503.365     190.287     503.365     190.287 

677555383598   502.538     190.436     502.538     190.436 

677555391969   501.18      190.901     501.18      190.901 

677555400226   499.711     192.572     499.711     192.572 

677555408576   500.287     195.7       500.287     195.7   

677555416968   499.826     196.866     499.826     196.866 

677555425335   498.7       197.195     498.7       197.195 

677555433591   498.74      195.639     498.74      195.639 

677555441964   496.573     192.568     496.573     192.568 

677555450349   492.656     187.755     492.656     187.755 

677555466969   490.311     180.476     490.311     180.476 

677555475337   487.132     174.369     487.132     174.369 

677555483715   485.645     167.588     485.645     167.588 

677555492109   484.742     163.506     484.742     163.506 

677555500345   482.411     160.124     482.411     160.124 

677555508723   484.059     156.855     484.059     156.855 

677555517096   482.093     158.709     482.093     158.709 

677555525457   481.191     156.898     481.191     156.898 

677555533722   481.327     159.214     481.327     159.214 

677555542095   483.32      161.578     483.32      161.578 

677555550465   484.843     163.198     484.843     163.198 

677555567095   486.522     163.643     486.522     163.643 

677555575473   485.984     163.022     485.984     163.022 

677555583852   486.28      162.966     486.28      162.966 

677555592212   486.429     165.269     486.429     165.269 

677555600460   485.167     166.711     485.167     166.711 

677555608837   484.592     166.303     484.592     166.303 

677555617215   484.168     167.64      484.168     167.64  

677555625607   484.446     168.631     484.446     168.631 

677555633840   483.184     169.461     483.184     169.461 

677555642216   481.315     168.231     481.315     168.231 

677555650590   481.683     168.789     481.683     168.789 

677555667222   484.49      174.957     484.49      174.957 

677555675601   486.771     179.493     486.771     179.493 

677555683965   489.263     182.84      489.263     182.84  

677555692341   492.37      183.562     492.37      183.562 

677555700572   496.084     188.046     496.084     188.046 

677555708964   498.604     191.189     498.604     191.189 

677555717357   499.149     192.748     499.149     192.748 

677555725719   501.439     196.094     501.439     196.094 

677555733964   502.917     195.878     502.917     195.878 

677555742342   503.868     197.393     503.868     197.393 

677555750704   505.605     198.648     505.605     198.648 

677555767341   508.017     199.04      508.017     199.04  

677555775722   507.778     198.864     507.778     198.864 

677555784087   506.823     199.051     506.823     199.051 

677555792458   504.208     199.118     504.208     199.118 

677555800717   504.139     199.027     504.139     199.027 

677555809094   503.617     199.882     503.617     199.882 

677555817466   501.811     198.881     501.811     198.881 

677555825839   502.465     199.295     502.465     199.295 

677555834091   500.144     199.798     500.144     199.798 

677555842457   499.362     199.342     499.362     199.342 

677555850845   500.372     200.274     500.372     200.274 

