timeStamp      action  positionX     positionY     

start time: 677349323069

677349406993   move    844.00        509.00        

677349414742   move    846.00        509.00        

677349414836   move    846.00        507.00        

677349415034   move    846.00        506.00        

677349415335   move    847.00        504.00        

677349423055   move    847.00        503.00        

677349423154   move    849.00        501.00        

677349423554   move    850.00        498.00        

677349431506   move    852.00        495.00        

677349431605   move    853.00        495.00        

677349431806   move    853.00        494.00        

677349431905   move    853.00        492.00        

677349432237   move    852.00        497.00        

677349439753   move    855.00        491.00        

677349439838   move    856.00        491.00        

677349440037   move    856.00        489.00        

677349440137   move    858.00        488.00        

677349440438   move    859.00        486.00        

677349448173   move    859.00        485.00        

677349448271   move    861.00        483.00        

677349448471   move    862.00        483.00        

677349448571   move    862.00        482.00        

677349448760   move    864.00        480.00        

677349448872   move    865.00        479.00        

677349456590   move    867.00        477.00        

677349456778   move    868.00        476.00        

677349456889   move    870.00        474.00        

677349457090   move    871.00        473.00        

677349464921   move    873.00        471.00        

677349465032   move    874.00        470.00        

677349465232   move    876.00        468.00        

677349465332   move    877.00        467.00        

677349465534   move    879.00        465.00        

677349465632   move    880.00        464.00        

677349465835   move    882.00        462.00        

677349465933   move    883.00        461.00        

677349466133   move    885.00        459.00        

677349466220   move    886.00        458.00        

677349481580   move    889.00        455.00        

677349481725   move    891.00        453.00        

677349481812   move    892.00        452.00        

677349482025   move    894.00        450.00        

677349482125   move    895.00        447.00        

677349483190   move    888.00        456.00        

677349489842   move    897.00        446.00        

677349489941   move    898.00        444.00        

677349490140   move    901.00        443.00        

677349490240   move    903.00        440.00        

677349490441   move    904.00        438.00        

677349490541   move    906.00        437.00        

677349498268   move    907.00        434.00        

677349498367   move    910.00        432.00        

677349498566   move    910.00        431.00        

677349498666   move    913.00        428.00        

677349498867   move    915.00        426.00        

677349506504   move    916.00        423.00        

677349506703   move    919.00        422.00        

677349506803   move    921.00        419.00        

677349507002   move    922.00        417.00        

677349507102   move    924.00        414.00        

677349514856   move    927.00        413.00        

677349514947   move    928.00        411.00        

677349515146   move    930.00        408.00        

677349515246   move    933.00        407.00        

677349515446   move    934.00        404.00        

677349515547   move    936.00        402.00        

677349523169   move    937.00        401.00        

677349523269   move    940.00        398.00        

677349523455   move    942.00        396.00        

677349523567   move    943.00        395.00        

677349523755   move    945.00        393.00        

677349523868   move    946.00        392.00        

677349531616   move    951.00        389.00        

677349531813   move    952.00        387.00        

677349531912   move    954.00        386.00        

677349532113   move    955.00        384.00        

677349540049   move    960.00        381.00        

677349540147   move    961.00        380.00        

677349540351   move    963.00        378.00        

677349540448   move    966.00        377.00        

677349540606   move    958.00        383.00        

677349540648   move    967.00        377.00        

677349548268   move    969.00        375.00        

677349548479   move    972.00        374.00        

677349548566   move    973.00        372.00        

677349548779   move    975.00        371.00        

677349548867   move    976.00        369.00        

677349556508   move    979.00        369.00        

677349556608   move    981.00        368.00        

677349556807   move    982.00        366.00        

677349556906   move    985.00        365.00        

677349557207   move    988.00        363.00        

677349564942   move    990.00        362.00        

677349565041   move    991.00        362.00        

677349565241   move    994.00        360.00        

677349565341   move    996.00        359.00        

677349565542   move    997.00        357.00        

677349565641   move    999.00        357.00        

677349565728   move    1002.00       356.00        

677349565942   move    1003.00       354.00        

677349566056   move    1005.00       353.00        

677349566242   move    1006.00       353.00        

677349566441   move    1009.00       351.00        

677349581741   move    1012.00       348.00        

677349581841   move    1014.00       347.00        

677349582040   move    1015.00       347.00        

677349582140   move    1018.00       345.00        

677349582241   move    1020.00       344.00        

677349583315   move    1011.00       350.00        

677349589947   move    1021.00       342.00        

677349590132   move    1023.00       342.00        

677349590245   move    1026.00       341.00        

677349590345   move    1027.00       339.00        

677349590545   move    1029.00       338.00        

677349590645   move    1030.00       336.00        

677349598381   move    1032.00       335.00        

677349598480   move    1033.00       333.00        

677349598680   move    1036.00       332.00        

677349598780   move    1038.00       330.00        

677349598981   move    1039.00       329.00        

677349606610   move    1041.00       329.00        

677349606809   move    1042.00       327.00        

677349606909   move    1044.00       326.00        

677349607108   move    1045.00       324.00        

677349607209   move    1047.00       323.00        

677349607410   move    1048.00       321.00        

677349615059   move    1050.00       320.00        

677349615246   move    1051.00       318.00        

677349615358   move    1053.00       318.00        

677349615545   move    1053.00       317.00        

677349615658   move    1054.00       315.00        

677349623262   move    1056.00       314.00        

677349623374   move    1057.00       312.00        

677349623573   move    1059.00       311.00        

677349623673   move    1060.00       311.00        

677349623873   move    1062.00       309.00        

677349623973   move    1062.00       308.00        

677349631699   move    1063.00       308.00        

677349631730   move    1065.00       306.00        

677349631929   move    1066.00       305.00        

677349632231   move    1068.00       303.00        

677349640158   move    1069.00       302.00        

677349640244   move    1071.00       302.00        

677349640456   move    1071.00       300.00        

677349640544   move    1072.00       300.00        

677349640757   move    1074.00       299.00        

677349648586   move    1075.00       297.00        

677349648685   move    1077.00       297.00        

677349648885   move    1077.00       296.00        

677349648987   move    1078.00       294.00        

677349656721   move    1080.00       293.00        

677349656920   move    1081.00       293.00        

677349657020   move    1081.00       291.00        

677349657220   move    1083.00       291.00        

677349657321   move    1084.00       290.00        

677349665146   move    1086.00       288.00        

677349665445   move    1087.00       287.00        

677349665746   move    1089.00       285.00        

677349665946   move    1090.00       285.00        

677349673516   move    1092.00       284.00        

677349673590   move    1093.00       282.00        

677349674429   move    1090.00       284.00        

677349681744   move    1095.00       281.00        

677349681922   move    1096.00       279.00        

677349682222   move    1098.00       278.00        

677349682535   move    1099.00       276.00        

677349690056   move    1101.00       276.00        

677349690255   move    1101.00       275.00        

677349690355   move    1102.00       275.00        

677349690644   move    1104.00       273.00        

677349698386   move    1105.00       273.00        

677349698485   move    1105.00       272.00        

677349698685   move    1107.00       272.00        

677349698772   move    1107.00       270.00        

677349698985   move    1108.00       270.00        

677349706825   move    1110.00       269.00        

677349706911   move    1111.00       269.00        

677349707211   move    1113.00       267.00        

677349715204   move    1114.00       266.00        

677349715487   move    1116.00       264.00        

677349715787   move    1117.00       264.00        

677349723391   move    1117.00       263.00        

677349723687   move    1119.00       263.00        

677349723887   move    1119.00       261.00        

677349723987   move    1120.00       261.00        

677349731744   move    1120.00       260.00        

677349732032   move    1122.00       258.00        

677349732432   move    1123.00       257.00        

677349740372   move    1123.00       255.00        

677349740571   move    1125.00       254.00        

677349740872   move    1125.00       252.00        

677349748506   move    1126.00       252.00        

677349748705   move    1126.00       251.00        

677349749004   move    1128.00       249.00        

677349756743   move    1128.00       248.00        

677349757028   move    1129.00       246.00        

677349757327   move    1129.00       245.00        

677349757429   move    1131.00       245.00        

677349765385   move    1132.00       242.00        

677349765671   move    1132.00       240.00        

677349765784   move    1134.00       240.00        

677349765972   move    1134.00       239.00        

677349766004   move    1131.00       243.00        

677349766312   move    1134.00       237.00        

677349766384   move    1135.00       237.00        

677349766685   move    1135.00       236.00        

677349782154   move    1137.00       236.00        

677349782355   move    1137.00       234.00        

677349782655   move    1138.00       233.00        

677349790463   move    1138.00       231.00        

677349790675   move    1140.00       231.00        

677349798506   move    1140.00       230.00        

677349798592   move    1141.00       230.00        

677349798904   move    1141.00       228.00        

677349799104   move    1143.00       228.00        

677349806961   move    1144.00       227.00        

677349807260   move    1144.00       225.00        

677349807460   move    1146.00       225.00        

677349815412   move    1146.00       224.00        

677349815511   move    1147.00       224.00        

677349815811   move    1147.00       222.00        

677349816011   move    1149.00       222.00        

677349823503   move    1149.00       221.00        

677349823703   move    1150.00       221.00        

677349824002   move    1150.00       219.00        

677349824102   move    1152.00       219.00        

677349831855   move    1152.00       218.00        

677349832135   move    1153.00       218.00        

677349832234   move    1153.00       216.00        

677349832534   move    1155.00       215.00        

