timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677332969100
677332969100   828.597     489.903     828.597     489.903 

677332977482   827.006     490.278     827.006     490.278 

677332985862   825.731     489.825     825.731     489.825 

677332994105   826.194     491.324     826.194     491.324 

677333002478   826.38      490.41      826.38      490.41  

677333010859   826.279     491.619     826.279     491.619 

677333019228   826.475     492.675     826.475     492.675 

677333035862   831.724     494.155     831.724     494.155 

677333044223   835.872     495.106     835.872     495.106 

677333052611   838.706     495.354     838.706     495.354 

677333060853   842.453     495.062     842.453     495.062 

677333069225   842.055     494.976     842.055     494.976 

677333077606   843.683     495.051     843.683     495.051 

677333085980   845.152     494.121     845.152     494.121 

677333094234   845.654     494.076     845.654     494.076 

677333102608   846.627     493.05      846.627     493.05  

677333110970   847.383     492.625     847.383     492.625 

677333119355   847.726     490.688     847.726     490.688 

677333135983   845.556     491.046     845.556     491.046 

677333144351   844.959     491.208     844.959     491.208 

677333152737   843.529     491.157     843.529     491.157 

677333160972   842.67      490.46      842.67      490.46  

677333169352   842.006     491.315     842.006     491.315 

677333177729   841.425     491.4       841.425     491.4   

677333186105   841.61      487.264     841.61      487.264 

677333194350   842.465     485.194     842.465     485.194 

677333202731   874.063     474.34      874.063     474.34  

677333211098   971.555     361.265     971.555     361.265 

677333219473   1044.69     287.791     1044.69     287.791 

677333236113   1123.839    233.109     1123.839    233.109 

677333244470   1128.948    228.545     1128.948    228.545 

677333252856   1133.305    219.434     1133.305    219.434 

677333261093   1138.109    215.637     1138.109    215.637 

677333269480   1141.027    211.844     1141.027    211.844 

677333277855   1145.571    210.592     1145.571    210.592 

677333286222   1144.804    204.409     1144.804    204.409 

677333294475   1149.029    203.846     1149.029    203.846 

677333302856   1145.235    200.862     1145.235    200.862 

677333311226   1145.624    201.026     1145.624    201.026 

677333319610   1147.686    200.16      1147.686    200.16  

677333336231   1150.675    195.702     1150.675    195.702 

677333344599   1148.76     193.283     1148.76     193.283 

677333352975   1150.195    193.352     1150.195    193.352 

677333361234   1150.656    193.27      1150.656    193.27  

677333369597   1144.244    189.226     1144.244    189.226 

677333377967   1144.197    190.567     1144.197    190.567 

677333386351   1143.64     189.993     1143.64     189.993 

677333394601   1137.247    186.875     1137.247    186.875 

677333402980   1138.941    183.412     1138.941    183.412 

677333411356   1140.85     181.3       1140.85     181.3   

677333419724   1141.796    177.23      1141.796    177.23  

677333436349   1141.072    174.832     1141.072    174.832 

677333444728   1140.768    176.976     1140.768    176.976 

677333453101   1138.872    174.821     1138.872    174.821 

677333461349   1140.103    175.958     1140.103    175.958 

677333469721   1137.468    172.546     1137.468    172.546 

677333478092   1135.899    171.545     1135.899    171.545 

677333486470   1137.685    172.568     1137.685    172.568 

677333494735   1137.507    173.189     1137.507    173.189 

677333503100   1135.773    173.301     1135.773    173.301 

677333511467   1136.45     175.196     1136.45     175.196 

677333519855   1136.262    175.971     1136.262    175.971 

677333536474   1130.887    176.155     1130.887    176.155 

677333544864   1129.067    173.787     1129.067    173.787 

677333553238   1128.102    172.553     1128.102    172.553 

677333561464   1128.677    171.587     1128.677    171.587 

677333569845   1129.702    171.009     1129.702    171.009 

677333578222   1129.532    166.421     1129.532    166.421 

677333586610   1129.767    165.724     1129.767    165.724 

677333594845   1132.5      162.695     1132.5      162.695 

677333603216   1132.834    160.794     1132.834    160.794 

677333611598   1135.317    159.604     1135.317    159.604 

677333619972   1141.703    156.6       1141.703    156.6   

677333636608   1145.309    151.555     1145.309    151.555 

677333644982   1146.166    150.676     1146.166    150.676 

677333653346   1146.173    149.223     1146.173    149.223 

677333661603   1146.069    150.2       1146.069    150.2   

677333669978   1145.864    151.093     1145.864    151.093 

677333678347   1144.788    152.975     1144.788    152.975 

677333686729   1143.8      157.302     1143.8      157.302 

