timeStamp      action  positionX     positionY     

start time: 677560857945

677560932962   move    856.00        521.00        

677560940596   move    857.00        521.00        

677560940896   move    860.00        521.00        

677560940995   move    865.00        521.00        

677560941195   move    868.00        521.00        

677560941295   move    869.00        521.00        

677560949040   move    872.00        520.00        

677560949127   move    875.00        520.00        

677560949339   move    878.00        520.00        

677560949427   move    880.00        520.00        

677560949641   move    883.00        520.00        

677560949739   move    887.00        520.00        

677560957347   move    890.00        520.00        

677560957447   move    893.00        520.00        

677560957647   move    896.00        518.00        

677560957747   move    899.00        518.00        

677560957947   move    902.00        518.00        

677560958047   move    905.00        518.00        

677560958249   move    910.00        518.00        

677560958379   move    913.00        518.00        

677560958546   move    916.00        518.00        

677560958646   move    919.00        518.00        

677560973946   move    925.00        517.00        

677560974145   move    928.00        517.00        

677560974244   move    931.00        517.00        

677560974444   move    934.00        517.00        

677560974545   move    937.00        517.00        

677560975626   move    922.00        518.00        

677560982373   move    940.00        517.00        

677560982473   move    943.00        517.00        

677560982671   move    946.00        517.00        

677560982771   move    949.00        517.00        

677560982960   move    952.00        517.00        

677560983072   move    955.00        517.00        

677560990695   move    958.00        517.00        

677560990794   move    961.00        517.00        

677560990981   move    964.00        517.00        

677560991094   move    967.00        517.00        

677560991295   move    970.00        517.00        

677560998958   move    973.00        515.00        

677560999134   move    976.00        515.00        

677560999245   move    979.00        515.00        

677560999445   move    980.00        515.00        

677560999545   move    983.00        515.00        

677560999746   move    988.00        515.00        

677561007365   move    991.00        515.00        

677561007565   move    994.00        515.00        

677561007664   move    997.00        515.00        

677561007864   move    1000.00       515.00        

677561007964   move    1003.00       515.00        

677561015711   move    1009.00       515.00        

677561015922   move    1012.00       515.00        

677561016013   move    1016.00       515.00        

677561016221   move    1019.00       515.00        

677561016322   move    1022.00       515.00        

677561016557   move    1006.00       515.00        

677561024044   move    1025.00       515.00        

677561024143   move    1028.00       515.00        

677561024343   move    1031.00       515.00        

677561024443   move    1034.00       515.00        

677561024744   move    1040.00       515.00        

677561032472   move    1043.00       515.00        

677561032571   move    1048.00       515.00        

677561032771   move    1051.00       515.00        

677561032871   move    1052.00       515.00        

677561033071   move    1055.00       516.00        

677561040707   move    1060.00       516.00        

677561040906   move    1063.00       516.00        

677561041006   move    1066.00       516.00        

677561041093   move    1069.00       518.00        

677561041306   move    1072.00       518.00        

677561049050   move    1075.00       518.00        

677561049149   move    1078.00       518.00        

677561049349   move    1081.00       519.00        

