timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677669774881
677669774881   382.112     530.006     382.112     530.006 

677669791624   379.79      528.297     379.79      528.297 

677669800009   379.029     526.969     379.029     526.969 

677669808244   376.318     525.207     376.318     525.207 

677669816614   374.721     524.333     374.721     524.333 

677669825004   374.543     521.572     374.543     521.572 

677669833366   373.682     518.718     373.682     518.718 

677669841635   371.627     516.453     371.627     516.453 

677669850001   370.397     514.533     370.397     514.533 

677669858406   374.776     511.997     374.776     511.997 

677669866734   376.464     507.433     376.464     507.433 

677669875000   376.542     505.261     376.542     505.261 

677669891746   377.997     502.711     377.997     502.711 

677669900128   375.452     501.616     375.452     501.616 

677669908374   374.149     499.822     374.149     499.822 

677669916740   371.262     498.674     371.262     498.674 

677669925120   374.205     498.063     374.205     498.063 

677669933485   377.209     496.431     377.209     496.431 

677669941763   380.9       496.29      380.9       496.29  

677669950119   381.316     494.994     381.316     494.994 

677669958494   380.601     494.487     380.601     494.487 

677669966867   380.852     493.938     380.852     493.938 

677669975118   381.878     494.986     381.878     494.986 

677669991871   383.585     494.316     383.585     494.316 

677670000262   384.054     495.155     384.054     495.155 

677670008493   376.291     497.917     376.291     497.917 

677670016866   369.506     501.623     369.506     501.623 

677670025250   372.632     502.789     372.632     502.789 

677670033617   368.921     504.423     368.921     504.423 

677670041883   362.512     507.659     362.512     507.659 

677670050241   358.978     511.362     358.978     511.362 

677670058616   358.175     513.603     358.175     513.603 

677670066984   353.732     515.975     353.732     515.975 

677670075246   353.206     518.246     353.206     518.246 

677670091997   348.153     519.695     348.153     519.695 

677670100369   347.506     519.786     347.506     519.786 

677670108616   347.3       519.079     347.3       519.079 

677670116988   345.888     518.023     345.888     518.023 

677670125371   345.405     515.481     345.405     515.481 

677670133736   344.858     510.812     344.858     510.812 

677670141999   345.846     504.061     345.846     504.061 

677670150368   345.948     500.201     345.948     500.201 

677670158739   346.4       497.45      346.4       497.45  

677670167117   345.913     497.007     345.913     497.007 

677670175366   347.314     495.113     347.314     495.113 

677670192121   351.983     497.318     351.983     497.318 

677670200498   353.5       494.847     353.5       494.847 

677670208738   354.623     493.267     354.623     493.267 

677670217111   356.605     495.442     356.605     495.442 

677670225498   358.755     497.848     358.755     497.848 

677670233864   361.147     499.942     361.147     499.942 

677670242130   363.745     501.453     363.745     501.453 

677670250484   365.966     505.185     365.966     505.185 

677670258870   367.312     506.375     367.312     506.375 

677670267247   367.211     507.633     367.211     507.633 

677670275490   364.897     508.912     364.897     508.912 

677670292247   351.837     509.455     351.837     509.455 

677670300619   354.683     510.067     354.683     510.067 

677670308869   355.337     510.162     355.337     510.162 

677670317255   357.832     509.915     357.832     509.915 

677670325612   357.24      510.609     357.24      510.609 

677670333985   359.954     509.075     359.954     509.075 

677670342254   356.783     507.362     356.783     507.362 

677670350618   358.8       506.392     358.8       506.392 

677670358992   358.407     506.94      358.407     506.94  

677670367363   359.885     506.31      359.885     506.31  

677670375613   361.747     506.072     361.747     506.072 

677670383987   361.57      506.685     361.57      506.685 

677670392378   361.532     506.509     361.532     506.509 

677670400737   360.536     506.478     360.536     506.478 

677670408991   359.954     506.392     359.954     506.392 

677670417366   360.516     506.197     360.516     506.197 

677670425742   360.056     506.899     360.056     506.899 

677670433991   361.247     506.084     361.247     506.084 

677670442370   360.43      505.743     360.43      505.743 

677670450738   358.672     506.283     358.672     506.283 

677670459110   359.232     507.13      359.232     507.13  

677670467494   357.909     508.223     357.909     508.223 

677670475742   358.191     508.907     358.191     508.907 

677670492494   356.652     511.171     356.652     511.171 

677670500871   357.089     511.13      357.089     511.13  

677670509111   356.546     511.591     356.546     511.591 

677670517487   358.685     511.708     358.685     511.708 

677670525873   358.561     512.41      358.561     512.41  

677670534233   358.171     513.422     358.171     513.422 

677670542489   358.507     514.233     358.507     514.233 

677670550860   360.039     513.979     360.039     513.979 

677670559240   362.189     513.816     362.189     513.816 

677670567498   362.748     514.509     362.748     514.509 

677670575864   365.08      517.026     365.08      517.026 

677670584231   366.443     517.657     366.443     517.657 

677670592627   368.299     518.981     368.299     518.981 

677670600861   369.363     520.975     369.363     520.975 

677670609244   368.234     524.032     368.234     524.032 

677670617633   367.074     524.861     367.074     524.861 

677670625994   365.465     526.928     365.465     526.928 

677670634361   364.366     527.542     364.366     527.542 

677670642618   363.546     528.404     363.546     528.404 

677670650979   362.108     529.372     362.108     529.372 

677670659369   361.593     529.025     361.593     529.025 

677670667741   360.563     527.379     360.563     527.379 

677670675981   359.889     526.629     359.889     526.629 

