timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677584870480
677584870480   818.757     122.567     818.757     122.567 

677584878769   813.622     125.352     813.622     125.352 

677584887091   809.51      121.095     809.51      121.095 

677584895487   805.425     117.664     805.425     117.664 

677584903844   805.313     116.962     805.313     116.962 

677584912104   800.74      118.833     800.74      118.833 

677584928838   796.753     116.924     796.753     116.924 

677584937238   795.219     116.265     795.219     116.265 

677584945473   793.783     115.031     793.783     115.031 

677584953835   792.997     109.043     792.997     109.043 

677584962220   792.525     103.533     792.525     103.533 

677584970593   791.344     94.887      791.344     94.887  

677584978841   790.824     90.925      790.824     90.925  

677584987211   790.965     87.207      790.965     87.207  

677584995588   789.988     87.349      789.988     87.349  

677585003975   790.031     88.148      790.031     88.148  

677585012218   791.123     85.651      791.123     85.651  

677585028978   790.146     81.395      790.146     81.395  

677585037342   788.877     79.589      788.877     79.589  

677585045609   788.45      79.982      788.45      79.982  

677585053973   788.94      81.615      788.94      81.615  

677585062337   789.686     84.3        789.686     84.3    

677585070714   788.012     88.44       788.012     88.44   

677585078969   787.501     87.919      787.501     87.919  

677585087335   788.54      89.709      788.54      89.709  

677585095723   787.637     89.96       787.637     89.96   

677585104091   786.148     84.999      786.148     84.999  

677585112335   785.217     66.6        785.217     66.6    

677585129092   784.876     60.976      784.876     60.976  

677585137471   782.402     49.623      782.402     49.623  

677585145716   782.01      53.33       782.01      53.33   

677585154080   782.371     59.255      782.371     59.255  

677585162466   782.372     55.383      782.372     55.383  

677585170837   783.697     48.294      783.697     48.294  

677585179096   781.502     42.177      781.502     42.177  

677585187463   780.847     43.196      780.847     43.196  

677585195843   782.007     39.978      782.007     39.978  

677585204211   781.517     39.88       781.517     39.88   

677585212460   781.836     39.355      781.836     39.355  

677585229213   782.872     38.749      782.872     38.749  

677585237593   783.108     37.891      783.108     37.891  

677585245838   783.37      38.161      783.37      38.161  

677585254207   782.272     36.213      782.272     36.213  

677585262582   782.121     35.363      782.121     35.363  

677585270961   784.821     34.614      784.821     34.614  

677585279212   784.815     33.745      784.815     33.745  

677585287580   784.473     33.343      784.473     33.343  

677585295967   786.567     32.22       786.567     32.22   

677585304322   786.776     33.663      786.776     33.663  

677585312582   787.662     32.158      787.662     32.158  

677585329339   787.345     34.774      787.345     34.774  

677585337714   787.769     33.073      787.769     33.073  

677585345965   786.998     33.203      786.998     33.203  

677585354329   787.697     34.917      787.697     34.917  

677585362710   785.769     37.011      785.769     37.011  

677585371084   785.999     37.514      785.999     37.514  

677585379340   788.246     35.16       788.246     35.16   

677585387712   787.252     37.538      787.252     37.538  

677585396089   787.854     36.957      787.854     36.957  

677585404463   787.417     37.092      787.417     37.092  

677585412711   788.35      36.816      788.35      36.816  

677585429470   789.185     37.619      789.185     37.619  

677585437843   790.673     37.805      790.673     37.805  

677585446084   788.987     36.002      788.987     36.002  

677585454458   789.682     36.177      789.682     36.177  

677585462837   789.884     34.502      789.884     34.502  

677585471215   789.068     35.367      789.068     35.367  

677585479475   788.049     37.16       788.049     37.16   

677585487830   787.766     37.54       787.766     37.54   

677585496212   788.744     38.345      788.744     38.345  

677585504578   787.654     39.08       787.654     39.08   

677585512828   788.807     38.753      788.807     38.753  

677585529590   788.635     38.451      788.635     38.451  

677585537966   788.712     40.459      788.712     40.459  

677585546212   789.379     40.228      789.379     40.228  

677585554584   789.126     41.12       789.126     41.12   

677585562961   789.315     42.301      789.315     42.301  

677585571322   789.624     41.971      789.624     41.971  

677585579588   789.016     41.052      789.016     41.052  

677585587956   788.972     38.665      788.972     38.665  

677585596320   789.518     36.298      789.518     36.298  

677585604699   787.468     36.605      787.468     36.605  

677585612966   789.978     40.839      789.978     40.839  

677585629710   790.312     43.625      790.312     43.625  

677585638098   792.469     41.327      792.469     41.327  

677585646343   791.077     39.812      791.077     39.812  

677585654706   792.037     40.002      792.037     40.002  

677585663086   793.525     44.624      793.525     44.624  

677585671456   795.292     49.87       795.292     49.87   

677585679711   793.729     46.394      793.729     46.394  

677585688084   794.479     49.15       794.479     49.15   

677585696455   793.835     48.92       793.835     48.92   

677585704837   793.708     48.061      793.708     48.061  

677585713080   790.297     40.899      790.297     40.899  

677585729838   791.024     39.588      791.024     39.588  

677585738218   791.67      40.219      791.67      40.219  

677585746467   790.076     31.768      790.076     31.768  

677585754830   789.056     32.479      789.056     32.479  

677585763212   786.574     31.942      786.574     31.942  

677585771573   788.186     30.835      788.186     30.835  

677585779847   786.201     27.486      786.201     27.486  

677585788211   787.168     28.076      787.168     28.076  

677585796581   787.22      30.289      787.22      30.289  

677585804956   790.014     31.804      790.014     31.804  

677585813211   789.927     34.866      789.927     34.866  

677585821576   790.414     39.885      790.414     39.885  

677585829961   789.669     45.777      789.669     45.777  

677585838341   790.914     50.143      790.914     50.143  

677585846575   793.983     50.531      793.983     50.531  

