timeStamp      action  positionX     positionY     

start time: 677449086443

677449136925   move    842.00        509.00        

677449137023   move    840.00        507.00        

677449144756   move    840.00        506.00        

677449144867   move    840.00        504.00        

677449145066   move    840.00        503.00        

677449145165   move    840.00        501.00        

677449145365   move    840.00        500.00        

677449145465   move    840.00        498.00        

677449153184   move    840.00        497.00        

677449153383   move    840.00        495.00        

677449153483   move    840.00        494.00        

677449153683   move    839.00        492.00        

677449153783   move    839.00        491.00        

677449161514   move    839.00        489.00        

677449161614   move    839.00        488.00        

677449161914   move    839.00        485.00        

677449162114   move    839.00        483.00        

677449162214   move    839.00        482.00        

677449162416   move    839.00        480.00        

677449162570   move    839.00        479.00        

677449162713   move    839.00        477.00        

677449162813   move    839.00        476.00        

677449163014   move    839.00        474.00        

677449178300   move    839.00        470.00        

677449178411   move    839.00        468.00        

677449178599   move    839.00        467.00        

677449178711   move    839.00        465.00        

677449179877   move    839.00        473.00        

677449186435   move    840.00        464.00        

677449186531   move    840.00        462.00        

677449186831   move    840.00        459.00        

677449186930   move    840.00        456.00        

677449187131   move    840.00        455.00        

677449194770   move    841.00        453.00        

677449194955   move    841.00        452.00        

677449195055   move    841.00        449.00        

677449195242   move    841.00        447.00        

677449195354   move    843.00        446.00        

677449195555   move    843.00        444.00        

677449203197   move    843.00        441.00        

677449203384   move    844.00        440.00        

677449203496   move    844.00        437.00        

677449203684   move    844.00        435.00        

677449203784   move    844.00        432.00        

677449211524   move    846.00        431.00        

677449211624   move    846.00        428.00        

677449211836   move    846.00        426.00        

677449211935   move    846.00        423.00        

677449212135   move    846.00        420.00        

677449212235   move    847.00        419.00        

677449219871   move    847.00        416.00        

677449219958   move    847.00        413.00        

677449220171   move    847.00        410.00        

677449220258   move    847.00        407.00        

677449220472   move    847.00        405.00        

677449220571   move    847.00        402.00        

677449228226   move    849.00        399.00        

677449228296   move    849.00        396.00        

677449228506   move    849.00        393.00        

677449228606   move    849.00        390.00        

677449228806   move    849.00        387.00        

677449236537   move    849.00        384.00        

677449236736   move    849.00        381.00        

677449236836   move    849.00        378.00        

677449237035   move    849.00        375.00        

677449237136   move    849.00        371.00        

677449244876   move    849.00        368.00        

677449244974   move    849.00        365.00        

677449245174   move    849.00        362.00        

677449245273   move    849.00        357.00        

677449245473   move    849.00        354.00        

677449245575   move    849.00        351.00        

677449253202   move    849.00        348.00        

677449253302   move    849.00        345.00        

677449253501   move    849.00        341.00        

677449253601   move    848.00        338.00        

677449253789   move    848.00        333.00        

677449253901   move    848.00        330.00        

677449261657   move    848.00        326.00        

677449261757   move    848.00        323.00        

677449261944   move    846.00        318.00        

677449262056   move    846.00        315.00        

677449262257   move    846.00        311.00        

677449262357   move    846.00        308.00        

677449262544   move    846.00        305.00        

677449262737   move    845.00        300.00        

677449262845   move    845.00        297.00        

677449262957   move    845.00        293.00        

677449263156   move    845.00        291.00        

677449278410   move    845.00        284.00        

677449278521   move    845.00        281.00        

677449278722   move    845.00        276.00        

677449278810   move    843.00        273.00        

677449279976   move    845.00        287.00        

677449286529   move    843.00        270.00        

677449286615   move    843.00        267.00        

677449286828   move    843.00        264.00        

677449286915   move    843.00        261.00        

677449287127   move    843.00        258.00        

677449294900   move    843.00        254.00        

677449295070   move    843.00        251.00        

677449295180   move    843.00        248.00        

677449295380   move    843.00        246.00        

677449295480   move    843.00        243.00        

677449295680   move    843.00        242.00        

677449303314   move    843.00        239.00        

677449303514   move    843.00        237.00        

677449303614   move    842.00        234.00        

677449303814   move    842.00        233.00        

677449303902   move    842.00        230.00        

677449311654   move    842.00        228.00        

677449311740   move    842.00        227.00        

677449311952   move    842.00        225.00        

677449312040   move    842.00        222.00        

677449312252   move    842.00        221.00        

677449312353   move    842.00        219.00        

677449319981   move    842.00        218.00        

677449320080   move    842.00        215.00        

677449320280   move    842.00        213.00        

677449320379   move    842.00        212.00        

677449320580   move    842.00        210.00        

677449320680   move    842.00        209.00        

677449328348   move    842.00        207.00        

677449328430   move    842.00        204.00        

677449328628   move    842.00        203.00        

677449328728   move    842.00        201.00        

677449328929   move    842.00        200.00        

677449336673   move    842.00        198.00        

677449336864   move    842.00        197.00        

677449336964   move    842.00        195.00        

