timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677744752003
677744752003   841.941     471.259     841.941     471.259 

677744760244   840.303     470.979     840.303     470.979 

677744768657   841.226     472.922     841.226     472.922 

677744776995   842.558     472.062     842.558     472.062 

677744785365   841.339     471.807     841.339     471.807 

677744793608   842.565     473.491     842.565     473.491 

677744801985   844.548     476.249     844.548     476.249 

677744810356   846.795     476.66      846.795     476.66  

677744818740   848.324     479.122     848.324     479.122 

677744826981   850.794     482.619     850.794     482.619 

677744835369   851.475     483.253     851.475     483.253 

677744843752   851.601     488.148     851.601     488.148 

677744852117   851.752     489.378     851.752     489.378 

677744860355   851.504     490.457     851.504     490.457 

677744868735   849.995     492.293     849.995     492.293 

677744877100   846.96      494.274     846.96      494.274 

677744885492   846.886     493.682     846.886     493.682 

677744893738   846.26      489.885     846.26      489.885 

677744902112   846.265     488.617     846.265     488.617 

677744910485   846.446     487.12      846.446     487.12  

677744918866   845.184     485.359     845.184     485.359 

677744927118   842         378.904     842         378.904 

677744935489   840.788     272.017     840.788     272.017 

677744943868   824.876     153.766     824.876     153.766 

677744952241   806.717     74.961      806.717     74.961  

677744960482   795.965     69.921      795.965     69.921  

677744968848   793.892     70.292      793.892     70.292  

677744977239   800.274     67.846      800.274     67.846  

677744985600   802.631     63.832      802.631     63.832  

677744993860   791.539     64.483      791.539     64.483  

677745002232   790.425     58.413      790.425     58.413  

677745010609   793.949     60.327      793.949     60.327  

677745018998   792.661     58.038      792.661     58.038  

677745027238   790.872     57.468      790.872     57.468  

677745043978   790.427     53.531      790.427     53.531  

677745052355   791.104     50.952      791.104     50.952  

677745060611   791.909     52.809      791.909     52.809  

677745068984   791.705     50.774      791.705     50.774  

677745077356   790.21      46.046      790.21      46.046  

677745085726   790.88      44.496      790.88      44.496  

677745093971   791.001     49.359      791.001     49.359  

677745102359   790.862     45.224      790.862     45.224  

677745110737   789.433     40.617      789.433     40.617  

677745119104   788.266     41.165      788.266     41.165  

677745127357   788.563     38.669      788.563     38.669  

677745144108   788.083     34.127      788.083     34.127  

677745152487   787.493     28.552      787.493     28.552  

677745160736   787.77      21.598      787.77      21.598  

677745169109   788.94      20.498      788.94      20.498  

677745177478   792.509     16.302      792.509     16.302  

677745185855   792.966     11.095      792.966     11.095  

677745194108   795.349     12.287      795.349     12.287  

677745202485   800.444     10.276      800.444     10.276  

677745210849   799.563     9.931       799.563     9.931   

677745219231   796.455     7.78        796.455     7.78    

677745227480   799.934     7.331       799.934     7.331   

677745244230   799.244     7.101       799.244     7.101   

677745252626   796.496     8.602       796.496     8.602   

677745260848   796.613     9.639       796.613     9.639   

677745269230   796.643     10.742      796.643     10.742  

677745277594   800.44      11.948      800.44      11.948  

677745285972   796.032     10.617      796.032     10.617  

677745294238   793.578     7.609       793.578     7.609   

677745302610   790.631     5.616       790.631     5.616   

677745310969   789.036     0.333       789.036     0.333   

677745319358   788.308     -5.815      788.308     -5.815  

677745327605   794.434     15.808      794.434     15.808  

677745344362   794.409     -16.013     794.409     -16.013 

677745352744   793.089     -18.635     793.089     -18.635 

677745360979   790.186     -16.869     790.186     -16.869 

677745369357   788.936     -18.721     788.936     -18.721 

677745377757   793.952     -20.434     793.952     -20.434 

677745386116   794.413     -20.067     794.413     -20.067 

677745394363   797.343     -15.07      797.343     -15.07  

677745402729   797.614     -13.622     797.614     -13.622 

677745411101   798.045     -9.579      798.045     -9.579  

677745419481   797.195     -12.163     797.195     -12.163 

677745427731   795.493     -9.922      795.493     -9.922  

677745436111   795.411     -8.912      795.411     -8.912  

677745444499   795.477     -7.152      795.477     -7.152  

677745452852   794.175     -7.538      794.175     -7.538  

677745461104   791.583     -9.476      791.583     -9.476  

677745469485   788.152     -11.93      788.152     -11.93  

677745477845   788.326     -13.541     788.326     -13.541 

677745486237   786.689     -15.161     786.689     -15.161 

677745494472   785.385     -16.232     785.385     -16.232 

677745502850   784.786     -17.231     784.786     -17.231 

677745511231   781.835     -17.309     781.835     -17.309 

677745519601   780.555     -15.146     780.555     -15.146 

677745527862   777.248     -15.08      777.248     -15.08  

677745536225   774.659     -15.473     774.659     -15.473 

677745544607   774.024     -15.808     774.024     -15.808 

677745552983   778.277     -13.493     778.277     -13.493 

677745561237   787.146     -13.103     787.146     -13.103 

677745569610   785.728     -13.831     785.728     -13.831 

677745577978   787.71      -13.431     787.71      -13.431 

677745586359   781.776     -14.59      781.776     -14.59  

677745594600   787.762     -16.24      787.762     -16.24  

677745602973   801.694     11.44       801.694     11.44   

677745611348   804.768     -19.962     804.768     -19.962 

677745619742   801.383     -20.676     801.383     -20.676 

677745627978   803.315     -21.553     803.315     -21.553 

677745644734   805.719     -16.814     805.719     -16.814 

