timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677792862092
677792862092   839.508     505.362     839.508     505.362 

677792870330   842.968     505.853     842.968     505.853 

677792878702   848.44      509.354     848.44      509.354 

677792887074   861.104     515.729     861.104     515.729 

677792895466   854.133     516.366     854.133     516.366 

677792903814   866.058     516.085     866.058     516.085 

677792912079   869.294     512.176     869.294     512.176 

677792920449   875.225     514.112     875.225     514.112 

677792928824   876.803     513.28      876.803     513.28  

677792937226   875.233     509.577     875.233     509.577 

677792945463   878.901     506.793     878.901     506.793 

677792953823   881.358     505.575     881.358     505.575 

677792962203   882.32      506.691     882.32      506.691 

677792970453   881.711     507.03      881.711     507.03  

677792978830   881.102     506.282     881.102     506.282 

677792987215   881.716     505.954     881.716     505.954 

677792995581   881.061     505.912     881.061     505.912 

677793003953   881.006     507.405     881.006     507.405 

677793012195   880.603     507.629     880.603     507.629 

677793020583   879.011     506.774     879.011     506.774 

677793028958   878.947     509.332     878.947     509.332 

677793037325   877.513     510.456     877.513     510.456 

677793045578   876.748     511.583     876.748     511.583 

677793062335   874.785     512.79      874.785     512.79  

677793070718   873.78      513.422     873.78      513.422 

677793078954   872.948     513.291     872.948     513.291 

677793087320   871.452     513.566     871.452     513.566 

677793095702   872.33      513.081     872.33      513.081 

677793104068   962.764     515.333     962.764     515.333 

677793112336   1101.268    520.166     1101.268    520.166 

677793120698   1215.473    521.945     1215.473    521.945 

677793129076   1298.255    526.178     1298.255    526.178 

677793137458   1321.472    523.648     1321.472    523.648 

677793145701   1321.799    526.432     1321.799    526.432 

677793162454   1328.082    521.332     1328.082    521.332 

677793170831   1328.643    519.424     1328.643    519.424 

677793179074   1329.581    521.638     1329.581    521.638 

677793187441   1327.546    522.222     1327.546    522.222 

677793195824   1328.541    511.081     1328.541    511.081 

677793204198   1328.395    508.778     1328.395    508.778 

677793212457   1328.74     511.974     1328.74     511.974 

677793220825   1330.673    510.132     1330.673    510.132 

677793229194   1330.135    503.122     1330.135    503.122 

677793237567   1329.955    500.14      1329.955    500.14  

677793245825   1330.943    501.369     1330.943    501.369 

677793262577   1331.004    499.779     1331.004    499.779 

677793270956   1333.523    499.969     1333.523    499.969 

677793279203   1337.104    497.088     1337.104    497.088 

677793287566   1339.989    497.356     1339.989    497.356 

677793295950   1340.543    498.386     1340.543    498.386 

677793304319   1344.196    499.041     1344.196    499.041 

677793312583   1345.445    497.765     1345.445    497.765 

677793320951   1348.043    498.86      1348.043    498.86  

677793329320   1349.671    500.579     1349.671    500.579 

677793337699   1352.67     500.383     1352.67     500.383 

677793345949   1354.545    499.972     1354.545    499.972 

677793362711   1357.773    501.489     1357.773    501.489 

677793371074   1358.876    503.71      1358.876    503.71  

677793379323   1358.392    505.712     1358.392    505.712 

677793387698   1360.929    506.464     1360.929    506.464 

677793396066   1360.248    506.768     1360.248    506.768 

677793404445   1361.064    507.221     1361.064    507.221 

677793412707   1364.172    506.527     1364.172    506.527 

677793421073   1364.598    505.841     1364.598    505.841 

677793429446   1363.656    506.453     1363.656    506.453 

677793437823   1363.961    506.896     1363.961    506.896 

677793446074   1363.945    506.917     1363.945    506.917 

677793462828   1359.443    504.355     1359.443    504.355 

677793471204   1357.714    500.825     1357.714    500.825 

677793479452   1354.848    498.252     1354.848    498.252 

677793487819   1354.884    497.039     1354.884    497.039 

677793496192   1355.084    495.287     1355.084    495.287 

677793504572   1351.984    494.487     1351.984    494.487 

677793512836   1349.161    494.666     1349.161    494.666 

677793521194   1346.908    493.98      1346.908    493.98  

677793529561   1345.659    492.369     1345.659    492.369 

677793537942   1343.014    492.049     1343.014    492.049 

677793546199   1341.993    492.73      1341.993    492.73  

677793562946   1339.662    494.285     1339.662    494.285 

677793571335   1339.213    498.755     1339.213    498.755 

677793579584   1340.785    501.914     1340.785    501.914 

677793587949   1354.244    505.402     1354.244    505.402 

677793596314   1377.19     517.687     1377.19     517.687 

677793604689   1388.296    525.929     1388.296    525.929 

677793612963   1406.506    523.409     1406.506    523.409 

677793621313   1415.07     529.751     1415.07     529.751 

677793629695   1412.861    527.732     1412.861    527.732 

677793638077   1410.841    527.798     1410.841    527.798 

677793646317   1406.953    528.481     1406.953    528.481 

677793663082   1381.052    526.717     1381.052    526.717 

677793671456   1378.836    528.458     1378.836    528.458 

677793679703   1375.363    523.682     1375.363    523.682 

677793688066   1370.146    518.228     1370.146    518.228 

677793696446   1365.606    515.322     1365.606    515.322 

677793704820   1363.793    516.555     1363.793    516.555 

677793713081   1364.453    513.255     1364.453    513.255 

677793721447   1362.361    508.743     1362.361    508.743 

677793729823   1361.934    506.487     1361.934    506.487 

677793738192   1359.982    503.623     1359.982    503.623 

677793746445   1357.83     500.777     1357.83     500.777 

677793763216   1359.344    499.598     1359.344    499.598 

677793771576   1359.783    497.717     1359.783    497.717 

