timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677456228562
677456228562   850.949     516.047     850.949     516.047 

677456236940   851.576     516.26      851.576     516.26  

677456245311   851.281     514.087     851.281     514.087 

677456253572   852.04      512.316     852.04      512.316 

677456261941   851.971     513.131     851.971     513.131 

677456270314   852.269     514.114     852.269     514.114 

677456286954   853.782     515.845     853.782     515.845 

677456295308   853.842     516.936     853.842     516.936 

677456303688   853.569     516.689     853.569     516.689 

677456312064   853.729     517.294     853.729     517.294 

677456320308   853.997     518.096     853.997     518.096 

677456328675   853.513     517.686     853.513     517.686 

677456337063   853.223     518.038     853.223     518.038 

677456345433   851.545     519.891     851.545     519.891 

677456353681   850.943     519.271     850.943     519.271 

677456362060   847.905     519.001     847.905     519.001 

677456370425   846.494     519.676     846.494     519.676 

677456378808   846.921     519.805     846.921     519.805 

677456387074   847.263     520.97      847.263     520.97  

677456395441   847.964     521.56      847.964     521.56  

677456403805   848.21      521.967     848.21      521.967 

677456412184   847.043     523.059     847.043     523.059 

677456420428   846.774     523.147     846.774     523.147 

677456428810   847.148     523.543     847.148     523.543 

677456437193   848.266     523.534     848.266     523.534 

677456445552   848.298     523.543     848.298     523.543 

677456453802   848.716     526.903     848.716     526.903 

677456462182   844.803     580.809     844.803     580.809 

677456470557   845.902     685.955     845.902     685.955 

677456478932   843.443     755.449     843.443     755.449 

677456487196   844.784     747.164     844.784     747.164 

677456495554   843.773     748.942     843.773     748.942 

677456503935   843.184     760.473     843.184     760.473 

677456512303   839.239     763.243     839.239     763.243 

677456520563   839.782     802.09      839.782     802.09  

677456528928   839.563     909.6       839.563     909.6   

677456537319   843.859     844.183     843.859     844.183 

677456545681   839.265     895.872     839.265     895.872 

677456553930   826.913     947.698     826.913     947.698 

677456562311   822.316     946.4       822.316     946.4   

677456570682   796.98      959.068     796.98      959.068 

677456587317   785.167     970.087     785.167     970.087 

677456595680   787.952     982.13      787.952     982.13  

677456604049   796.729     991.547     796.729     991.547 

677456612443   793.376     999.722     793.376     999.722 

677456620683   790.92      989.631     790.92      989.631 

677456629058   791.539     996.648     791.539     996.648 

677456637423   783.165     1010.134    783.165     1010.134

677456645812   783.841     1019.744    783.841     1019.744

677456654059   782.044     1008.752    782.044     1008.752

677456662424   784.1       1009.889    784.1       1009.889

677456670811   785.545     1018.068    785.545     1018.068

677456687441   786.842     1013.948    786.842     1013.948

677456695804   785.702     1010.879    785.702     1010.879

677456704191   786.446     1017.412    786.446     1017.412

677456712553   785.965     1020.098    785.965     1020.098

677456720801   785.995     1024.482    785.995     1024.482

677456729172   787.872     1025.942    787.872     1025.942

677456737546   788.63      1022.22     788.63      1022.22 

677456745933   789.145     1022.739    789.145     1022.739

677456754183   790.13      1026.745    790.13      1026.745

677456762557   790.386     1026.582    790.386     1026.582

677456770925   790.189     1026.017    790.189     1026.017

677456787565   789.66      1026.449    789.66      1026.449

677456795933   789.045     1025.569    789.045     1025.569

677456804310   787.716     1027.452    787.716     1027.452

677456812668   788.089     1029.104    788.089     1029.104

677456820924   788.5       1024.067    788.5       1024.067

677456829296   787.822     1023.047    787.822     1023.047

677456837694   787.223     1023.413    787.223     1023.413

677456846048   786.796     1024.018    786.796     1024.018

677456854311   787.121     1023.541    787.121     1023.541

677456862669   786.723     1021.585    786.723     1021.585

677456871046   787.639     1023.512    787.639     1023.512

677456887692   787.789     1022.532    787.789     1022.532

677456896055   789.158     1023.155    789.158     1023.155

677456904442   789.195     1022.228    789.195     1022.228

677456912798   788.5       1021.75     788.5       1021.75 

677456921063   788.69      1017.775    788.69      1017.775

677456929428   789.193     1019.956    789.193     1019.956

677456937822   788.957     1022.822    788.957     1022.822

677456946178   789.673     1020.302    789.673     1020.302

677456954420   789.085     1024.579    789.085     1024.579

677456962797   788.308     1024.979    788.308     1024.979

677456971196   788.03      1025.764    788.03      1025.764

677456987804   786.781     1031.871    786.781     1031.871

677456996177   785.578     1036.211    785.578     1036.211

677457004554   785.51      1037.893    785.51      1037.893

677457012928   784.82      1039.942    784.82      1039.942

677457021182   783.942     1037.31     783.942     1037.31 

677457029550   784.796     1039.585    784.796     1039.585

677457037929   784.049     1040.59     784.049     1040.59 

677457046292   783.109     1044.413    783.109     1044.413

677457054579   784.254     1043.201    784.254     1043.201

677457062925   784.39      1040.902    784.39      1040.902

677457071301   785.387     1041.347    785.387     1041.347

677457079670   786.592     1038.953    786.592     1038.953

677457087939   787.952     1028.218    787.952     1028.218

677457096294   788.12      1034.252    788.12      1034.252

677457104693   788.921     1031.461    788.921     1031.461

677457113081   790.195     1034.031    790.195     1034.031

677457121299   791.17      1036.615    791.17      1036.615

677457129674   791.069     1028.35     791.069     1028.35 

677457138049   791.999     1031.401    791.999     1031.401

677457146453   791.88      1031.563    791.88      1031.563

677457154685   791.195     1029.299    791.195     1029.299

