timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363569241520
363569241520   814.239     545.127     814.239     545.127 

363569249901   813.29      545.271     813.29      545.271 

363569258274   814.048     545.174     814.048     545.174 

363569266641   814.473     544.619     814.473     544.619 

363569274932   815.375     543.78      815.375     543.78  

363569291643   816.792     542.888     816.792     542.888 

363569300041   816.151     542.546     816.151     542.546 

363569308273   815.648     542.603     815.648     542.603 

363569316654   816.062     541.069     816.062     541.069 

363569325027   815.192     541.338     815.192     541.338 

363569333398   815.648     540.384     815.648     540.384 

363569341642   816.398     540.962     816.398     540.962 

363569350024   715.718     544.03      715.718     544.03  

363569358398   492.151     542.713     492.151     542.713 

363569366770   414.396     539.976     414.396     539.976 

363569375021   331.039     541.109     331.039     541.109 

363569391811   314.179     540.239     314.179     540.239 

363569400156   307.044     537.89      307.044     537.89  

363569408398   305.686     537.624     305.686     537.624 

363569416800   308.879     535.506     308.879     535.506 

363569425149   312.164     532.307     312.164     532.307 

363569433513   308.646     533.399     308.646     533.399 

363569441777   312.311     530.412     312.311     530.412 

363569450149   311.813     528.89      311.813     528.89  

363569458515   311.091     528.196     311.091     528.196 

363569466925   310.037     526.979     310.037     526.979 

363569475150   311.326     524.838     311.326     524.838 

363569491932   313.326     523.113     313.326     523.113 

363569500282   313.08      521.35      313.08      521.35  

363569508522   324.729     521.062     324.729     521.062 

363569516929   342.18      518.817     342.18      518.817 

363569525271   333.253     516.68      333.253     516.68  

363569533643   352.177     514.889     352.177     514.889 

363569541931   345.448     514.651     345.448     514.651 

363569550277   348.224     513.949     348.224     513.949 

363569558644   354.27      513.751     354.27      513.751 

363569567020   359.777     513.081     359.777     513.081 

363569575273   359.497     510.356     359.497     510.356 

363569583661   361.538     510.338     361.538     510.338 

363569592027   362.278     508.929     362.278     508.929 

363569600397   362.461     507.872     362.461     507.872 

363569617022   360.948     509.515     360.948     509.515 

363569625394   361.004     511.97      361.004     511.97  

363569633800   359.557     513.561     359.557     513.561 

363569642017   359.943     514.062     359.943     514.062 

363569650385   360.336     514.492     360.336     514.492 

363569658769   360.148     513.526     360.148     513.526 

363569667142   360.16      515.7       360.16      515.7   

363569675394   359.774     515.903     359.774     515.903 

363569692145   361.638     519.736     361.638     519.736 

363569700521   364.638     520.531     364.638     520.531 

363569708769   365.705     520.772     365.705     520.772 

363569717144   367.997     521.957     367.997     521.957 

363569725522   369.374     522.042     369.374     522.042 

363569733935   371.218     523.5       371.218     523.5   

363569742145   372.662     524.524     372.662     524.524 

363569750521   373.417     524.843     373.417     524.843 

363569758885   373.547     524.576     373.547     524.576 

363569767277   374.237     524.246     374.237     524.246 

363569775519   373.806     523.946     373.806     523.946 

363569792272   372.626     522.131     372.626     522.131 

363569800635   372.32      521.946     372.32      521.946 

363569808930   371.863     520.293     371.863     520.293 

363569817267   370.903     519.706     370.903     519.706 

363569825645   370.159     518.246     370.159     518.246 

363569834017   369.697     516.364     369.697     516.364 

363569842268   369.031     513.472     369.031     513.472 

363569850645   369.417     511.479     369.417     511.479 

363569859016   368.65      511.459     368.65      511.459 

363569867396   369.109     512.16      369.109     512.16  

363569875638   370.339     512.989     370.339     512.989 

363569892398   369.428     514.904     369.428     514.904 

363569900782   369.405     514.414     369.405     514.414 

363569909018   369.327     515.148     369.327     515.148 

363569917394   369.3       516.026     369.3       516.026 

363569925767   369.75      513.955     369.75      513.955 

363569934140   370.835     515.272     370.835     515.272 

363569942392   369.603     516.916     369.603     516.916 

363569950762   370.149     516.143     370.149     516.143 

363569959141   369.934     517.381     369.934     517.381 

363569967516   369.678     517.127     369.678     517.127 

363569975766   368.544     517.845     368.544     517.845 

363569984140   368.881     515.975     368.881     515.975 

363569992566   369.036     515.432     369.036     515.432 

