timeStamp      action  positionX     positionY     

start time: 363437986671

363438019401   move    838.00        507.00        

363438019574   move    838.00        506.00        

363438019674   move    838.00        505.00        

363438019775   move    838.00        503.00        

363438019975   move    838.00        502.00        

363438020229   move    838.00        508.00        

363438027841   move    838.00        500.00        

363438027927   move    838.00        498.00        

363438028039   move    838.00        497.00        

363438028226   move    838.00        496.00        

363438028339   move    838.00        494.00        

363438035951   move    838.00        492.00        

363438036160   move    838.00        490.00        

363438036259   move    838.00        488.00        

363438036359   move    838.00        486.00        

363438036560   move    838.00        484.00        

363438036661   move    838.00        481.00        

363438044393   move    838.00        479.00        

363438044492   move    838.00        477.00        

363438044693   move    838.00        474.00        

363438044780   move    838.00        472.00        

363438044994   move    838.00        469.00        

363438045094   move    838.00        467.00        

363438052829   move    837.00        464.00        

363438052915   move    837.00        461.00        

363438053129   move    837.00        459.00        

363438053219   move    837.00        456.00        

363438053431   move    837.00        453.00        

363438061061   move    837.00        446.00        

363438061256   move    837.00        443.00        

363438061355   move    837.00        440.00        

363438062109   move    837.00        448.00        

363438069305   move    837.00        437.00        

363438069400   move    837.00        434.00        

363438069599   move    837.00        431.00        

363438069698   move    837.00        428.00        

363438069898   move    837.00        426.00        

363438070001   move    837.00        423.00        

363438077717   move    837.00        419.00        

363438077828   move    837.00        416.00        

363438078029   move    837.00        413.00        

363438078128   move    837.00        410.00        

363438078316   move    837.00        407.00        

363438078430   move    837.00        404.00        

363438086159   move    837.00        400.00        

363438086258   move    838.00        397.00        

363438086457   move    838.00        394.00        

363438086557   move    838.00        391.00        

363438086760   move    838.00        387.00        

363438086859   move    838.00        384.00        

363438094597   move    838.00        381.00        

363438094708   move    838.00        377.00        

363438094896   move    838.00        374.00        

363438095008   move    838.00        371.00        

363438095212   move    838.00        367.00        

363438102735   move    838.00        364.00        

363438102933   move    838.00        360.00        

363438103033   move    838.00        357.00        

363438103233   move    838.00        354.00        

363438103323   move    838.00        351.00        

363438111050   move    837.00        344.00        

363438111242   move    837.00        341.00        

363438111341   move    837.00        337.00        

363438111541   move    837.00        334.00        

363438111643   move    836.00        330.00        

363438111902   move    837.00        348.00        

363438119512   move    836.00        326.00        

363438119598   move    836.00        323.00        

363438119810   move    835.00        319.00        

363438119898   move    835.00        315.00        

363438120111   move    835.00        311.00        

363438120212   move    835.00        308.00        

363438127969   move    834.00        304.00        

363438128068   move    834.00        300.00        

363438128267   move    834.00        296.00        

363438128367   move    833.00        292.00        

363438128570   move    833.00        288.00        

363438136067   move    833.00        284.00        

363438136266   move    832.00        280.00        

363438136365   move    832.00        276.00        

363438136565   move    832.00        273.00        

363438136665   move    831.00        269.00        

363438144407   move    831.00        264.00        

363438144505   move    831.00        260.00        

363438144704   move    830.00        256.00        

363438144804   move    830.00        252.00        

363438145004   move    829.00        247.00        

363438145105   move    829.00        243.00        

363438152928   move    828.00        234.00        

363438153050   move    827.00        230.00        

363438153149   move    826.00        226.00        

363438153352   move    826.00        221.00        

363438153452   move    825.00        217.00        

363438153639   move    824.00        213.00        

363438153719   move    828.00        239.00        

363438161211   move    824.00        209.00        

363438161379   move    823.00        204.00        

363438161590   move    822.00        198.00        

363438161794   move    821.00        193.00        

363438169510   move    820.00        189.00        

363438169708   move    819.00        186.00        

363438169808   move    818.00        182.00        

363438170008   move    817.00        178.00        

363438170109   move    816.00        174.00        

363438177878   move    815.00        171.00        

363438177973   move    814.00        167.00        

363438178173   move    813.00        164.00        

363438178273   move    813.00        160.00        

363438178460   move    812.00        157.00        

363438178575   move    811.00        155.00        

363438186264   move    810.00        151.00        

363438186375   move    809.00        148.00        

363438186564   move    808.00        145.00        

363438186675   move    807.00        142.00        

363438186877   move    807.00        139.00        

363438186978   move    806.00        136.00        

363438194650   move    805.00        133.00        

363438194687   move    804.00        131.00        

363438194899   move    803.00        128.00        

363438194999   move    802.00        125.00        

363438195202   move    801.00        123.00        

363438202835   move    801.00        121.00        

363438203033   move    800.00        118.00        

363438203121   move    799.00        116.00        

363438203333   move    798.00        114.00        

363438203420   move    798.00        111.00        

363438211203   move    797.00        109.00        

363438211262   move    797.00        107.00        

363438211475   move    796.00        105.00        

363438211561   move    795.00        103.00        

363438211773   move    795.00        102.00        

363438211874   move    794.00        100.00        

363438219619   move    794.00        98.00         

363438219718   move    793.00        96.00         

363438219918   move    793.00        94.00         

363438220017   move    793.00        93.00         

363438220218   move    792.00        91.00         

363438220319   move    792.00        89.00         

363438228079   move    791.00        88.00         

363438228177   move    791.00        86.00         

363438228376   move    791.00        85.00         

363438228476   move    790.00        83.00         

363438228680   move    790.00        82.00         

363438236191   move    790.00        80.00         

363438236377   move    790.00        79.00         

363438236476   move    789.00        78.00         

363438236675   move    789.00        76.00         

363438236775   move    789.00        75.00         

363438236978   move    789.00        74.00         

363438244700   move    788.00        71.00         

363438244798   move    788.00        70.00         

363438244986   move    788.00        69.00         

363438245099   move    788.00        68.00         

363438245451   move    789.00        72.00         

363438252981   move    788.00        67.00         

363438253082   move    788.00        66.00         

363438253269   move    788.00        65.00         

363438253381   move    788.00        64.00         

363438253567   move    788.00        63.00         

363438253682   move    788.00        62.00         

