timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363363375975
363363375975   839.106     520.978     839.106     520.978 

363363384352   839.815     520.854     839.815     520.854 

363363392732   839.979     520.87      839.979     520.87  

363363400984   840.579     521.858     840.579     521.858 

363363409382   840.677     522.271     840.677     522.271 

363363417722   839.835     523.499     839.835     523.499 

363363426094   839.928     524         839.928     524     

363363434383   840.613     524.329     840.613     524.329 

363363442732   841.259     522.962     841.259     522.962 

363363451106   841.535     522.52      841.535     522.52  

363363459473   840.992     522.663     840.992     522.663 

363363467726   841.079     523.513     841.079     523.513 

363363476092   840.679     523.336     840.679     523.336 

363363484468   840.396     523.189     840.396     523.189 

363363492857   840.657     522.652     840.657     522.652 

363363501103   841.335     521.895     841.335     521.895 

363363509509   840.918     520.95      840.918     520.95  

363363517852   841.084     520.564     841.084     520.564 

363363526221   839.621     518.784     839.621     518.784 

363363534521   850.291     518.333     850.291     518.333 

363363542857   994.143     468.302     994.143     468.302 

363363551229   1109.553    360.458     1109.553    360.458 

363363559601   1166.335    280.889     1166.335    280.889 

363363567849   1167.289    272.935     1167.289    272.935 

363363576221   1153.97     262.805     1153.97     262.805 

363363584610   1149.153    250.77      1149.153    250.77  

363363592973   1162.639    228.453     1162.639    228.453 

363363601222   1165.952    198.106     1165.952    198.106 

363363609608   1152.989    161.586     1152.989    161.586 

363363617976   1147.631    154.723     1147.631    154.723 

363363626394   1133.839    149.694     1133.839    149.694 

363363634603   1126.644    144.298     1126.644    144.298 

363363642967   1138.582    139.164     1138.582    139.164 

363363651346   1134.229    134.117     1134.229    134.117 

363363659717   1133.47     129.42      1133.47     129.42  

363363667995   1132.019    126.331     1132.019    126.331 

363363676348   1135.756    124.266     1135.756    124.266 

363363684719   1153.657    123.28      1153.657    123.28  

363363693090   1140.49     121.786     1140.49     121.786 

363363701340   1135.675    120.808     1135.675    120.808 

363363709719   1135.811    119.348     1135.811    119.348 

363363718106   1135.127    119.144     1135.127    119.144 

363363726471   1144.754    118.202     1144.754    118.202 

363363734721   1154.942    118.474     1154.942    118.474 

363363743095   1151.666    117.051     1151.666    117.051 

363363751507   1152.488    117.127     1152.488    117.127 

363363759854   1163.103    117.484     1163.103    117.484 

363363768094   1155.723    119.14      1155.723    119.14  

363363776497   1145.058    117.137     1145.058    117.137 

363363784842   1147.831    117.963     1147.831    117.963 

363363793217   1152.802    122.1       1152.802    122.1   

363363801473   1142.22     122.44      1142.22     122.44  

363363809846   1148.599    123.577     1148.599    123.577 

363363818222   1151.107    127.564     1151.107    127.564 

363363826602   1149.251    129.844     1149.251    129.844 

363363834842   1144.519    133.031     1144.519    133.031 

363363843222   1137.995    133.641     1137.995    133.641 

363363851612   1139.62     136.213     1139.62     136.213 

363363859973   1143.303    138.27      1143.303    138.27  

363363868228   1144.565    140.163     1144.565    140.163 

363363876596   1138.521    141.212     1138.521    141.212 

363363884977   1135.605    140.848     1135.605    140.848 

363363893352   1142.346    141.6       1142.346    141.6   

363363901602   1145.743    142.304     1145.743    142.304 

363363909965   1143.596    142.676     1143.596    142.676 

363363918381   1137.303    141.977     1137.303    141.977 

363363926717   1137.034    140.967     1137.034    140.967 

363363934982   1143.304    141.138     1143.304    141.138 

363363943381   1145.113    140.934     1145.113    140.934 

363363951715   1138.835    139.719     1138.835    139.719 

363363960094   1141.958    139.381     1141.958    139.381 

363363968339   1143.846    139.071     1143.846    139.071 

363363976716   1144.912    141.367     1144.912    141.367 

363363985102   1139.313    140.998     1139.313    140.998 

363363993496   1139.736    141.895     1139.736    141.895 

363364001719   1140.875    142.1       1140.875    142.1   

363364010091   1143.717    142.84      1143.717    142.84  

363364018466   1146.382    145.148     1146.382    145.148 

363364026858   1144.878    147.129     1144.878    147.129 

363364035096   1142.87     146.459     1142.87     146.459 

363364043472   1143.648    148.221     1143.648    148.221 

363364051843   1144.264    147.658     1144.264    147.658 

363364060222   1142.727    148.993     1142.727    148.993 

363364068482   1142.953    148.48      1142.953    148.48  

363364076844   1147.336    148.039     1147.336    148.039 

363364085220   1149.29     146.024     1149.29     146.024 

363364093597   1146.601    146.309     1146.601    146.309 

363364101844   1142.841    147.253     1142.841    147.253 

363364110221   1143.616    147.939     1143.616    147.939 

363364118612   1144.848    146.534     1144.848    146.534 

363364126976   1143.39     146.81      1143.39     146.81  

363364135225   1146.073    146.518     1146.073    146.518 

363364143595   1143.392    145.458     1143.392    145.458 

363364151969   1143.739    145.223     1143.739    145.223 

363364160354   1144.481    142.361     1144.481    142.361 

363364168724   1143.871    142.144     1143.871    142.144 

363364176966   1142.343    142.55      1142.343    142.55  

363364185371   1142.41     139.495     1142.41     139.495 

363364193719   1144.814    136.589     1144.814    136.589 

363364202101   1144.209    134.618     1144.209    134.618 

363364210374   1144.366    133.784     1144.366    133.784 

363364218720   1147.979    132.611     1147.979    132.611 

363364227085   1148.021    130.07      1148.021    130.07  

363364235347   1147.716    128.942     1147.716    128.942 

363364243734   1148.628    128.107     1148.628    128.107 

363364252109   1145.195    129.963     1145.195    129.963 

363364260498   1145.496    150.443     1145.496    150.443 

363364268845   1146.963    158.063     1146.963    158.063 

363364277084   1155.85     167.376     1155.85     167.376 

363364285497   1164.184    178.042     1164.184    178.042 

363364293848   1165.469    172.244     1165.469    172.244 

363364302095   1167.387    178.785     1167.387    178.785 

363364310464   1171.922    178.208     1171.922    178.208 

363364318838   1167.454    183.239     1167.454    183.239 

363364327221   1157.534    181.071     1157.534    181.071 

363364335483   1171.942    180.818     1171.942    180.818 

363364343851   1161.133    180.681     1161.133    180.681 

363364352213   1163.403    179.285     1163.403    179.285 

363364360591   1167.613    181.165     1167.613    181.165 

