timeStamp      action  positionX     positionY     

start time: 363358045303

363358111430   move    824.00        521.00        

363358111529   move    823.00        521.00        

363358111730   move    822.00        521.00        

363358111830   move    821.00        521.00        

363358119486   move    820.00        521.00        

363358119584   move    819.00        521.00        

363358119771   move    817.00        521.00        

363358119884   move    816.00        521.00        

363358120074   move    815.00        521.00        

363358120186   move    813.00        521.00        

363358120373   move    812.00        521.00        

363358127800   move    810.00        522.00        

363358127983   move    809.00        522.00        

363358128094   move    807.00        522.00        

363358128296   move    805.00        522.00        

363358128397   move    803.00        523.00        

363358136260   move    801.00        523.00        

363358136312   move    799.00        523.00        

363358136510   move    797.00        523.00        

363358136813   move    793.00        524.00        

363358144555   move    792.00        524.00        

363358144764   move    789.00        525.00        

363358144852   move    787.00        525.00        

363358145067   move    784.00        526.00        

363358145152   move    782.00        526.00        

363358152808   move    779.00        527.00        

363358152882   move    777.00        527.00        

363358153092   move    774.00        528.00        

363358153192   move    772.00        529.00        

363358153393   move    769.00        529.00        

363358153494   move    766.00        530.00        

363358161236   move    763.00        531.00        

363358161336   move    760.00        531.00        

363358161535   move    758.00        532.00        

363358161635   move    755.00        533.00        

363358161835   move    752.00        534.00        

363358161937   move    749.00        534.00        

363358169695   move    746.00        535.00        

363358169793   move    743.00        536.00        

363358169993   move    740.00        537.00        

363358170093   move    736.00        537.00        

363358170294   move    734.00        538.00        

363358178006   move    728.00        539.00        

363358178090   move    725.00        540.00        

363358178291   move    721.00        541.00        

363358178390   move    718.00        541.00        

363358178591   move    715.00        542.00        

363358178744   move    731.00        539.00        

363358186232   move    712.00        543.00        

363358186419   move    708.00        543.00        

363358186531   move    705.00        544.00        

363358186719   move    702.00        544.00        

363358186832   move    698.00        545.00        

363358194589   move    695.00        545.00        

363358194698   move    691.00        546.00        

363358194887   move    688.00        546.00        

363358194998   move    684.00        547.00        

363358195199   move    681.00        547.00        

