timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363378937115
363378937115   826.344     516.827     826.344     516.827 

363378945495   825.983     516.065     825.983     516.065 

363378953737   826.906     516.639     826.906     516.639 

363378962104   827.073     516.305     827.073     516.305 

363378970504   827.851     515.552     827.851     515.552 

363378978872   827.157     516.2       827.157     516.2   

363378987230   827.449     517.064     827.449     517.064 

363378995484   828.179     517.583     828.179     517.583 

363379003856   828.883     517.06      828.883     517.06  

363379012296   829.331     516.136     829.331     516.136 

363379020483   828.954     517.173     828.954     517.173 

363379028854   828.392     517.868     828.392     517.868 

363379037263   828.848     519.292     828.848     519.292 

363379045603   828.146     518.656     828.146     518.656 

363379053988   827.409     517.588     827.409     517.588 

363379062279   826.543     516.355     826.543     516.355 

363379070617   825.401     513.911     825.401     513.911 

363379078990   824.084     511.811     824.084     511.811 

363379087355   823.271     509.285     823.271     509.285 

363379095626   821.791     508.756     821.791     508.756 

363379103978   821.137     509.605     821.137     509.605 

363379112372   925.034     497.645     925.034     497.645 

363379120733   1058.899    352.468     1058.899    352.468 

363379128990   1086.605    286.39      1086.605    286.39  

363379137388   1145.016    253.815     1145.016    253.815 

363379145758   1142.451    246.158     1142.451    246.158 

363379154103   1138.731    243.408     1138.731    243.408 

363379162376   1141.258    234.518     1141.258    234.518 

363379170728   1134.131    236.766     1134.131    236.766 

363379179123   1142.68     235.466     1142.68     235.466 

363379187492   1135.042    236.015     1135.042    236.015 

363379195754   1142.799    234.14      1142.799    234.14  

363379204108   1132.4      233.829     1132.4      233.829 

363379212509   1140.691    233.57      1140.691    233.57  

363379220860   1136.576    233.783     1136.576    233.783 

363379229131   1135.759    233.408     1135.759    233.408 

363379237474   1138.793    233.412     1138.793    233.412 

363379245847   1144.94     235.8       1144.94     235.8   

363379254254   1154.329    217.481     1154.329    217.481 

363379262511   1164.05     216.622     1164.05     216.622 

363379270851   1165.271    215.789     1165.271    215.789 

363379279283   1163.133    212.495     1163.133    212.495 

363379287601   1134.659    205.443     1134.659    205.443 

363379295866   1134.771    194.791     1134.771    194.791 

363379304260   1129.112    192.805     1129.112    192.805 

363379312629   1157.425    197.426     1157.425    197.426 

363379320993   1169.595    191.908     1169.595    191.908 

363379329242   1175.987    189.907     1175.987    189.907 

363379337602   1163.755    187.237     1163.755    187.237 

363379345988   1154.767    184.085     1154.767    184.085 

363379354381   1152.698    183.458     1152.698    183.458 

363379362608   1165.542    181.724     1165.542    181.724 

363379370983   1160.031    179.097     1160.031    179.097 

363379379351   1155.305    179.356     1155.305    179.356 

363379387726   1158.62     177.684     1158.62     177.684 

363379395988   1156.033    177.852     1156.033    177.852 

363379404381   1161.719    177.502     1161.719    177.502 

363379412756   1158.698    177.488     1158.698    177.488 

363379421106   1155.221    177.905     1155.221    177.905 

363379429351   1157.468    180.387     1157.468    180.387 

363379437721   1159.019    182.854     1159.019    182.854 

363379446100   1159.596    182.587     1159.596    182.587 

363379454484   1158.726    181.022     1158.726    181.022 

363379462742   1162.873    183.447     1162.873    183.447 

363379471099   1162.694    182.169     1162.694    182.169 

363379479471   1173.827    185.351     1173.827    185.351 

363379487847   1176.095    185.657     1176.095    185.657 

363379496105   1171.934    187.054     1171.934    187.054 

363379504465   1177.91     184.928     1177.91     184.928 

363379512858   1170.47     185.189     1170.47     185.189 

363379521223   1162.786    185.263     1162.786    185.263 

363379529466   1174.748    185.924     1174.748    185.924 

