timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363195841744
363195841744   831.575     533.736     831.575     533.736 

363195849998   832.647     533.553     832.647     533.553 

363195858365   834.081     532.245     834.081     532.245 

363195866731   834.898     530.788     834.898     530.788 

363195875125   835.969     527.903     835.969     527.903 

363195883483   835.277     528.182     835.277     528.182 

363195891733   835.457     525.985     835.457     525.985 

363195900104   835.252     524.989     835.252     524.989 

363195908481   834.307     525.262     834.307     525.262 

363195916863   834.261     525.24      834.261     525.24  

363195925119   835.165     526.46      835.165     526.46  

363195933483   835.066     526.109     835.066     526.109 

363195941847   834.251     526.61      834.251     526.61  

363195950118   834.637     527.108     834.637     527.108 

363195958487   834.257     529.837     834.257     529.837 

363195966859   718.351     604.914     718.351     604.914 

363195975235   547.646     675.368     547.646     675.368 

363195983495   453.533     775.265     453.533     775.265 

363195991867   410.988     894.507     410.988     894.507 

363196000232   434.099     947.998     434.099     947.998 

363196016869   433.877     913.622     433.877     913.622 

363196025237   437.425     921.257     437.425     921.257 

363196033633   436.453     918.339     436.453     918.339 

363196041980   436.376     917.356     436.376     917.356 

363196050352   436.829     916.911     436.829     916.911 

363196058643   436.132     916.915     436.132     916.915 

363196066972   436.103     916.715     436.103     916.715 

363196075349   436.754     915.776     436.754     915.776 

363196083616   437.067     916.824     437.067     916.824 

363196091980   436.784     915.443     436.784     915.443 

363196100357   435.706     915.147     435.706     915.147 

363196108730   435.69      914.542     435.69      914.542 

363196116999   434.688     913.407     434.688     913.407 

363196125356   434.19      912.867     434.19      912.867 

363196133762   434.644     912.614     434.644     912.614 

363196142103   434.595     912.4       434.595     912.4   

363196150365   435.474     912.369     435.474     912.369 

363196158761   434.872     913.045     434.872     913.045 

363196167098   433.337     912.747     433.337     912.747 

363196175473   432.876     913.285     432.876     913.285 

363196183766   433.392     913.793     433.392     913.793 

363196192092   433.555     913.707     433.555     913.707 

363196200483   433.896     914.222     433.896     914.222 

363196208845   434.395     915.263     434.395     915.263 

363196217124   434.819     915.504     434.819     915.504 

363196225471   435.07      916.038     435.07      916.038 

363196233852   435.055     916.379     435.055     916.379 

363196242228   435.261     915.791     435.261     915.791 

363196250641   436.541     915.319     436.541     915.319 

363196258840   437.678     915.893     437.678     915.893 

363196267220   439.043     915.933     439.043     915.933 

363196275606   439.169     915.892     439.169     915.892 

363196283978   440.493     916.5       440.493     916.5   

363196292225   440.131     916.925     440.131     916.925 

363196300627   440.957     915.958     440.957     915.958 

363196308977   441.399     915.749     441.399     915.749 

363196317357   441.5       916.182     441.5       916.182 

363196325629   442.23      916.069     442.23      916.069 

363196333969   442.13      915.902     442.13      915.902 

363196342348   442.158     915.485     442.158     915.485 

363196350726   441.396     915.322     441.396     915.322 

363196358982   441.678     916.256     441.678     916.256 

363196367354   442.788     916.546     442.788     916.546 

363196375726   443.618     914.843     443.618     914.843 

363196384103   444.797     913.094     444.797     913.094 

363196392347   443.16      912.758     443.16      912.758 

363196400764   442.875     912.687     442.875     912.687 

363196417471   442.56      911.162     442.56      911.162 

363196425756   442.502     911.679     442.502     911.679 

363196434090   442.536     911.7       442.536     911.7   

363196442468   443.311     911.188     443.311     911.188 

363196450856   443.564     910.226     443.564     910.226 

363196459098   442.921     908.718     442.921     908.718 

363196467473   443.281     908.169     443.281     908.169 

363196475851   443.02      908.218     443.02      908.218 

363196484223   444.303     907.602     444.303     907.602 

363196492471   445.734     905.869     445.734     905.869 

363196500847   446.568     905.492     446.568     905.492 

363196509218   446.575     905.316     446.575     905.316 

363196517593   445.755     903.812     445.755     903.812 

363196525856   445.983     903.26      445.983     903.26  

363196534229   446.248     903.223     446.248     903.223 

363196542633   445.699     903.277     445.699     903.277 

363196550979   445.718     903.109     445.718     903.109 

363196559223   445.342     904.424     445.342     904.424 

363196567632   445.351     904.907     445.351     904.907 

363196575969   445.02      905.51      445.02      905.51  

363196584360   445.074     906.456     445.074     906.456 

363196592595   446.146     906.875     446.146     906.875 

363196600973   446.249     906.576     446.249     906.576 

363196609336   447.111     905.544     447.111     905.544 

363196617796   446.829     904.578     446.829     904.578 

363196625997   446.529     903.698     446.529     903.698 

363196634349   447.454     901.547     447.454     901.547 

363196642754   448.19      901.418     448.19      901.418 

363196651090   448.713     900.639     448.713     900.639 

363196659339   449.028     900.134     449.028     900.134 

363196667769   450.381     901.717     450.381     901.717 

363196676106   450.408     902.8       450.408     902.8   

363196684479   449.4       903.007     449.4       903.007 

363196692722   449.708     903.672     449.708     903.672 

363196701096   449.977     904.921     449.977     904.921 

363196709468   449.918     905.741     449.918     905.741 

363196717874   451.583     905.991     451.583     905.991 

363196726102   451.231     907.677     451.231     907.677 

363196734471   450.652     908.02      450.652     908.02  

363196742850   449.781     907.651     449.781     907.651 

363196751229   447.633     908.185     447.633     908.185 

363196759476   446.701     907.024     446.701     907.024 

363196767855   446.014     906.176     446.014     906.176 

363196776218   444.619     905.794     444.619     905.794 

363196784630   444.475     905.491     444.475     905.491 

363196792853   444.798     905.739     444.798     905.739 

363196801220   444.872     906.02      444.872     906.02  

363196809602   443.716     905.479     443.716     905.479 

363196817986   444.248     905.48      444.248     905.48  

363196826221   444.874     905.142     444.874     905.142 

363196834631   444.858     905.611     444.858     905.611 

363196842970   445.997     905.069     445.997     905.069 

363196851356   444.66      905.069     444.66      905.069 

363196859633   442.476     903.784     442.476     903.784 

363196867979   441.411     904.497     441.411     904.497 

363196876345   440.296     902.315     440.296     902.315 

363196884719   438.529     899.87      438.529     899.87  

363196892970   437.043     898.447     437.043     898.447 

363196901347   436.381     897.594     436.381     897.594 

363196909715   435.81      896.129     435.81      896.129 

363196918103   434.068     894.65      434.068     894.65  

363196926337   433.315     894.365     433.315     894.365 

363196934717   431.371     894.07      431.371     894.07  

363196943104   431.092     893.807     431.092     893.807 

363196951472   432.516     894.378     432.516     894.378 

363196959717   431.581     894.484     431.581     894.484 

363196968097   430.91      895.313     430.91      895.313 

363196976469   430.762     896.288     430.762     896.288 

363196984849   430.582     896.521     430.582     896.521 

363196993088   430.278     896.812     430.278     896.812 

363197001476   428.701     897.679     428.701     897.679 

363197009840   428.566     898.032     428.566     898.032 

363197018230   427.8       898.471     427.8       898.471 

363197026475   428.106     898.157     428.106     898.157 

363197034845   428.355     897.562     428.355     897.562 

363197043224   427.939     896.92      427.939     896.92  

363197051592   428.502     895.931     428.502     895.931 

363197059842   428.285     895.484     428.285     895.484 

363197068221   429.451     894.997     429.451     894.997 

363197076594   430.046     894.486     430.046     894.486 

363197084978   433.242     893.524     433.242     893.524 

363197093221   434.138     893.014     434.138     893.014 

363197101627   434.865     892.613     434.865     892.613 

