timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363436467299
363436467299   817.586     527.266     817.586     527.266 

363436475668   817.788     525.965     817.788     525.965 

363436484045   819.709     525.961     819.709     525.961 

363436492301   821.248     525.452     821.248     525.452 

363436500678   821.474     524.952     821.474     524.952 

363436509050   822.551     526.929     822.551     526.929 

363436517418   823.25      528.142     823.25      528.142 

363436525668   822.543     526.267     822.543     526.267 

363436534046   822.035     527.758     822.035     527.758 

363436542427   808.625     520.879     808.625     520.879 

363436550831   657.916     376.597     657.916     376.597 

363436559052   579.935     263.455     579.935     263.455 

363436567428   518.583     188.643     518.583     188.643 

363436575791   480.7       190.055     480.7       190.055 

363436584182   494.09      186.959     494.09      186.959 

363436592421   500.514     183.512     500.514     183.512 

363436600830   496.319     181.463     496.319     181.463 

363436609165   497.187     178.463     497.187     178.463 

363436617547   498.73      176.208     498.73      176.208 

363436625836   497.987     173.918     497.987     173.918 

363436634175   497.083     173.358     497.083     173.358 

363436642542   497.382     172.104     497.382     172.104 

363436650914   497.45      170.25      497.45      170.25  

363436659174   501.252     168.572     501.252     168.572 

363436667546   500.914     167.22      500.914     167.22  

363436675958   501.898     166.611     501.898     166.611 

363436684293   500.418     164.923     500.418     164.923 

363436692548   500.93      162.293     500.93      162.293 

363436700952   499.156     160.78      499.156     160.78  

363436709289   495.445     161.028     495.445     161.028 

363436717679   496.857     159.319     496.857     159.319 

363436725949   498.442     158.854     498.442     158.854 

363436734299   495.084     157.937     495.084     157.937 

363436742664   494.002     156.685     494.002     156.685 

363436751042   490.022     157.279     490.022     157.279 

363436759304   487.962     154.913     487.962     154.913 

363436767681   491.34      154.064     491.34      154.064 

363436776048   491.491     154.805     491.491     154.805 

363436784420   488.906     155.809     488.906     155.809 

363436792667   490.807     157.826     490.807     157.826 

363436801040   489.843     158.12      489.843     158.12  

363436809422   490.849     159.969     490.849     159.969 

363436817796   489.691     160.302     489.691     160.302 

363436826050   493.282     164.346     493.282     164.346 

363436834419   496.973     167.237     496.973     167.237 

363436842824   497.094     169.828     497.094     169.828 

363436851172   498.381     169.439     498.381     169.439 

363436859553   497.261     171.734     497.261     171.734 

363436867832   499.391     172.849     499.391     172.849 

363436876170   502.294     174.228     502.294     174.228 

363436884543   504.889     174.725     504.889     174.725 

363436892800   505.06      175.588     505.06      175.588 

363436901170   509.017     175.138     509.017     175.138 

363436909542   508.262     175.038     508.262     175.038 

363436917913   507.264     173.711     507.264     173.711 

363436926286   507.382     172.442     507.382     172.442 

363436934554   507.904     170.863     507.904     170.863 

363436942920   508.68      170.882     508.68      170.882 

363436951309   510.286     171.366     510.286     171.366 

363436959566   512.137     171.112     512.137     171.112 

363436967962   510.386     169.141     510.386     169.141 

363436976302   507.164     170.427     507.164     170.427 

363436984674   506.852     169.97      506.852     169.97  

363436993043   509.692     170.621     509.692     170.621 

363437001295   509.967     170.913     509.967     170.913 

363437009660   509.548     173.953     509.548     173.953 

363437018056   510.605     175.665     510.605     175.665 

363437026414   510.97      174.671     510.97      174.671 

363437034665   509.033     174.001     509.033     174.001 

363437043043   510.048     172.618     510.048     172.618 

363437051417   508.648     172.344     508.648     172.344 

363437068051   509.814     171.949     509.814     171.949 

363437076415   510.104     172.273     510.104     172.273 

363437084791   507.597     172.342     507.597     172.342 

363437093167   506.002     172.233     506.002     172.233 

363437101426   506.897     168.704     506.897     168.704 

363437109792   506.685     168.942     506.685     168.942 

363437118165   505.072     169.692     505.072     169.692 

363437126542   506.232     170.395     506.232     170.395 

363437134790   506.29      170.393     506.29      170.393 

363437143167   505.3       171.903     505.3       171.903 

363437151551   504.644     172.212     504.644     172.212 

363437159932   505.089     172.577     505.089     172.577 

363437168181   506.334     172.71      506.334     172.71  

363437176558   506.761     173.566     506.761     173.566 

363437184923   506.694     174.971     506.694     174.971 

363437193300   505.295     176.293     505.295     176.293 

363437201548   503.162     175.826     503.162     175.826 

363437209930   503.062     175.49      503.062     175.49  

363437218289   502.936     175.327     502.936     175.327 

