timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363561773962
363561773962   834.217     532.304     834.217     532.304 

363561782208   832.506     532.682     832.506     532.682 

363561790580   832.613     533.681     832.613     533.681 

363561798960   832.16      533.756     832.16      533.756 

363561807334   832.906     533.839     832.906     533.839 

363561815582   832.365     534.404     832.365     534.404 

363561823991   832.578     534.922     832.578     534.922 

363561832324   832.663     534.591     832.663     534.591 

363561840697   831.986     534.391     831.986     534.391 

363561848990   935.318     490.363     935.318     490.363 

363561857329   1028.84     367.445     1028.84     367.445 

363561865708   1050.729    304.02      1050.729    304.02  

363561874081   1101.712    242.444     1101.712    242.444 

363561882323   1100.793    231.965     1100.793    231.965 

363561890709   1098.251    224.114     1098.251    224.114 

363561899088   1113.669    221.133     1113.669    221.133 

363561907451   1110.217    218.763     1110.217    218.763 

363561915702   1113.188    217.598     1113.188    217.598 

363561924072   1115.373    219.804     1115.373    219.804 

363561932456   1117.201    218.102     1117.201    218.102 

363561940833   1115.19     218.147     1115.19     218.147 

363561949081   1112.542    218.587     1112.542    218.587 

363561957485   1114.134    217.858     1114.134    217.858 

363561965866   1103.48     215.379     1103.48     215.379 

363561974206   1111.267    215.778     1111.267    215.778 

363561982454   1110.168    216         1110.168    216     

363561990855   1102.577    216.154     1102.577    216.154 

363561999206   1110.457    217.066     1110.457    217.066 

363562007577   1115.113    215.539     1115.113    215.539 

363562015829   1120.051    209.969     1120.051    209.969 

363562024202   1111.571    207.885     1111.571    207.885 

363562032587   1114.829    208.118     1114.829    208.118 

363562040954   1124.094    208.035     1124.094    208.035 

363562057582   1115.247    202.032     1115.247    202.032 

363562065962   1127.886    202.175     1127.886    202.175 

363562074336   1128.083    201.07      1128.083    201.07  

363562082578   1129.14     200.447     1129.14     200.447 

363562090982   1127.874    197.926     1127.874    197.926 

363562099328   1131.306    199.309     1131.306    199.309 

363562107702   1128.333    198.466     1128.333    198.466 

363562115987   1129.753    197.969     1129.753    197.969 

363562124336   1128.131    198.064     1128.131    198.064 

363562132701   1127.181    197.476     1127.181    197.476 

363562141074   1127.114    196.621     1127.114    196.621 

363562157701   1129.105    197.117     1129.105    197.117 

363562166089   1131.355    197.151     1131.355    197.151 

363562174455   1132.016    197.316     1132.016    197.316 

363562182699   1137.211    198.212     1137.211    198.212 

363562191071   1142.088    198.705     1142.088    198.705 

363562199451   1137.517    198.933     1137.517    198.933 

363562207828   1134.778    201.159     1134.778    201.159 

363562216099   1136.376    201.133     1136.376    201.133 

363562224449   1138.706    201.695     1138.706    201.695 

363562232855   1137.669    202.23      1137.669    202.23  

363562241190   1139.399    201.697     1139.399    201.697 

363562249451   1143.067    200.808     1143.067    200.808 

363562257857   1135.338    200.796     1135.338    200.796 

363562266198   1139.135    199.16      1139.135    199.16  

363562274568   1135.868    200.109     1135.868    200.109 

363562282823   1133.15     198.215     1133.15     198.215 

363562291203   1130.821    197.476     1130.821    197.476 

363562299584   1132.963    196.311     1132.963    196.311 

363562307952   1133.296    195.595     1133.296    195.595 

363562316203   1131.536    194.206     1131.536    194.206 

363562324567   1133.748    194.078     1133.748    194.078 

363562332938   1131.167    194.523     1131.167    194.523 

363562341328   1131.962    194.891     1131.962    194.891 

363562357952   1131.661    195.063     1131.661    195.063 

363562366327   1132.836    194.857     1132.836    194.857 

363562374701   1130.842    195.743     1130.842    195.743 

363562382967   1132.321    195.43      1132.321    195.43  

363562391314   1132.972    195.519     1132.972    195.519 

363562399694   1134.414    196.49      1134.414    196.49  

363562408073   1132.701    196.513     1132.701    196.513 

363562416323   1132.221    196.934     1132.221    196.934 

363562424699   1135.797    197.592     1135.797    197.592 

363562433084   1133.948    197.866     1133.948    197.866 

