timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363525637104
363525637104   835.26      519.404     835.26      519.404 

363525645364   835.338     519.824     835.338     519.824 

363525653720   834.683     519.901     834.683     519.901 

363525662105   834.694     519.601     834.694     519.601 

363525670480   834.776     520.956     834.776     520.956 

363525678727   835.467     521.411     835.467     521.411 

363525687138   836.017     521.429     836.017     521.429 

363525695478   837.059     521.889     837.059     521.889 

363525703849   836.995     522.338     836.995     522.338 

363525712105   837.82      521.873     837.82      521.873 

363525720475   837.782     521.794     837.782     521.794 

363525737262   837.178     520.875     837.178     520.875 

363525745483   838.72      521.802     838.72      521.802 

363525753857   838.649     523.401     838.649     523.401 

363525762254   837.396     531.41      837.396     531.41  

363525770604   827.994     589.169     827.994     589.169 

363525778853   833.911     643.684     833.911     643.684 

363525787228   833.646     749.205     833.646     749.205 

363525795612   825.382     805.496     825.382     805.496 

363525803973   805.659     888.356     805.659     888.356 

363525812261   778.706     970.832     778.706     970.832 

363525820596   800.492     1036.406    800.492     1036.406

363525828978   798.75      1041.886    798.75      1041.886

363525837400   787.804     1046.726    787.804     1046.726

363525845619   786.415     1055.529    786.415     1055.529

363525853979   787.676     1048.918    787.676     1048.918

363525862355   786.948     1061.931    786.948     1061.931

363525870723   787.891     1055.828    787.891     1055.828

363525878992   785.954     1057.026    785.954     1057.026

363525887351   783.551     1058.207    783.551     1058.207

363525895723   782.752     1061.878    782.752     1061.878

363525904099   784.695     1064.056    784.695     1064.056

363525912364   784.318     1063.667    784.318     1063.667

363525920726   785.3       1062.406    785.3       1062.406

363525929107   786.031     1059.091    786.031     1059.091

363525937481   785.991     1062.869    785.991     1062.869

363525945855   786.472     1065.551    786.472     1065.551

363525954132   787.174     1060.232    787.174     1060.232

363525962475   785.842     1051.18     785.842     1051.18 

363525970852   786.385     1054.058    786.385     1054.058

363525979261   785.965     1055.123    785.965     1055.123

363525987475   786.379     1056.229    786.379     1056.229

363525995842   786.176     1051.437    786.176     1051.437

363526004226   787.325     1041.361    787.325     1041.361

363526012613   786.468     1045.858    786.468     1045.858

363526020851   785.616     1051.968    785.616     1051.968

363526037600   785.314     1050.793    785.314     1050.793

363526045977   785.653     1049.164    785.653     1049.164

363526054235   784.83      1049.027    784.83      1049.027

363526062608   783.643     1052.126    783.643     1052.126

363526070972   783.098     1057.074    783.098     1057.074

363526079358   783.748     1050.389    783.748     1050.389

363526087601   784.738     1036.673    784.738     1036.673

363526095977   783.329     1051.186    783.329     1051.186

363526104374   782.354     1063.29     782.354     1063.29 

363526112603   783.805     1060.306    783.805     1060.306

363526120977   785.74      1049.125    785.74      1049.125

363526137730   782.56      1060.906    782.56      1060.906

363526146135   783.454     1060.876    783.454     1060.876

363526154345   784.007     1044.697    784.007     1044.697

363526162721   784.72      1048.253    784.72      1048.253

363526171092   783.783     1059.713    783.783     1059.713

363526179478   782.381     1065.126    782.381     1065.126

363526187729   783.477     1068.63     783.477     1068.63 

363526196134   783.519     1056.918    783.519     1056.918

363526204476   782.965     1063.628    782.965     1063.628

363526212852   781.228     1061.686    781.228     1061.686

363526221129   781.822     1061.058    781.822     1061.058

363526237851   783.197     1057.995    783.197     1057.995

363526246266   783.288     1059.601    783.288     1059.601

363526254477   783.86      1064.899    783.86      1064.899

363526262849   784.072     1070.647    784.072     1070.647

363526271214   784.704     1066.682    784.704     1066.682

363526279601   784.435     1065.643    784.435     1065.643

363526287853   783.848     1066.854    783.848     1066.854

363526296258   784.674     1066.263    784.674     1066.263

363526304601   785.409     1066.99     785.409     1066.99 

363526312976   784.989     1066.655    784.989     1066.655

363526321250   784.3       1067.774    784.3       1067.774

363526337975   782.152     1069.038    782.152     1069.038

363526346354   781.87      1066.469    781.87      1066.469

363526354596   781.17      1066.997    781.17      1066.997

363526362969   780.412     1069.048    780.412     1069.048

363526371340   780.902     1067.269    780.902     1067.269

363526379725   780.955     1070.226    780.955     1070.226

363526387975   779.853     1067.463    779.853     1067.463

363526396340   779.17      1072.755    779.17      1072.755

363526404717   778.223     1071.773    778.223     1071.773

363526413128   778.353     1078.084    778.353     1078.084

363526421344   778.785     1074.177    778.785     1074.177

363526438093   776.276     1074.008    776.276     1074.008

363526446488   775.079     1070.362    775.079     1070.362

363526454726   775.161     1063.838    775.161     1063.838

363526463099   774.216     1062.552    774.216     1062.552

363526471472   775.773     1064.266    775.773     1064.266

363526479838   776.343     1063.015    776.343     1063.015

363526488108   775.449     1061.424    775.449     1061.424

363526496477   776.391     1061.307    776.391     1061.307

363526504847   775.66      1061.586    775.66      1061.586

363526513221   775.756     1061.834    775.756     1061.834

363526521468   777.142     1063.073    777.142     1063.073

363526538224   777.766     1063.835    777.766     1063.835

363526546612   778.932     1064.226    778.932     1064.226

363526554842   779.596     1066.384    779.596     1066.384

363526563226   779.61      1062.728    779.61      1062.728

