timeStamp      action  positionX     positionY     

start time: 363457786004

363457836035   move    838.00        540.00        

363457836235   move    838.00        541.00        

363457844124   move    840.00        543.00        

363457844219   move    840.00        544.00        

363457844417   move    841.00        545.00        

363457844518   move    842.00        546.00        

363457844688   move    839.00        542.00        

363457844722   move    843.00        547.00        

363457852480   move    844.00        548.00        

363457852679   move    845.00        549.00        

363457852781   move    846.00        550.00        

363457852981   move    847.00        552.00        

363457853080   move    848.00        553.00        

363457860834   move    850.00        554.00        

363457860943   move    851.00        555.00        

363457861130   move    852.00        557.00        

363457861242   move    853.00        558.00        

363457861429   move    855.00        559.00        

363457861544   move    856.00        560.00        

363457869140   move    858.00        562.00        

363457869238   move    859.00        563.00        

363457869440   move    861.00        565.00        

363457869540   move    863.00        566.00        

363457869740   move    865.00        568.00        

363457869841   move    866.00        569.00        

363457877574   move    868.00        571.00        

363457877673   move    870.00        573.00        

363457877872   move    872.00        574.00        

363457877959   move    874.00        576.00        

363457878074   move    876.00        578.00        

363457885895   move    880.00        581.00        

363457885980   move    882.00        583.00        

363457886194   move    884.00        585.00        

363457886293   move    886.00        587.00        

363457886635   move    878.00        579.00        

363457894161   move    888.00        588.00        

363457894257   move    891.00        590.00        

363457894357   move    892.00        591.00        

363457894556   move    894.00        593.00        

363457894755   move    896.00        595.00        

363457894856   move    899.00        597.00        

363457894956   move    901.00        599.00        

363457902569   move    903.00        601.00        

363457902655   move    905.00        603.00        

363457902868   move    907.00        605.00        

363457902955   move    909.00        606.00        

363457903169   move    912.00        608.00        

363457910805   move    914.00        610.00        

363457911107   move    918.00        613.00        

363457911306   move    920.00        615.00        

363457911408   move    922.00        617.00        

363457919164   move    924.00        619.00        

363457919247   move    927.00        621.00        

363457919446   move    929.00        623.00        

363457919547   move    931.00        625.00        

363457919746   move    933.00        627.00        

363457919849   move    936.00        629.00        

363457927624   move    940.00        633.00        

363457927756   move    942.00        635.00        

363457927854   move    945.00        637.00        

363457928055   move    947.00        639.00        

363457928157   move    949.00        641.00        

363457928356   move    952.00        643.00        

363457928425   move    938.00        631.00        

363457935845   move    954.00        645.00        

363457936045   move    956.00        647.00        

363457936142   move    958.00        648.00        

363457936345   move    961.00        651.00        

363457944150   move    962.00        652.00        

363457944336   move    965.00        654.00        

363457944436   move    967.00        656.00        

363457944635   move    969.00        658.00        

363457944748   move    972.00        660.00        

363457944950   move    974.00        662.00        

363457952572   move    976.00        664.00        

363457952758   move    979.00        666.00        

363457952871   move    981.00        668.00        

363457953059   move    983.00        670.00        

363457953160   move    986.00        672.00        

363457960923   move    988.00        674.00        

363457961020   move    990.00        676.00        

363457961220   move    993.00        678.00        

363457961320   move    995.00        680.00        

363457961520   move    997.00        682.00        

363457961621   move    1000.00       684.00        

363457969236   move    1002.00       686.00        

363457969323   move    1004.00       688.00        

363457969536   move    1007.00       690.00        

363457969622   move    1009.00       692.00        

363457969836   move    1011.00       693.00        

363457969937   move    1013.00       695.00        

363457977618   move    1015.00       697.00        

363457977638   move    1018.00       699.00        

363457977850   move    1020.00       701.00        

363457977950   move    1022.00       703.00        

363457978152   move    1024.00       705.00        

363457985928   move    1026.00       707.00        

363457986118   move    1028.00       709.00        

363457986216   move    1030.00       711.00        

363457986417   move    1032.00       712.00        

363457986516   move    1034.00       714.00        

363457986718   move    1036.00       716.00        

363457994355   move    1038.00       718.00        

363457994554   move    1040.00       720.00        

363457994653   move    1041.00       721.00        

363457994853   move    1044.00       723.00        

363457994956   move    1045.00       725.00        

363458002571   move    1047.00       726.00        

363458002669   move    1048.00       728.00        

363458002872   move    1050.00       730.00        

363458002971   move    1052.00       731.00        

363458003159   move    1053.00       733.00        

363458003273   move    1055.00       735.00        

363458011020   move    1056.00       736.00        

363458011119   move    1058.00       738.00        

363458011306   move    1059.00       740.00        

363458011420   move    1061.00       741.00        

363458011721   move    1063.00       744.00        

363458019368   move    1065.00       745.00        

363458019436   move    1066.00       747.00        

363458019624   move    1067.00       749.00        

363458019736   move    1069.00       750.00        

363458019938   move    1070.00       752.00        

363458027695   move    1071.00       753.00        

363458027893   move    1072.00       755.00        

363458027993   move    1074.00       756.00        

363458028193   move    1075.00       758.00        

363458028283   move    1076.00       760.00        

363458028497   move    1077.00       761.00        

363458028588   move    1079.00       763.00        

363458036057   move    1080.00       764.00        

363458036115   move    1081.00       766.00        

363458036330   move    1082.00       768.00        

363458036427   move    1083.00       769.00        

363458044357   move    1084.00       770.00        

363458044443   move    1085.00       772.00        

363458044655   move    1087.00       774.00        

363458044755   move    1088.00       775.00        

363458044955   move    1089.00       777.00        

363458045058   move    1090.00       779.00        

363458052828   move    1091.00       781.00        

363458052926   move    1092.00       782.00        

363458053127   move    1093.00       784.00        

363458053226   move    1094.00       786.00        

363458053428   move    1095.00       787.00        

363458061129   move    1097.00       791.00        

363458061208   move    1098.00       792.00        

363458061407   move    1099.00       794.00        

363458061507   move    1100.00       796.00        

363458061709   move    1101.00       797.00        

363458061878   move    1096.00       789.00        

363458069359   move    1102.00       799.00        

363458069558   move    1103.00       800.00        

363458069659   move    1104.00       802.00        

363458069857   move    1105.00       804.00        

363458069958   move    1105.00       805.00        

363458077726   move    1106.00       807.00        

363458077824   move    1107.00       808.00        

363458078012   move    1108.00       809.00        

363458078124   move    1108.00       811.00        

363458078312   move    1109.00       812.00        

363458078427   move    1110.00       814.00        

363458086122   move    1111.00       815.00        

363458086232   move    1111.00       817.00        

363458086420   move    1112.00       818.00        

363458086532   move    1113.00       819.00        

363458086733   move    1114.00       821.00        

363458086835   move    1115.00       822.00        

363458094564   move    1115.00       823.00        

363458094663   move    1116.00       825.00        

363458094863   move    1117.00       826.00        

363458094963   move    1118.00       828.00        

363458095164   move    1118.00       829.00        

363458102674   move    1119.00       830.00        

363458102885   move    1120.00       831.00        

363458102974   move    1121.00       833.00        

363458103086   move    1122.00       834.00        

363458103272   move    1122.00       835.00        

363458111211   move    1124.00       838.00        

363458111312   move    1125.00       840.00        

363458111511   move    1126.00       841.00        

363458111612   move    1127.00       842.00        

363458111885   move    1123.00       836.00        

363458111953   move    1124.00       837.00        

363458119470   move    1127.00       843.00        

363458119570   move    1128.00       844.00        

363458119870   move    1130.00       846.00        

363458119968   move    1130.00       847.00        

363458120172   move    1131.00       848.00        

363458127795   move    1132.00       849.00        

363458128091   move    1133.00       850.00        

363458128302   move    1134.00       851.00        

363458128390   move    1134.00       852.00        

363458128604   move    1135.00       853.00        

363458128703   move    1135.00       854.00        

363458128954   move    1136.00       854.00        

363458129005   move    1137.00       855.00        

363458129203   move    1137.00       856.00        

363458129305   move    1138.00       857.00        

363458144568   move    1139.00       858.00        

363458144867   move    1139.00       859.00        

363458145067   move    1140.00       860.00        

363458152915   move    1141.00       861.00        

363458153213   move    1141.00       862.00        

363458161161   move    1142.00       863.00        

363458161548   move    1142.00       864.00        

363458169469   move    1143.00       864.00        

363458169567   move    1143.00       865.00        

363458170170   move    1143.00       866.00        

363458178328   move    1144.00       866.00        

363458178532   move    1144.00       867.00        

363458186736   move    1145.00       868.00        

363458194753   move    1145.00       869.00        

363458194938   move    1146.00       869.00        

363458203137   move    1147.00       870.00        

363458203536   move    1148.00       870.00        

363458211252   move    1148.00       871.00        

363458211638   move    1149.00       871.00        

363458211852   move    1149.00       872.00        

363458219764   move    1150.00       872.00        

363458227911   move    1151.00       873.00        

363458236331   move    1152.00       873.00        

363458278711   move    1152.00       874.00        

363458286610   move    1153.00       874.00        

363458294993   move    1154.00       874.00        

363458302920   move    1154.00       875.00        

363458303006   move    1155.00       875.00        

363458303519   move    1156.00       875.00        

363458311358   move    1157.00       875.00        

363458311655   move    1158.00       875.00        

363458312057   move    1159.00       876.00        

363458319913   move    1160.00       876.00        

363458320212   move    1161.00       876.00        

363458328402   move    1163.00       876.00        

363458328501   move    1164.00       876.00        

363458328802   move    1165.00       876.00        

363458328874   move    1162.00       876.00        

363458336661   move    1166.00       876.00        

363458344701   move    1167.00       876.00        

363458345098   move    1168.00       876.00        

363458345401   move    1169.00       876.00        

363458353419   move    1170.00       876.00        

363458353831   move    1171.00       876.00        

363458361867   move    1172.00       876.00        

