timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363493838976
363493838976   831.87      529.465     831.87      529.465 

363493847377   831.544     529.472     831.544     529.472 

363493855717   831.858     528.661     831.858     528.661 

363493863977   831.796     528.773     831.796     528.773 

363493872352   831.268     529.148     831.268     529.148 

363493880720   832.319     529.429     832.319     529.429 

363493889093   834.1       529.734     834.1       529.734 

363493897339   833.704     529.134     833.704     529.134 

363493914098   835.359     526.942     835.359     526.942 

363493922481   836.09      525.209     836.09      525.209 

363493930719   836.605     523.909     836.605     523.909 

363493939101   837.611     522.197     837.611     522.197 

363493947472   837.347     521.672     837.347     521.672 

363493955837   837.483     520.554     837.483     520.554 

363493964097   837.309     520.434     837.309     520.434 

363493972500   835.252     521.107     835.252     521.107 

363493980842   835.532     523.146     835.532     523.146 

363493989217   835.886     524.56      835.886     524.56  

363493997465   837.121     524.321     837.121     524.321 

363494014223   836.184     527.444     836.184     527.444 

363494022613   836.177     528.061     836.177     528.061 

363494030973   835.535     528.512     835.535     528.512 

363494039226   836.611     528.906     836.611     528.906 

363494047589   838.8       530.28      838.8       530.28  

363494055961   1033.232    537.44      1033.232    537.44  

363494064231   1222.312    533.354     1222.312    533.354 

363494072593   1288.26     529.326     1288.26     529.326 

363494080962   1312.373    528.057     1312.373    528.057 

363494089384   1296.286    527.887     1296.286    527.887 

363494097595   1298.886    526.255     1298.886    526.255 

363494114394   1299.705    523.761     1299.705    523.761 

363494122732   1300.017    522.815     1300.017    522.815 

363494130970   1298.218    523.699     1298.218    523.699 

363494139344   1299.36     522.454     1299.36     522.454 

363494147729   1300.328    521.529     1300.328    521.529 

363494156089   1301.666    520.13      1301.666    520.13  

363494164369   1302.46     520.778     1302.46     520.778 

363494172714   1299.036    520.871     1299.036    520.871 

363494181105   1299.315    519.763     1299.315    519.763 

363494189501   1299.204    520.677     1299.204    520.677 

363494197851   1298.786    521.051     1298.786    521.051 

363494206095   1317.194    523.206     1317.194    523.206 

363494214516   1314.801    523.414     1314.801    523.414 

363494222839   1309.822    523.347     1309.822    523.347 

363494231230   1318.132    522.393     1318.132    522.393 

363494239460   1326.27     522.464     1326.27     522.464 

363494247849   1324.979    521.934     1324.979    521.934 

363494256224   1332.722    521.52      1332.722    521.52  

363494264590   1337.186    521.584     1337.186    521.584 

363494272846   1338.005    521.571     1338.005    521.571 

363494281226   1339.915    521.351     1339.915    521.351 

363494289597   1340.804    521.996     1340.804    521.996 

363494297992   1340.283    520.803     1340.283    520.803 

363494314640   1341.091    520.392     1341.091    520.392 

363494322964   1342.157    521.639     1342.157    521.639 

363494331387   1341.461    521.771     1341.461    521.771 

363494339598   1341.8      522.235     1341.8      522.235 

363494347981   1341.561    523.372     1341.561    523.372 

363494356345   1340.157    524.976     1340.157    524.976 

363494364715   1339.337    524.766     1339.337    524.766 

363494372959   1337.968    525.556     1337.968    525.556 

363494381360   1336.26     525.316     1336.26     525.316 

363494389727   1337.084    525.299     1337.084    525.299 

363494398095   1336.2      522.362     1336.2      522.362 

363494414744   1336.553    520.321     1336.553    520.321 

363494423095   1337.534    518.856     1337.534    518.856 

363494431516   1337.96     517.831     1337.96     517.831 

363494439718   1337.578    518.117     1337.578    518.117 

363494448097   1337.385    516.5       1337.385    516.5   

363494456494   1337.84     516.046     1337.84     516.046 

363494464948   1336.579    514.67      1336.579    514.67  

363494473098   1338.013    514.681     1338.013    514.681 

363494481511   1337.842    514.6       1337.842    514.6   

363494489839   1339.643    516.085     1339.643    516.085 

363494498217   1339.558    516.044     1339.558    516.044 

363494514862   1339.032    516.696     1339.032    516.696 

363494523223   1338.25     517.809     1338.25     517.809 

363494531602   1338.64     516.789     1338.64     516.789 

363494539846   1339.341    516.764     1339.341    516.764 

363494548220   1340.805    516.434     1340.805    516.434 

363494556587   1340.603    516.055     1340.603    516.055 

363494564975   1341.234    515.904     1341.234    515.904 

363494573213   1340.061    515.262     1340.061    515.262 

363494581615   1338.003    514.557     1338.003    514.557 

363494589960   1338.876    514.319     1338.876    514.319 

363494598329   1337.73     513.097     1337.73     513.097 

363494606598   1338.269    512.298     1338.269    512.298 

363494614965   1339.13     511.732     1339.13     511.732 

363494623333   1340.078    511.949     1340.078    511.949 

363494631709   1339.074    512.254     1339.074    512.254 

363494639951   1339.239    512.223     1339.239    512.223 

363494648340   1339.285    511.816     1339.285    511.816 

363494656718   1339.193    511.82      1339.193    511.82  

363494665088   1340.684    511.104     1340.684    511.104 

363494673334   1341.071    510.139     1341.071    510.139 

363494681710   1341.483    510.028     1341.483    510.028 

363494690081   1341.902    510.369     1341.902    510.369 

363494698470   1342.731    511.649     1342.731    511.649 

363494715092   1341.302    513.98      1341.302    513.98  

363494723458   1342.382    513.873     1342.382    513.873 

363494731841   1342.622    514.896     1342.622    514.896 

363494740090   1341.149    515.831     1341.149    515.831 

363494748459   1340.092    517.42      1340.092    517.42  

363494756829   1339.562    519.472     1339.562    519.472 

363494765211   1340.448    521.123     1340.448    521.123 

363494773454   1341.03     521.169     1341.03     521.169 

