timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363457794015
363457794015   835.373     528.141     835.373     528.141 

363457802270   835.989     528.37      835.989     528.37  

363457810641   835.361     527.385     835.361     527.385 

363457819012   836.093     528.455     836.093     528.455 

363457827385   834.023     530.239     834.023     530.239 

363457835667   833.745     530.711     833.745     530.711 

363457844012   834.041     531.55      834.041     531.55  

363457852393   834.393     532.257     834.393     532.257 

363457860798   833.648     531.459     833.648     531.459 

363457869012   835.318     531.209     835.318     531.209 

363457877387   834.946     530.339     834.946     530.339 

363457885759   835.96      531.18      835.96      531.18  

363457894145   835.695     529.603     835.695     529.603 

363457902384   836.093     532.919     836.093     532.919 

363457910759   962.821     632.251     962.821     632.251 

363457919131   1126.424    722.974     1126.424    722.974 

363457927507   1221.211    797.871     1221.211    797.871 

363457935798   1232.306    863.248     1232.306    863.248 

363457944143   1215.961    860.527     1215.961    860.527 

363457952504   1227.32     855.468     1227.32     855.468 

363457960887   1226.546    858.536     1226.546    858.536 

363457969128   1227.083    855.845     1227.083    855.845 

363457977505   1226.316    852.962     1226.316    852.962 

363457985894   1227.275    852.94      1227.275    852.94  

363457994258   1229.954    856.229     1229.954    856.229 

363458002503   1227.552    853.86      1227.552    853.86  

363458010888   1227.489    853.795     1227.489    853.795 

363458019257   1230.437    856.044     1230.437    856.044 

363458027640   1230.984    854.457     1230.984    854.457 

363458035884   1229.685    853.248     1229.685    853.248 

363458044277   1228.981    853.733     1228.981    853.733 

363458052672   1228.989    853.276     1228.989    853.276 

363458061018   1229.42     854.593     1229.42     854.593 

363458069266   1228.848    855.485     1228.848    855.485 

363458077666   1225.551    858.856     1225.551    858.856 

363458086011   1215.067    860.997     1215.067    860.997 

363458094379   1215.734    866.306     1215.734    866.306 

363458102631   1208.833    868.082     1208.833    868.082 

363458111011   1205.027    869.544     1205.027    869.544 

363458119388   1200.874    870.178     1200.874    870.178 

363458127761   1197.368    872.001     1197.368    872.001 

363458144388   1197.673    877.223     1197.673    877.223 

363458152789   1192.899    880.187     1192.899    880.187 

363458161143   1189.636    881.334     1189.636    881.334 

363458169382   1187.909    882.143     1187.909    882.143 

363458177787   1189.527    881.582     1189.527    881.582 

363458186126   1189.965    880.433     1189.965    880.433 

363458194505   1190.051    879.254     1190.051    879.254 

363458202796   1189.363    878.977     1189.363    878.977 

363458211145   1187.81     879.967     1187.81     879.967 

363458219505   1190.562    879.501     1190.562    879.501 

363458227873   1188.962    880.533     1188.962    880.533 

363458236127   1189.238    881.114     1189.238    881.114 

363458244505   1188.798    880.365     1188.798    880.365 

363458252889   1190.588    878.994     1190.588    878.994 

363458261266   1191.262    879.793     1191.262    879.793 

363458269500   1188.198    881.547     1188.198    881.547 

363458277880   1187.932    879.792     1187.932    879.792 

363458286248   1188.356    881.226     1188.356    881.226 

363458294636   1188.235    881.62      1188.235    881.62  

363458302883   1189.252    880.814     1189.252    880.814 

363458311256   1187.642    881.596     1187.642    881.596 

363458319660   1188.194    880.439     1188.194    880.439 

363458328003   1187.833    879.685     1187.833    879.685 

363458336261   1188.947    878.195     1188.947    878.195 

363458344643   1189.573    879.589     1189.573    879.589 

363458353005   1190.032    880.451     1190.032    880.451 

363458361395   1191.482    879.022     1191.482    879.022 

363458369662   1192.084    879.142     1192.084    879.142 

363458378009   1192.043    879.574     1192.043    879.574 

363458386386   1192.344    877.856     1192.344    877.856 

363458394763   1192.301    877.979     1192.301    877.979 

363458403007   1192.223    876.032     1192.223    876.032 

363458411378   1191.954    876.884     1191.954    876.884 

363458419755   1191.433    878.375     1191.433    878.375 

363458428137   1192.735    879.822     1192.735    879.822 

363458436504   1192.06     878.817     1192.06     878.817 

363458444757   1191.255    877.681     1191.255    877.681 

363458453124   1190.395    877.346     1190.395    877.346 

363458461498   1189.05     877.112     1189.05     877.112 

363458469886   1187.692    877.255     1187.692    877.255 

363458478126   1188.497    877.999     1188.497    877.999 

363458486501   1188.348    878.375     1188.348    878.375 

363458494880   1190.139    878.78      1190.139    878.78  

363458503251   1191.625    878.774     1191.625    878.774 

363458511512   1189.39     879.219     1189.39     879.219 

363458519878   1189.08     878.449     1189.08     878.449 

363458528250   1189.668    878.934     1189.668    878.934 

363458536625   1188.847    879.028     1188.847    879.028 

363458544873   1188.787    879.483     1188.787    879.483 

363458553251   1188.72     880.031     1188.72     880.031 

363458561651   1190.261    880.494     1190.261    880.494 

363458570005   1189.837    881.382     1189.837    881.382 

363458578265   1190.793    882.523     1190.793    882.523 

363458586633   1191.127    883.095     1191.127    883.095 

363458595001   1189.889    884.134     1189.889    884.134 

