timeStamp      action  positionX     positionY     

start time: 363303893327

363303935483   move    855.00        515.00        

363303935592   move    856.00        514.00        

363303935794   move    856.00        513.00        

363303943432   move    857.00        511.00        

363303943527   move    858.00        510.00        

363303943726   move    859.00        509.00        

363303943826   move    860.00        507.00        

363303944027   move    861.00        506.00        

363303944127   move    862.00        504.00        

363303951893   move    863.00        503.00        

363303951991   move    864.00        501.00        

363303952190   move    865.00        500.00        

363303952390   move    866.00        498.00        

363303952480   move    867.00        496.00        

363303960093   move    868.00        494.00        

363303960178   move    869.00        493.00        

363303960389   move    870.00        491.00        

363303960476   move    872.00        489.00        

363303960690   move    873.00        487.00        

363303960791   move    874.00        486.00        

363303960890   move    876.00        484.00        

363303961079   move    877.00        482.00        

363303968624   move    880.00        478.00        

363303968721   move    882.00        476.00        

363303968922   move    883.00        475.00        

363303969566   move    879.00        480.00        

363303976862   move    884.00        473.00        

363303977061   move    886.00        471.00        

363303977161   move    887.00        469.00        

363303977362   move    889.00        467.00        

363303977564   move    891.00        465.00        

363303985214   move    892.00        463.00        

363303985288   move    894.00        461.00        

363303985499   move    896.00        459.00        

363303985587   move    898.00        457.00        

363303985799   move    900.00        456.00        

363303985901   move    901.00        454.00        

363303993519   move    903.00        452.00        

363303993618   move    905.00        450.00        

363303993817   move    907.00        448.00        

363303993918   move    909.00        446.00        

363303994118   move    911.00        444.00        

363303994220   move    913.00        442.00        

363304001985   move    916.00        440.00        

363304002084   move    918.00        439.00        

363304002284   move    920.00        437.00        

363304002384   move    922.00        435.00        

363304002585   move    925.00        433.00        

363304010293   move    929.00        430.00        

363304010390   move    932.00        428.00        

363304010590   move    934.00        426.00        

363304010691   move    936.00        425.00        

363304010892   move    939.00        423.00        

363304011051   move    927.00        431.00        

363304018639   move    941.00        422.00        

363304018838   move    944.00        420.00        

363304018938   move    946.00        418.00        

363304019138   move    949.00        417.00        

363304019239   move    952.00        415.00        

363304026989   move    956.00        412.00        

363304027174   move    959.00        411.00        

363304027286   move    962.00        409.00        

363304027473   move    964.00        407.00        

363304027587   move    967.00        406.00        

363304035286   move    970.00        404.00        

363304035397   move    973.00        402.00        

363304035598   move    975.00        401.00        

363304035697   move    978.00        399.00        

363304035898   move    981.00        398.00        

363304035998   move    984.00        396.00        

363304043726   move    986.00        394.00        

363304043825   move    989.00        393.00        

363304044026   move    992.00        391.00        

363304044125   move    995.00        390.00        

363304044326   move    998.00        388.00        

363304052058   move    1003.00       385.00        

363304052144   move    1006.00       383.00        

363304052356   move    1009.00       382.00        

363304052443   move    1012.00       380.00        

363304052806   move    1001.00       387.00        

363304060217   move    1015.00       379.00        

363304060300   move    1018.00       377.00        

363304060498   move    1021.00       375.00        

363304060600   move    1024.00       374.00        

363304060799   move    1027.00       372.00        

363304060900   move    1030.00       371.00        

363304061100   move    1032.00       370.00        

363304061199   move    1034.00       368.00        

363304061400   move    1037.00       367.00        

363304061498   move    1040.00       365.00        

363304061699   move    1043.00       364.00        

363304061800   move    1046.00       362.00        

363304077071   move    1048.00       361.00        

363304077170   move    1051.00       359.00        

363304077371   move    1054.00       358.00        

363304077471   move    1056.00       356.00        

363304077672   move    1059.00       354.00        

363304085319   move    1061.00       353.00        

363304085516   move    1064.00       351.00        

363304085615   move    1066.00       350.00        

363304085815   move    1069.00       348.00        

363304085915   move    1071.00       347.00        

363304086118   move    1073.00       346.00        

363304093629   move    1075.00       344.00        

363304093815   move    1077.00       343.00        

363304093928   move    1080.00       341.00        

363304094116   move    1081.00       340.00        

363304094229   move    1083.00       338.00        

363304102073   move    1087.00       336.00        

363304102179   move    1089.00       334.00        

363304102291   move    1091.00       333.00        

363304102492   move    1092.00       332.00        

363304102592   move    1094.00       331.00        

363304102829   move    1085.00       337.00        

363304110407   move    1095.00       329.00        

363304110506   move    1097.00       328.00        

363304110706   move    1098.00       327.00        

363304110807   move    1100.00       326.00        

363304111008   move    1101.00       324.00        

363304111107   move    1103.00       323.00        

363304118843   move    1104.00       322.00        

363304118929   move    1106.00       321.00        

363304119141   move    1107.00       319.00        

363304119229   move    1108.00       318.00        

363304119445   move    1110.00       317.00        

363304126967   move    1111.00       316.00        

363304127165   move    1112.00       315.00        

363304127266   move    1113.00       314.00        

363304127566   move    1115.00       312.00        

