timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363361240016
363361240016   836.237     543.5       836.237     543.5   

363361248374   836.651     542.48      836.651     542.48  

363361256756   837.157     542.816     837.157     542.816 

363361264989   836.866     543.737     836.866     543.737 

363361273404   837.168     544.745     837.168     544.745 

363361281732   836.367     545.381     836.367     545.381 

363361290114   836.166     545.169     836.166     545.169 

363361298408   836.966     546.378     836.966     546.378 

363361306744   838.942     546.812     838.942     546.812 

363361315117   838.737     546.334     838.737     546.334 

363361323486   838.278     543.98      838.278     543.98  

363361331737   838.969     543.486     838.969     543.486 

363361340124   839.393     542.987     839.393     542.987 

363361348529   838.761     541.959     838.761     541.959 

363361356867   838.558     540.253     838.558     540.253 

363361365109   839.25      538.191     839.25      538.191 

363361373494   839.154     538.148     839.154     538.148 

363361381866   841.344     537.396     841.344     537.396 

363361390249   842.122     536.99      842.122     536.99  

363361398522   841.222     537.038     841.222     537.038 

363361406872   841.77      538.15      841.77      538.15  

363361415242   840.704     517.471     840.704     517.471 

363361423618   838.057     418.987     838.057     418.987 

363361431872   834.801     332.814     834.801     332.814 

363361440249   830.966     270.691     830.966     270.691 

363361448624   825.691     242.539     825.691     242.539 

363361456991   821.796     220.162     821.796     220.162 

363361465240   810.759     187.043     810.759     187.043 

363361473629   812.743     144.075     812.743     144.075 

363361481990   813.737     137.424     813.737     137.424 

363361490368   817.965     128.415     817.965     128.415 

363361498622   810.152     117.399     810.152     117.399 

363361506983   809.414     108.576     809.414     108.576 

363361515394   807.479     103.791     807.479     103.791 

363361523748   803.699     100.595     803.699     100.595 

363361531988   808.43      99.985      808.43      99.985  

363361540407   805.458     99.716      805.458     99.716  

363361548737   804.943     97.466      804.943     97.466  

363361557114   806.546     96.86       806.546     96.86   

363361565374   806.123     93.2        806.123     93.2    

363361573744   810.444     89.456      810.444     89.456  

363361582120   801.794     85.859      801.794     85.859  

363361590525   804.256     84.037      804.256     84.037  

363361598736   802.926     83.209      802.926     83.209  

363361607113   799.065     84.012      799.065     84.012  

363361615523   798.787     85.095      798.787     85.095  

363361623867   799.774     83.075      799.774     83.075  

363361632109   798.346     81.686      798.346     81.686  

363361640525   802.213     80.159      802.213     80.159  

363361648865   802.411     77.899      802.411     77.899  

363361657243   799.444     77.643      799.444     77.643  

363361665487   796.878     78.092      796.878     78.092  

363361673868   801.427     79.554      801.427     79.554  

363361682238   798.206     80.418      798.206     80.418  

363361690609   796.606     78.42       796.606     78.42   

363361698867   795.751     78.664      795.751     78.664  

363361707241   798.647     76.475      798.647     76.475  

363361715618   796.766     72.347      796.766     72.347  

363361723991   799.08      67.014      799.08      67.014  

363361732236   797.186     63.698      797.186     63.698  

363361740609   790.761     59.661      790.761     59.661  

363361748996   789.581     59.545      789.581     59.545  

363361757363   793.428     62.073      793.428     62.073  

363361765611   788.356     58.25       788.356     58.25   

363361773985   788.814     54.141      788.814     54.141  

363361782393   783.06      53.929      783.06      53.929  

363361790747   783.224     52.489      783.224     52.489  

363361798989   784.312     49.56       784.312     49.56   

363361807387   783.711     49.005      783.711     49.005  

363361815733   783.698     50.082      783.698     50.082  

363361824107   780.99      49.883      780.99      49.883  

363361832401   781.313     51.518      781.313     51.518  

363361840743   782.793     51.155      782.793     51.155  

363361849107   781.354     49.484      781.354     49.484  

363361857485   780.339     50.808      780.339     50.808  

363361865733   781.496     51.979      781.496     51.979  

363361874114   781.46      52.902      781.46      52.902  

363361882527   782.66      52.747      782.66      52.747  

363361890863   780.25      53.652      780.25      53.652  

363361899106   781.692     56.406      781.692     56.406  

363361907482   778.586     55.662      778.586     55.662  

363361915858   780.628     56.392      780.628     56.392  

363361924244   780.37      55.322      780.37      55.322  

363361932484   781.608     53.446      781.608     53.446  

363361940870   790.705     54.676      790.705     54.676  

363361949231   784.88      53.317      784.88      53.317  

363361957610   781.505     50.342      781.505     50.342  

363361965868   784.543     50.802      784.543     50.802  

363361974237   784.601     50.352      784.601     50.352  

363361982599   786.276     47.891      786.276     47.891  

363361990981   788.917     48.237      788.917     48.237  

363361999230   785.445     47.564      785.445     47.564  

363362007607   789.343     47.141      789.343     47.141  

363362015998   789.893     47.392      789.893     47.392  

363362024369   789.567     49.59       789.567     49.59   

363362032607   788.356     47.936      788.356     47.936  

363362040998   788.529     46.435      788.529     46.435  

363362049357   788.686     47.309      788.686     47.309  

363362057755   781.637     47.839      781.637     47.839  

363362065983   785.174     47.903      785.174     47.903  

363362074361   783.712     49.339      783.712     49.339  

363362082739   786.471     49.009      786.471     49.009  

363362091110   787.154     48.508      787.154     48.508  

363362099373   788.695     48.403      788.695     48.403  

363362107740   787.681     48.364      787.681     48.364  

363362116105   790.679     48.856      790.679     48.856  

363362124489   788.006     48.9        788.006     48.9    

363362132731   792.344     48.912      792.344     48.912  

363362141116   791.819     50.149      791.819     50.149  

363362149497   795.441     50.951      795.441     50.951  

363362157866   793.319     49.895      793.319     49.895  

363362166111   799.342     49.368      799.342     49.368  

363362174489   789.65      46.962      789.65      46.962  

363362182868   800.434     47.453      800.434     47.453  

363362191248   789.358     46.71       789.358     46.71   

363362199484   798.077     46.656      798.077     46.656  

363362207860   795.882     46.599      795.882     46.599  

363362216226   801.265     47.156      801.265     47.156  

363362224608   803.465     48.221      803.465     48.221  

363362232866   792.851     48.602      792.851     48.602  

363362241259   795.477     48.731      795.477     48.731  

363362249631   805.333     48.863      805.333     48.863  

363362257983   808.144     49.265      808.144     49.265  

363362266230   806.171     50.633      806.171     50.633  

363362274602   802.932     51.385      802.932     51.385  

363362282990   803.757     52.5        803.757     52.5    

363362291394   801.826     53.493      801.826     53.493  

363362299603   801.583     54.69       801.583     54.69   

363362307983   800.716     53.254      800.716     53.254  

363362316384   795.531     52.891      795.531     52.891  

363362324741   804.415     52.623      804.415     52.623  

363362332979   804.888     52.271      804.888     52.271  

363362341399   798.993     50.831      798.993     50.831  

363362349727   793.255     51.248      793.255     51.248  

363362358113   795.663     51.618      795.663     51.618  

363362366364   801.949     51.345      801.949     51.345  

363362374734   780.4       51.136      780.4       51.136  

363362383112   794.702     50.384      794.702     50.384  

363362391488   789.293     48.592      789.293     48.592  

363362399728   785.82      47.165      785.82      47.165  

363362408108   789.825     48.132      789.825     48.132  

363362416486   786.922     46.295      786.922     46.295  

363362424862   790.267     47.26       790.267     47.26   

363362433107   785.101     47.507      785.101     47.507  

363362441490   792.6       48.349      792.6       48.349  

363362449856   794.858     51.749      794.858     51.749  

363362458249   789.438     77.104      789.438     77.104  

363362466483   791.157     178.322     791.157     178.322 

363362474863   792.427     241.791     792.427     241.791 

363362483239   795.88      307.123     795.88      307.123 

363362491603   804.839     419.337     804.839     419.337 

363362499882   802.183     462.087     802.183     462.087 

363362508238   809.691     486.789     809.691     486.789 

363362516624   814.656     511.259     814.656     511.259 

363362524982   816.088     526.838     816.088     526.838 

363362533239   818.542     538.012     818.542     538.012 

363362541619   820.831     542.507     820.831     542.507 

363362550008   825.15      546.764     825.15      546.764 

363362558363   827.103     547.95      827.103     547.95  

363362566621   829.778     547.228     829.778     547.228 

363362574982   830.605     545.497     830.605     545.497 

363362583398   830.835     547.961     830.835     547.961 

363362591755   831.982     548.939     831.982     548.939 

363362599998   831.993     549.883     831.993     549.883 

363362608363   832.945     551.048     832.945     551.048 

363362616741   834.353     552.12      834.353     552.12  

363362625105   834.935     550.919     834.935     550.919 

363362633372   835.431     550.52      835.431     550.52  

