timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363523893258
363523893258   825.008     530.829     825.008     530.829 

363523901620   824.804     530.756     824.804     530.756 

363523909875   824.12      531.55      824.12      531.55  

363523918234   822.998     531.332     822.998     531.332 

363523926612   823.243     531.569     823.243     531.569 

363523934997   824.456     531.941     824.456     531.941 

363523943277   824.108     531.449     824.108     531.449 

363523951616   823.153     531.053     823.153     531.053 

363523959988   823.317     529.925     823.317     529.925 

363523968378   824.445     530.433     824.445     530.433 

363523976621   824.276     530.952     824.276     530.952 

363523984989   824.31      530.677     824.31      530.677 

363523993361   824.858     530.6       824.858     530.6   

363524001737   825.913     529.813     825.913     529.813 

363524009993   825.657     529.467     825.657     529.467 

363524018365   833.973     531.442     833.973     531.442 

363524026749   1041.455    578.571     1041.455    578.571 

363524035151   1154.142    611.289     1154.142    611.289 

363524043368   1184.384    695.457     1184.384    695.457 

363524051742   1191.268    723.925     1191.268    723.925 

363524060117   1204.773    759.189     1204.773    759.189 

363524068496   1220.39     873.868     1220.39     873.868 

363524076745   1215.391    888.184     1215.391    888.184 

363524085153   1184.179    891.604     1184.179    891.604 

363524093490   1179.04     893.931     1179.04     893.931 

363524101857   1180.192    899.968     1180.192    899.968 

363524110155   1188.588    898.442     1188.588    898.442 

363524118493   1178.67     899.126     1178.67     899.126 

363524135269   1177.235    903.447     1177.235    903.447 

363524143491   1175.769    902.488     1175.769    902.488 

363524151859   1173.806    902.115     1173.806    902.115 

363524160251   1173.394    904.416     1173.394    904.416 

363524168611   1172.269    904.617     1172.269    904.617 

363524176862   1172.961    904.866     1172.961    904.866 

363524185270   1174.696    904.99      1174.696    904.99  

363524193604   1175.378    904.594     1175.378    904.594 

363524201993   1173.053    904.594     1173.053    904.594 

363524210278   1174.441    905.459     1174.441    905.459 

363524218609   1175.841    904.673     1175.841    904.673 

363524235366   1176.307    903.124     1176.307    903.124 

363524243627   1176.518    902.3       1176.518    902.3   

363524251988   1175.771    902.476     1175.771    902.476 

363524260375   1177.381    901.827     1177.381    901.827 

363524268738   1176.632    901.976     1176.632    901.976 

363524276988   1182.545    899.159     1182.545    899.159 

363524285362   1185.798    896.779     1185.798    896.779 

