timeStamp      action  positionX     positionY     

start time: 363416192133

363416267108   move    855.00        538.00        

363416267315   move    857.00        539.00        

363416267401   move    858.00        540.00        

363416267614   move    860.00        541.00        

363416267714   move    861.00        542.00        

363416275649   move    866.00        545.00        

363416275749   move    868.00        547.00        

363416275947   move    870.00        548.00        

363416276049   move    872.00        549.00        

363416276301   move    863.00        543.00        

363416276396   move    864.00        544.00        

363416283897   move    874.00        550.00        

363416283994   move    876.00        551.00        

363416284194   move    877.00        553.00        

363416284294   move    880.00        554.00        

363416284496   move    882.00        555.00        

363416284596   move    884.00        557.00        

363416292251   move    886.00        558.00        

363416292351   move    888.00        560.00        

363416292551   move    890.00        561.00        

363416292650   move    892.00        563.00        

363416292853   move    895.00        564.00        

363416300469   move    897.00        566.00        

363416300664   move    899.00        567.00        

363416300763   move    902.00        569.00        

363416300950   move    904.00        570.00        

363416301063   move    906.00        572.00        

363416301265   move    909.00        573.00        

363416308896   move    910.00        574.00        

363416309083   move    913.00        576.00        

363416309196   move    915.00        578.00        

363416309382   move    917.00        579.00        

363416309484   move    920.00        581.00        

363416317320   move    925.00        584.00        

363416317432   move    927.00        586.00        

363416317531   move    929.00        588.00        

363416317731   move    932.00        589.00        

363416317833   move    934.00        591.00        

363416318076   move    922.00        583.00        

363416325554   move    936.00        593.00        

363416325640   move    939.00        594.00        

363416325852   move    941.00        596.00        

363416325939   move    943.00        598.00        

363416326155   move    946.00        600.00        

363416326254   move    948.00        601.00        

363416326454   move    950.00        603.00        

363416334086   move    954.00        606.00        

363416334184   move    956.00        607.00        

363416334387   move    959.00        609.00        

363416342241   move    961.00        611.00        

363416342438   move    963.00        612.00        

363416342537   move    965.00        614.00        

363416342737   move    967.00        615.00        

363416342837   move    969.00        617.00        

363416350580   move    971.00        618.00        

363416350674   move    973.00        620.00        

363416350872   move    976.00        621.00        

363416350972   move    978.00        623.00        

363416351173   move    980.00        624.00        

363416351275   move    981.00        625.00        

363416358896   move    983.00        627.00        

363416358994   move    985.00        628.00        

363416359196   move    987.00        630.00        

363416359294   move    989.00        631.00        

363416359483   move    991.00        632.00        

363416359597   move    993.00        634.00        

363416367226   move    995.00        635.00        

363416367320   move    997.00        636.00        

363416367519   move    999.00        638.00        

363416367619   move    1001.00       639.00        

363416367821   move    1003.00       640.00        

363416367921   move    1005.00       641.00        

363416375764   move    1007.00       643.00        

363416375875   move    1009.00       644.00        

363416376062   move    1010.00       645.00        

363416376175   move    1012.00       646.00        

363416376378   move    1014.00       648.00        

363416384015   move    1016.00       649.00        

363416384213   move    1018.00       650.00        

363416384312   move    1020.00       651.00        

363416384603   move    1023.00       653.00        

363416384715   move    1025.00       655.00        

363416392336   move    1026.00       656.00        

363416392434   move    1028.00       657.00        

363416392621   move    1030.00       658.00        

363416392733   move    1032.00       659.00        

363416392936   move    1033.00       661.00        

363416393035   move    1035.00       662.00        

363416400757   move    1037.00       663.00        

363416400868   move    1038.00       664.00        

363416401068   move    1040.00       665.00        

363416401168   move    1041.00       666.00        

363416401370   move    1043.00       667.00        

363416409102   move    1046.00       670.00        

363416409200   move    1047.00       671.00        

363416409400   move    1048.00       672.00        

363416409502   move    1050.00       673.00        

363416409847   move    1044.00       668.00        

363416417376   move    1051.00       674.00        

363416417446   move    1053.00       675.00        

363416417657   move    1054.00       676.00        

363416417745   move    1055.00       677.00        

363416417956   move    1057.00       678.00        

