timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363384335574
363384335574   830.428     546.149     830.428     546.149 

363384343824   831.953     544.678     831.953     544.678 

363384352195   831.001     545.449     831.001     545.449 

363384360576   831.18      546.763     831.18      546.763 

363384368972   830.618     546.539     830.618     546.539 

363384377229   829.35      546.798     829.35      546.798 

363384385570   828.89      547.109     828.89      547.109 

363384393963   828.764     547.049     828.764     547.049 

363384402352   828.27      547.682     828.27      547.682 

363384410562   827.838     547.851     827.838     547.851 

363384418940   829.585     549.419     829.585     549.419 

363384427326   827.324     550.181     827.324     550.181 

363384435702   827.082     639.561     827.082     639.561 

363384444030   819.267     785.237     819.267     785.237 

363384452347   819.82      907.037     819.82      907.037 

363384460709   793.811     1012.385    793.811     1012.385

363384469079   779.884     1025.346    779.884     1025.346

363384477371   795.129     1015.206    795.129     1015.206

363384485692   770.288     1023.586    770.288     1023.586

363384494077   770.474     1025.127    770.474     1025.127

363384502440   771.002     1024.518    771.002     1024.518

363384510705   766.359     1023.943    766.359     1023.943

363384519068   765.833     1024.088    765.833     1024.088

363384527465   764.174     1027.99     764.174     1027.99 

363384535821   761.811     1027.739    761.811     1027.739

363384544074   759.253     1028.861    759.253     1028.861

363384552445   759.836     1030.217    759.836     1030.217

363384560827   759.091     1028.071    759.091     1028.071

363384569203   757.054     1028.726    757.054     1028.726

363384577472   758.344     1028.974    758.344     1028.974

363384585823   758.338     1029.582    758.338     1029.582

363384594201   758.9       1028.594    758.9       1028.594

363384602556   759.179     1027.692    759.179     1027.692

363384610821   758.262     1025.302    758.262     1025.302

363384619226   757.261     1025.848    757.261     1025.848

363384627558   757.599     1025.323    757.599     1025.323

363384635939   758.184     1024.864    758.184     1024.864

363384644251   759.714     1022.909    759.714     1022.909

363384652578   762.701     1021.16     762.701     1021.16 

363384660959   762.379     1022.532    762.379     1022.532

363384669320   761.009     1024.408    761.009     1024.408

363384677588   760.795     1023.826    760.795     1023.826

363384685938   760.635     1023.72     760.635     1023.72 

363384694330   760.446     1023.864    760.446     1023.864

363384702695   759.896     1026.848    759.896     1026.848

363384710937   759.735     1025.065    759.735     1025.065

363384719350   759.885     1026.316    759.885     1026.316

363384727700   759.369     1025.465    759.369     1025.465

363384736074   757.13      1024.574    757.13      1024.574

363384744339   755.706     1026.987    755.706     1026.987

363384752684   757.5       1029.091    757.5       1029.091

363384761088   766.841     1033.301    766.841     1033.301

363384769444   764.888     1034.344    764.888     1034.344

363384777695   765.77      1035.708    765.77      1035.708

363384786064   767.692     1036.986    767.692     1036.986

363384794434   770.746     1039.646    770.746     1039.646

363384802809   774.385     1043.23     774.385     1043.23 

363384811071   774.829     1046.26     774.829     1046.26 

363384819434   773.963     1045.954    773.963     1045.954

363384827824   779.098     1047.896    779.098     1047.896

363384836073   780.763     1049.908    780.763     1049.908

363384844444   783.106     1048.09     783.106     1048.09 

363384852811   782.38      1047.992    782.38      1047.992

363384861240   779.682     1046.862    779.682     1046.862

363384869457   777.817     1046.7      777.817     1046.7  

363384877811   775.732     1048.832    775.732     1048.832

363384886189   773.108     1050.993    773.108     1050.993

363384894565   772.373     1049.187    772.373     1049.187

363384902825   772.506     1050.613    772.506     1050.613

363384911186   768.403     1053.199    768.403     1053.199

363384919569   768.249     1054.262    768.249     1054.262

363384927938   767.528     1053.776    767.528     1053.776

363384936364   764.421     1057.068    764.421     1057.068

363384944580   763.103     1058.527    763.103     1058.527

363384952934   762.878     1060.717    762.878     1060.717

363384961314   762.533     1061.648    762.533     1061.648

363384969694   762.369     1060.169    762.369     1060.169

363384977935   762.039     1058.08     762.039     1058.08 

363384986308   761.675     1059.116    761.675     1059.116

363384994685   761.493     1060.174    761.493     1060.174

363385002954   764.821     1057.855    764.821     1057.855

363385011348   765.952     1058.784    765.952     1058.784

363385019682   765.904     1060.532    765.904     1060.532

363385028059   767.368     1060.18     767.368     1060.18 

363385036324   767.69      1060.363    767.69      1060.363

363385044684   769.054     1060.071    769.054     1060.071

363385053068   766.929     1058.544    766.929     1058.544

363385061440   766.147     1058.609    766.147     1058.609

363385069824   764.463     1059.145    764.463     1059.145

363385078062   763.206     1057.474    763.206     1057.474

363385086442   762.857     1055.012    762.857     1055.012

363385094819   761.301     1053.564    761.301     1053.564

363385103216   762.648     1054.526    762.648     1054.526

363385111434   762.993     1054.409    762.993     1054.409

363385119808   763.066     1053.12     763.066     1053.12 

363385128215   762.883     1053.391    762.883     1053.391

363385136571   762.635     1054.038    762.635     1054.038

363385144816   763.658     1053.852    763.658     1053.852

363385153183   763.099     1052.637    763.099     1052.637

363385161565   766.2       1053.834    766.2       1053.834

363385169938   768.592     1054.556    768.592     1054.556

363385178190   769.802     1055.527    769.802     1055.527

363385186570   771.821     1056.584    771.821     1056.584

363385194939   770.852     1058.059    770.852     1058.059

363385203309   769.777     1056.565    769.777     1056.565

363385211562   770.141     1056.701    770.141     1056.701

363385219936   770.436     1056.313    770.436     1056.313

363385228326   771.495     1055.464    771.495     1055.464

363385236686   772.986     1054.579    772.986     1054.579

363385244942   773.258     1054.796    773.258     1054.796

363385253312   773.148     1054.351    773.148     1054.351

363385261685   772.932     1055.025    772.932     1055.025

363385270073   772.819     1053.859    772.819     1053.859

363385278311   772.853     1055.205    772.853     1055.205

