timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363382708459
363382708459   822.171     523.782     822.171     523.782 

363382716834   822.391     528.628     822.391     528.628 

363382725195   919.116     559.248     919.116     559.248 

363382733461   1097.573    656.371     1097.573    656.371 

363382741827   1171.858    728.524     1171.858    728.524 

363382750205   1185.589    807.653     1185.589    807.653 

363382758582   1178.094    851.58      1178.094    851.58  

363382766960   1185.686    851.978     1185.686    851.978 

363382775243   1186.472    865.064     1186.472    865.064 

363382783575   1182.563    877.819     1182.563    877.819 

363382791950   1182.466    890.551     1182.466    890.551 

363382800357   1181.773    893.864     1181.773    893.864 

363382808574   1177.101    894.592     1177.101    894.592 

363382816955   1173.681    896.015     1173.681    896.015 

363382825332   1170.724    901.437     1170.724    901.437 

363382833709   1172.6      899.636     1172.6      899.636 

363382841944   1172.148    898.934     1172.148    898.934 

363382850329   1168.293    900.934     1168.293    900.934 

363382858700   1163.894    901.754     1163.894    901.754 

363382867085   1162.22     902.863     1162.22     902.863 

363382875362   1160.986    901.777     1160.986    901.777 

363382883704   1161.329    900.297     1161.329    900.297 

363382892076   1160.606    899.454     1160.606    899.454 

363382900450   1160.535    898.423     1160.535    898.423 

363382908706   1160.664    896.995     1160.664    896.995 

363382917079   1160.711    895.527     1160.711    895.527 

363382925444   1159.963    894.933     1159.963    894.933 

363382933824   1158.804    895.441     1158.804    895.441 

363382942072   1159.028    895.751     1159.028    895.751 

363382950444   1159.695    895.738     1159.695    895.738 

363382958835   1160.946    895.436     1160.946    895.436 

363382967236   1162.566    896.753     1162.566    896.753 

363382975446   1162.063    897.042     1162.063    897.042 

363382983825   1161.249    897.681     1161.249    897.681 

363382992232   1161.024    898.018     1161.024    898.018 

363383000583   1160.777    899.057     1160.777    899.057 

363383008827   1160.51     899.142     1160.51     899.142 

363383017236   1160.127    899.512     1160.127    899.512 

363383025577   1160.863    898.23      1160.863    898.23  

363383033948   1160.755    897.46      1160.755    897.46  

363383042242   1160.91     897.256     1160.91     897.256 

363383050572   1161.046    897.91      1161.046    897.91  

363383058956   1160.791    897.953     1160.791    897.953 

363383067328   1161.352    897.827     1161.352    897.827 

363383075572   1162.722    898.223     1162.722    898.223 

363383083946   1163.035    897.515     1163.035    897.515 

363383092370   1165.126    897.27      1165.126    897.27  

363383100702   1166.548    897.34      1166.548    897.34  

363383108943   1167.701    897.233     1167.701    897.233 

363383117322   1168.961    897.981     1168.961    897.981 

363383125699   1170.477    899.01      1170.477    899.01  

363383134085   1171.106    899.973     1171.106    899.973 

363383142357   1171.786    899.898     1171.786    899.898 

363383150706   1171.255    899.456     1171.255    899.456 

363383159079   1171.071    898.603     1171.071    898.603 

363383167456   1171.629    898.411     1171.629    898.411 

363383175708   1172.016    897.756     1172.016    897.756 

363383184074   1170.363    898.159     1170.363    898.159 

363383192449   1171.196    898.773     1171.196    898.773 

363383200827   1170.911    899.419     1170.911    899.419 

363383209073   1170.63     899.272     1170.63     899.272 

363383217453   1169.396    899.073     1169.396    899.073 

363383225830   1169.047    898.233     1169.047    898.233 

363383234202   1168.646    897.061     1168.646    897.061 

363383242451   1169.504    896.012     1169.504    896.012 

363383250822   1169.843    897.21      1169.843    897.21  

363383259238   1171.398    897.463     1171.398    897.463 

363383267577   1171.541    898.144     1171.541    898.144 

363383275820   1172.002    898.522     1172.002    898.522 

363383284198   1171.132    898.086     1171.132    898.086 

363383292575   1171.402    897.779     1171.402    897.779 

363383300949   1171.397    897.687     1171.397    897.687 

363383309236   1172.125    897.685     1172.125    897.685 

363383317576   1172.297    898.468     1172.297    898.468 

363383325945   1172.396    899.202     1172.396    899.202 

363383334322   1173.009    899.915     1173.009    899.915 

363383342567   1172.955    900.518     1172.955    900.518 

363383350948   1171.283    900.322     1171.283    900.322 

363383359357   1171.043    899.676     1171.043    899.676 

363383367709   1171.679    898.85      1171.679    898.85  

363383375948   1171.284    898.612     1171.284    898.612 

363383384326   1171.992    898.425     1171.992    898.425 

363383392706   1171.606    898.665     1171.606    898.665 

363383401081   1171.542    898.109     1171.542    898.109 

363383409353   1172.061    896.651     1172.061    896.651 

363383417703   1172.616    895.324     1172.616    895.324 

363383426063   1173.895    894.406     1173.895    894.406 

363383434452   1174.064    893.558     1174.064    893.558 

363383442702   1174.852    893.345     1174.852    893.345 

363383451079   1176.119    892.848     1176.119    892.848 

363383459458   1175.835    893.361     1175.835    893.361 

363383467832   1175.996    893.541     1175.996    893.541 

363383476064   1174.943    893.122     1174.943    893.122 

363383484453   1175.353    892.955     1175.353    892.955 

363383492825   1175.562    893.221     1175.562    893.221 

363383501199   1176.269    894.378     1176.269    894.378 

363383509450   1175.952    895.311     1175.952    895.311 

363383517821   1175.81     896.353     1175.81     896.353 

363383526195   1175.678    896.436     1175.678    896.436 

363383534581   1175.498    896.017     1175.498    896.017 

363383542824   1176.438    896.137     1176.438    896.137 

363383551201   1177.156    895.826     1177.156    895.826 

363383559575   1177.31     894.932     1177.31     894.932 

363383567946   1178.579    895.094     1178.579    895.094 

363383576215   1178.584    894.149     1178.584    894.149 

363383584602   1178.686    893.579     1178.686    893.579 

363383592946   1178.883    892.765     1178.883    892.765 

363383601337   1178.383    892.393     1178.383    892.393 

