timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363389483652
363389483652   837.116     525.425     837.116     525.425 

363389491909   837.927     525.663     837.927     525.663 

363389500326   838.848     526.162     838.848     526.162 

363389508651   837.983     528.047     837.983     528.047 

363389517031   838.609     533.824     838.609     533.824 

363389525273   837.232     545.55      837.232     545.55  

363389533647   842.377     530.575     842.377     530.575 

363389542033   846.595     531.538     846.595     531.538 

363389550393   898.012     532.712     898.012     532.712 

363389558650   969.149     532.602     969.149     532.602 

363389567022   863.453     527.189     863.453     527.189 

363389575407   0           0           0           0       

363389583788   0           0           0           0       

363389592023   0           0           0           0       

363389600411   0           0           0           0       

363389608779   0           0           0           0       

363389617193   0           0           0           0       

363389625401   0           0           0           0       

363389633773   0           0           0           0       

363389642171   0           0           0           0       

363389650527   843.497     963.963     843.497     963.963 

363389658766   151.208     524.308     151.208     524.308 

363389667140   170.823     417.061     170.823     417.061 

363389675535   277.683     269.707     277.683     269.707 

363389683904   355.338     283.617     355.338     283.617 

363389692172   509.387     264.076     509.387     264.076 

363389700529   484.555     248.402     484.555     248.402 

363389708898   483.447     249.503     483.447     249.503 

363389717313   487.885     250.81      487.885     250.81  

363389725522   493.369     251.987     493.369     251.987 

363389733895   493.16      254.315     493.16      254.315 

363389742304   493.727     251.098     493.727     251.098 

363389750649   492.662     255.213     492.662     255.213 

363389758905   490.411     251.576     490.411     251.576 

363389767268   490.008     249.359     490.008     249.359 

363389775651   488.806     250.165     488.806     250.165 

363389784020   489.191     249.708     489.191     249.708 

363389792308   489.487     250.419     489.487     250.419 

363389800649   490.25      251.279     490.25      251.279 

363389809029   489.401     247.271     489.401     247.271 

363389817393   487.37      242.98      487.37      242.98  

363389825649   487.674     241.809     487.674     241.809 

363389834019   489.805     222.948     489.805     222.948 

363389842398   485.599     220.531     485.599     220.531 

363389850784   492.307     213.117     492.307     213.117 

363389859198   491.211     217.917     491.211     217.917 

363389867400   491.666     218.335     491.666     218.335 

363389875773   495.208     208.394     495.208     208.394 

363389884187   491.944     206.889     491.944     206.889 

363389892409   490.182     209.353     490.182     209.353 

363389900781   492.48      209.449     492.48      209.449 

363389909154   495.952     205.737     495.952     205.737 

363389917524   494.624     206.173     494.624     206.173 

363389925775   493.173     206.519     493.173     206.519 

363389934153   493.213     207.523     493.213     207.523 

363389942550   493.304     207.728     493.304     207.728 

363389950904   494.648     210.22      494.648     210.22  

363389959193   496.605     209.211     496.605     209.211 

363389967529   497.973     211.649     497.973     211.649 

363389975910   497.914     211.498     497.914     211.498 

363389984280   499.047     210.684     499.047     210.684 

363389992665   497.908     209.822     497.908     209.822 

363390000898   497.494     209.968     497.494     209.968 

363390009325   498.177     208.662     498.177     208.662 

363390017646   500.832     206.505     500.832     206.505 

363390026042   501.765     204.611     501.765     204.611 

363390034310   501.52      203.618     501.52      203.618 

363390042651   501.125     201.371     501.125     201.371 

363390051023   499.917     200.422     499.917     200.422 

363390059401   499.562     199.039     499.562     199.039 

363390067654   498.297     196.071     498.297     196.071 

363390076034   496.947     195.066     496.947     195.066 

363390084396   497.808     191.708     497.808     191.708 

363390092792   496.962     191.211     496.962     191.211 

363390101021   499.72      187.979     499.72      187.979 

363390109409   496.678     188.219     496.678     188.219 

363390117782   494.916     188.35      494.916     188.35  

363390126143   495.033     188.09      495.033     188.09  

363390134389   495.539     188.989     495.539     188.989 

363390142793   496.491     186.49      496.491     186.49  

363390151145   497.653     187.067     497.653     187.067 

363390159542   497.406     185.83      497.406     185.83  

363390167770   501.784     184.748     501.784     184.748 

363390176159   499.197     184.443     499.197     184.443 

363390184523   500.462     180.976     500.462     180.976 

363390192908   499.575     180.798     499.575     180.798 

363390201160   499.645     180.856     499.645     180.856 

363390209526   501.633     179.051     501.633     179.051 

363390217903   501.735     178.126     501.735     178.126 

363390226284   502.254     178.135     502.254     178.135 

363390234521   501.873     178.865     501.873     178.865 

363390242908   498.819     177.822     498.819     177.822 

363390251280   497.51      178.079     497.51      178.079 

363390259663   495.134     178.201     495.134     178.201 

363390267896   496.173     179.094     496.173     179.094 

363390276284   494.5       181.751     494.5       181.751 

363390284645   493.369     184.107     493.369     184.107 

363390293041   492.699     183.37      492.699     183.37  

