timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363324444116
363324444116   834.256     516.278     834.256     516.278 

363324452394   833.356     515.678     833.356     515.678 

363324460805   831.349     517.628     831.349     517.628 

363324469013   832.358     517.735     832.358     517.735 

363324477427   832.956     519.055     832.956     519.055 

363324485812   833.538     521.416     833.538     521.416 

363324494156   831.693     522.382     831.693     522.382 

363324502397   832.719     523.632     832.719     523.632 

363324510766   832.443     523.048     832.443     523.048 

363324527538   830.316     521.904     830.316     521.904 

363324535776   830.712     523.17      830.712     523.17  

363324544163   830.321     524.558     830.321     524.558 

363324552515   830.221     524.674     830.221     524.674 

363324560892   828.278     524.962     828.278     524.962 

363324569140   828.734     529.432     828.734     529.432 

363324577562   827.432     535.119     827.432     535.119 

363324585944   830.126     650.206     830.126     650.206 

363324594287   831.964     713.297     831.964     713.297 

363324602523   827.78      795.687     827.78      795.687 

363324610895   811.788     897.327     811.788     897.327 

363324627682   798.342     1016.929    798.342     1016.929

363324635903   790.025     1040.032    790.025     1040.032

363324644269   791.095     1031.749    791.095     1031.749

363324652668   793.889     1030.474    793.889     1030.474

363324661027   781.143     1033.756    781.143     1033.756

363324669265   779.245     1035.654    779.245     1035.654

363324677637   777.725     1038.28     777.725     1038.28 

363324686024   779.217     1037.595    779.217     1037.595

363324694393   776.628     1040.944    776.628     1040.944

363324702672   776.45      1040.384    776.45      1040.384

363324711020   776.775     1039.757    776.775     1039.757

363324719385   774.372     1039.2      774.372     1039.2  

363324727802   770.914     1039.537    770.914     1039.537

363324736032   769.68      1040.243    769.68      1040.243

363324744396   768.671     1041.202    768.671     1041.202

363324752799   768.602     1039.668    768.602     1039.668

363324761153   768.598     1039.747    768.598     1039.747

363324769404   767.921     1038.83     767.921     1038.83 

363324777776   767.484     1037.751    767.484     1037.751

363324786141   767.154     1035.003    767.154     1035.003

363324794513   767.387     1033.342    767.387     1033.342

363324802800   767.034     1033.658    767.034     1033.658

363324811144   768.216     1031.519    768.216     1031.519

363324819523   770.533     1032.484    770.533     1032.484

363324827899   771.64      1033.032    771.64      1033.032

363324836140   770.878     1030.834    770.878     1030.834

363324844524   769.771     1030.635    769.771     1030.635

363324852897   769.505     1028.174    769.505     1028.174

363324861279   769.073     1026.358    769.073     1026.358

363324869515   769.758     1024.872    769.758     1024.872

363324877901   768.73      1026.29     768.73      1026.29 

363324886261   768.409     1026.767    768.409     1026.767

363324894682   769.151     1027.812    769.151     1027.812

363324902900   769.52      1030.765    769.52      1030.765

363324911272   769.284     1031.629    769.284     1031.629

363324928024   768.493     1031.784    768.493     1031.784

363324936261   770.867     1031.134    770.867     1031.134

363324944641   769.973     1031.597    769.973     1031.597

363324953022   770.405     1031.645    770.405     1031.645

363324961397   768.885     1034.581    768.885     1034.581

363324969640   770.436     1034.734    770.436     1034.734

363324978017   770.756     1038.073    770.756     1038.073

363324986384   772.298     1035.711    772.298     1035.711

363324994816   770.638     1035.633    770.638     1035.633

363325003017   769.557     1034.851    769.557     1034.851

363325011392   767.594     1031.509    767.594     1031.509

363325028145   769.299     1029.328    769.299     1029.328

363325036395   769.555     1028.796    769.555     1028.796

363325044766   770.278     1029.362    770.278     1029.362

363325053140   770.582     1026.795    770.582     1026.795

363325061513   769.193     1023.523    769.193     1023.523

363325069761   769.127     1022.464    769.127     1022.464

363325078142   767.94      1022.233    767.94      1022.233

363325086523   769.512     1022.216    769.512     1022.216

363325094902   769.462     1025.938    769.462     1025.938

363325103139   769.84      1028.978    769.84      1028.978

363325111514   769.109     1030.727    769.109     1030.727

363325128271   769.362     1040.975    769.362     1040.975

363325136522   769.148     1039.257    769.148     1039.257

363325144901   768.631     1041.226    768.631     1041.226

363325153261   768.455     1045.952    768.455     1045.952

363325161634   767.986     1045.101    767.986     1045.101

363325169906   768.578     1047.335    768.578     1047.335

363325178263   767.519     1047.93     767.519     1047.93 

363325186647   767.777     1047.193    767.777     1047.193

363325195011   767.86      1045.477    767.86      1045.477

363325203261   768.208     1044.257    768.208     1044.257

363325211639   768.031     1043.324    768.031     1043.324

363325228394   767.285     1041.966    767.285     1041.966

363325236655   767.509     1042.825    767.509     1042.825

363325245022   768.655     1041.598    768.655     1041.598

363325253388   768.835     1039.642    768.835     1039.642

363325261761   768.968     1040.141    768.968     1040.141

363325270009   769.618     1040.844    769.618     1040.844

363325278388   770.237     1041.281    770.237     1041.281

363325286772   770.789     1043.225    770.789     1043.225

363325295143   769.705     1042.457    769.705     1042.457

363325303383   770.474     1043.421    770.474     1043.421

363325311760   771.504     1043.543    771.504     1043.543

363325328525   772.706     1041.149    772.706     1041.149

363325336780   772.472     1041.45     772.472     1041.45 

363325345145   773.766     1041.055    773.766     1041.055

363325353515   772.472     1041.8      772.472     1041.8  

363325361890   776.214     969.373     776.214     969.373 

