timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363464118471
363464118471   829.897     516.106     829.897     516.106 

363464126849   829.793     516.663     829.793     516.663 

363464135223   828.268     517.396     828.268     517.396 

363464143594   828.245     518.455     828.245     518.455 

363464151954   827.575     519.151     827.575     519.151 

363464160207   827.635     520.373     827.635     520.373 

363464168624   825.991     520.803     825.991     520.803 

363464176973   826.768     521.281     826.768     521.281 

363464185333   826.911     522.221     826.911     522.221 

363464193622   827.098     521.21      827.098     521.21  

363464201958   826.405     521.087     826.405     521.087 

363464210336   827.432     521.026     827.432     521.026 

363464218721   827.071     520.731     827.071     520.731 

363464226967   827.698     519.836     827.698     519.836 

363464235334   827.816     519.25      827.816     519.25  

363464243741   827.377     518.254     827.377     518.254 

363464251971   825.782     517.752     825.782     517.752 

363464260336   827.264     517.984     827.264     517.984 

363464268746   827.729     517.209     827.729     517.209 

363464277098   824.611     515.558     824.611     515.558 

363464285348   671.35      440.907     671.35      440.907 

363464293706   589.642     343.598     589.642     343.598 

363464302088   530.68      292.383     530.68      292.383 

363464310471   483.253     273.898     483.253     273.898 

363464318720   488.707     268.123     488.707     268.123 

363464327076   499.073     258.435     499.073     258.435 

363464335459   512.486     240.654     512.486     240.654 

363464343830   517.029     232.839     517.029     232.839 

363464352220   521.168     216.805     521.168     216.805 

363464360461   508.654     214.759     508.654     214.759 

363464368841   516.493     205.829     516.493     205.829 

363464377215   522.926     208.408     522.926     208.408 

363464385582   516.868     209.255     516.868     209.255 

363464393838   524.223     203.426     524.223     203.426 

363464402211   524.57      204.808     524.57      204.808 

363464410615   522.935     202.9       522.935     202.9   

363464418826   524.874     200.787     524.874     200.787 

363464427211   525.463     199.519     525.463     199.519 

363464435617   522.547     199.063     522.547     199.063 

363464443965   518.868     198.183     518.868     198.183 

363464452331   521.883     196.815     521.883     196.815 

363464460583   522.428     197.633     522.428     197.633 

363464468956   519.247     197.305     519.247     197.305 

363464477335   514.038     192.933     514.038     192.933 

363464485713   505.125     179.527     505.125     179.527 

363464493962   504.381     185.906     504.381     185.906 

363464502330   505.45      173.661     505.45      173.661 

363464510741   506.885     161.928     506.885     161.928 

363464519078   503.22      157.301     503.22      157.301 

363464527345   501.919     167.725     501.919     167.725 

363464535739   495.959     165.677     495.959     165.677 

363464544082   493.716     166.594     493.716     166.594 

363464552457   492.048     163.473     492.048     163.473 

363464560697   492.846     164.868     492.846     164.868 

363464569081   493.854     159.221     493.854     159.221 

363464577472   495.479     162.39      495.479     162.39  

363464585831   491.727     162.611     491.727     162.611 

363464594082   496.14      164.726     496.14      164.726 

363464602454   494.049     164.895     494.049     164.895 

363464610840   490.534     168.037     490.534     168.037 

363464619216   487.961     167.23      487.961     167.23  

363464627464   490.837     168.583     490.837     168.583 

363464635848   493.38      167.782     493.38      167.782 

363464644205   492.755     169.151     492.755     169.151 

363464652620   492.504     168.951     492.504     168.951 

363464660838   492.106     169.383     492.106     169.383 

363464669215   493.707     168.96      493.707     168.96  

363464677625   492.671     170.173     492.671     170.173 

363464685953   491.808     169.666     491.808     169.666 

363464694209   492.781     170.654     492.781     170.654 

363464702591   495.998     169.383     495.998     169.383 

363464710964   495.817     168.855     495.817     168.855 

363464719344   496.112     166.208     496.112     166.208 

363464727581   494.128     166.205     494.128     166.205 

363464735970   494.414     162.925     494.414     162.925 

363464744338   493.34      163.147     493.34      163.147 

363464752763   493.237     163.63      493.237     163.63  

363464760955   491.787     165.824     491.787     165.824 

363464769351   490.71      167.57      490.71      167.57  

363464777747   492.32      167.455     492.32      167.455 

363464786095   488.307     167.15      488.307     167.15  

363464794340   488.139     170.114     488.139     170.114 

363464802725   489.149     170.969     489.149     170.969 

363464811086   487.111     173.068     487.111     173.068 

363464819465   487.718     173.687     487.718     173.687 

363464827742   486.785     174.827     486.785     174.827 

363464836088   491.106     174.505     491.106     174.505 

363464844461   490.175     174.629     490.175     174.629 

363464852846   489.57      173.995     489.57      173.995 

363464861078   490.762     173.3       490.762     173.3   

363464869450   489.474     173.962     489.474     173.962 

363464877834   491.388     175.578     491.388     175.578 

363464886205   490.737     175.864     490.737     175.864 

363464894458   491.976     175.52      491.976     175.52  

363464902836   492.697     175.806     492.697     175.806 

363464911205   491.748     175.79      491.748     175.79  

363464919612   491.206     176.259     491.206     176.259 

363464927848   488.654     175.589     488.654     175.589 

363464936209   490.559     173.628     490.559     173.628 

363464944589   488.38      173.742     488.38      173.742 

363464952954   490.546     171.857     490.546     171.857 

363464961208   488.343     170.579     488.343     170.579 

363464969580   488.002     170.422     488.002     170.422 

363464977968   492.166     167.054     492.166     167.054 

363464986325   486.687     167.753     486.687     167.753 

363464994584   486.053     166.579     486.053     166.579 

363465002952   485.559     168.438     485.559     168.438 

363465011332   486.827     166.047     486.827     166.047 

363465019766   490.618     166.163     490.618     166.163 

