timeStamp      action  positionX     positionY     

start time: 363436459409

363436476336   move    830.00        509.00        

363436484056   move    829.00        508.00        

363436484555   move    829.00        507.00        

363436484655   move    828.00        507.00        

363436492411   move    828.00        506.00        

363436492496   move    828.00        505.00        

363436492797   move    827.00        504.00        

363436493112   move    826.00        503.00        

363436500941   move    826.00        502.00        

363436501052   move    825.00        501.00        

363436501252   move    825.00        500.00        

363436501342   move    824.00        500.00        

363436509093   move    824.00        499.00        

363436509190   move    823.00        498.00        

363436509392   move    823.00        497.00        

363436509490   move    822.00        496.00        

363436509690   move    822.00        495.00        

363436509792   move    821.00        495.00        

363436517520   move    821.00        494.00        

363436517606   move    820.00        493.00        

363436517818   move    819.00        492.00        

363436517907   move    819.00        490.00        

363436518120   move    818.00        489.00        

363436518219   move    817.00        488.00        

363436525842   move    817.00        487.00        

363436525941   move    816.00        486.00        

363436526142   move    815.00        484.00        

363436526241   move    814.00        483.00        

363436526445   move    813.00        482.00        

363436534164   move    812.00        479.00        

363436534263   move    811.00        478.00        

363436534463   move    810.00        476.00        

363436534562   move    809.00        475.00        

363436534765   move    808.00        473.00        

363436534922   move    813.00        481.00        

363436542522   move    807.00        472.00        

363436542723   move    805.00        470.00        

363436542822   move    804.00        468.00        

363436543021   move    803.00        466.00        

363436543121   move    802.00        464.00        

363436543323   move    800.00        463.00        

363436543422   move    799.00        461.00        

363436551004   move    798.00        459.00        

363436551091   move    796.00        457.00        

363436551279   move    795.00        455.00        

363436551392   move    793.00        453.00        

363436559170   move    792.00        451.00        

363436559282   move    790.00        448.00        

363436559470   move    788.00        446.00        

363436559581   move    787.00        444.00        

363436559784   move    786.00        443.00        

363436559883   move    784.00        440.00        

363436567611   move    782.00        438.00        

363436567724   move    780.00        435.00        

363436567924   move    778.00        433.00        

363436568023   move    777.00        431.00        

363436568225   move    775.00        428.00        

363436575931   move    771.00        423.00        

363436576028   move    769.00        420.00        

363436576227   move    767.00        417.00        

363436576314   move    765.00        415.00        

363436576690   move    773.00        425.00        

363436584222   move    763.00        412.00        

363436584284   move    761.00        409.00        

363436584495   move    758.00        405.00        

363436584584   move    755.00        400.00        

363436584795   move    752.00        396.00        

363436584896   move    748.00        390.00        

363436592513   move    745.00        385.00        

363436592612   move    742.00        381.00        

363436592812   move    739.00        376.00        

363436592912   move    736.00        372.00        

363436593112   move    732.00        367.00        

363436600988   move    727.00        360.00        

363436601086   move    725.00        356.00        

363436601286   move    722.00        352.00        

363436601386   move    720.00        349.00        

363436601589   move    718.00        345.00        

363436609196   move    715.00        342.00        

363436609390   move    713.00        338.00        

363436609489   move    711.00        335.00        

363436609688   move    709.00        332.00        

363436609788   move    707.00        329.00        

363436609990   move    704.00        325.00        

363436617716   move    699.00        318.00        

363436617815   move    697.00        315.00        

363436618014   move    695.00        312.00        

363436618115   move    693.00        309.00        

363436618472   move    702.00        322.00        

363436625872   move    691.00        306.00        

363436625982   move    688.00        302.00        

363436626170   move    686.00        298.00        

363436626282   move    684.00        295.00        

363436626470   move    681.00        292.00        

363436626584   move    679.00        289.00        

363436634282   move    677.00        285.00        

363436634393   move    675.00        281.00        

363436634593   move    673.00        278.00        

363436634693   move    670.00        275.00        

363436634895   move    668.00        272.00        

363436634995   move    666.00        269.00        

363436642732   move    664.00        265.00        

363436642832   move    662.00        262.00        

363436643031   move    660.00        259.00        

363436643130   move    658.00        256.00        

363436643333   move    656.00        253.00        

363436643420   move    654.00        250.00        

363436650978   move    652.00        247.00        

363436651091   move    650.00        243.00        

363436651262   move    648.00        240.00        

363436651348   move    646.00        237.00        

363436659206   move    644.00        235.00        

363436659296   move    643.00        232.00        

363436659496   move    640.00        229.00        

363436659595   move    639.00        226.00        

363436659796   move    637.00        223.00        

363436659897   move    635.00        221.00        

363436667663   move    632.00        216.00        

363436667808   move    630.00        213.00        

363436667906   move    629.00        211.00        

363436668106   move    628.00        209.00        

363436668209   move    626.00        207.00        

363436668469   move    634.00        219.00        

363436676102   move    625.00        205.00        

363436676200   move    623.00        203.00        

363436676288   move    622.00        201.00        

363436676499   move    621.00        198.00        

363436676702   move    619.00        196.00        

363436684307   move    618.00        194.00        

363436684502   move    617.00        193.00        

363436684602   move    616.00        191.00        

363436684701   move    615.00        189.00        

363436684901   move    614.00        187.00        

363436685104   move    613.00        185.00        

363436692630   move    612.00        184.00        

363436692816   move    611.00        182.00        

363436692929   move    610.00        181.00        

363436693029   move    609.00        179.00        

363436693229   move    608.00        177.00        

363436693329   move    607.00        176.00        

363436701097   move    607.00        175.00        

363436701295   move    606.00        174.00        

363436701495   move    605.00        172.00        

363436701696   move    604.00        171.00        

363436709406   move    602.00        169.00        

363436709482   move    602.00        168.00        

363436709680   move    601.00        167.00        

363436709780   move    600.00        167.00        

363436709982   move    599.00        166.00        

363436710139   move    603.00        170.00        

363436717745   move    599.00        165.00        

363436717933   move    598.00        165.00        

363436718044   move    597.00        164.00        

363436718231   move    596.00        164.00        

363436718344   move    596.00        163.00        

363436725998   move    595.00        163.00        

363436726096   move    594.00        163.00        

363436726296   move    594.00        162.00        

363436726395   move    593.00        162.00        

363436726595   move    592.00        162.00        

363436726698   move    591.00        161.00        

363436734506   move    590.00        161.00        

363436734704   move    589.00        161.00        

363436735006   move    588.00        161.00        

363436735106   move    587.00        160.00        

363436742834   move    586.00        160.00        

363436743135   move    585.00        160.00        

363436743222   move    584.00        160.00        

363436743535   move    583.00        160.00        

363436751258   move    581.00        160.00        

363436751357   move    580.00        161.00        

363436752118   move    582.00        160.00        

363436759410   move    579.00        162.00        

363436759610   move    578.00        162.00        

363436759909   move    577.00        163.00        

363436767746   move    576.00        163.00        

363436767843   move    575.00        164.00        

363436768043   move    575.00        165.00        

363436768142   move    574.00        165.00        

363436768332   move    574.00        166.00        

363436768445   move    573.00        166.00        

363436776179   move    573.00        167.00        

363436776278   move    572.00        168.00        

363436776579   move    571.00        169.00        

363436776779   move    571.00        170.00        

363436776879   move    570.00        171.00        

363436784597   move    570.00        172.00        

363436784709   move    569.00        172.00        

363436784896   move    569.00        173.00        

363436785009   move    568.00        175.00        

363436792734   move    567.00        176.00        

363436792934   move    566.00        178.00        

363436793034   move    566.00        179.00        

363436793234   move    565.00        180.00        

363436793322   move    565.00        181.00        

363436801050   move    564.00        183.00        

363436801250   move    563.00        184.00        

363436801336   move    562.00        185.00        

363436801548   move    562.00        186.00        

363436801650   move    561.00        187.00        

363436801910   move    564.00        182.00        

363436809604   move    560.00        189.00        

363436809715   move    559.00        190.00        

363436809902   move    559.00        191.00        

363436810014   move    558.00        192.00        

363436810216   move    558.00        193.00        

363436817853   move    557.00        194.00        

363436818054   move    556.00        195.00        

363436818152   move    556.00        196.00        

363436818353   move    555.00        197.00        

363436818441   move    554.00        198.00        

363436826174   move    553.00        199.00        

363436826386   move    553.00        200.00        

363436826474   move    552.00        200.00        

363436826687   move    551.00        201.00        

363436826788   move    551.00        202.00        

