timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363453229923
363453229923   844.38      521.921     844.38      521.921 

363453238296   844.822     522.654     844.822     522.654 

363453246706   844.019     523.473     844.019     523.473 

363453254925   844.083     524.499     844.083     524.499 

363453263299   843.034     524.663     843.034     524.663 

363453271666   842.958     525.693     842.958     525.693 

363453280051   842.918     525.273     842.918     525.273 

363453288290   842.89      524.607     842.89      524.607 

363453296672   842.257     523.162     842.257     523.162 

363453305049   842.322     521.983     842.322     521.983 

363453313426   842.581     519.393     842.581     519.393 

363453321701   842.341     518.927     842.341     518.927 

363453330047   842.94      517.48      842.94      517.48  

363453338426   843.767     516.132     843.767     516.132 

363453346801   841.057     424.86      841.057     424.86  

363453355047   833.549     330.499     833.549     330.499 

363453363420   827.667     274.621     827.667     274.621 

363453371824   824.988     176.158     824.988     176.158 

363453380177   818.287     126.751     818.287     126.751 

363453388425   810.074     116.64      810.074     116.64  

363453396831   804.537     116.823     804.537     116.823 

363453405166   803.563     114.993     803.563     114.993 

363453413542   795.414     115.936     795.414     115.936 

363453421788   802.319     117.967     802.319     117.967 

363453430169   797.57      124.75      797.57      124.75  

363453438557   796.441     121.371     796.441     121.371 

363453446809   797.056     124.498     797.056     124.498 

363453455165   803.959     121.158     803.959     121.158 

363453463545   798.083     120.347     798.083     120.347 

363453471916   801.114     118.98      801.114     118.98  

363453480300   797.133     120.416     797.133     120.416 

363453488537   801.822     125.506     801.822     125.506 

363453496912   803.002     122.075     803.002     122.075 

363453505294   805.492     110.806     805.492     110.806 

363453513702   806.722     102.418     806.722     102.418 

363453521924   811.458     106.73      811.458     106.73  

363453530296   814.981     95.369      814.981     95.369  

363453538673   805.596     83.276      805.596     83.276  

363453546926   806.103     82.715      806.103     82.715  

363453555288   810.25      79.806      810.25      79.806  

363453563709   806.109     77.627      806.109     77.627  

363453572050   807.92      76.186      807.92      76.186  

363453580421   805.75      76.062      805.75      76.062  

363453588700   806.287     73.95       806.287     73.95   

363453597041   809.193     74.962      809.193     74.962  

363453605415   805.191     75.245      805.191     75.245  

363453613794   808.662     72.666      808.662     72.666  

363453622039   804.854     72.701      804.854     72.701  

363453630412   807.964     76.168      807.964     76.168  

363453638804   811.962     76.865      811.962     76.865  

363453647049   807.422     76.391      807.422     76.391  

363453655413   806.317     75.789      806.317     75.789  

363453663832   813.65      77.171      813.65      77.171  

363453672183   808.137     76.766      808.137     76.766  

363453680416   810.845     78.06       810.845     78.06   

363453688837   812.642     77.525      812.642     77.525  

363453697164   819.665     77.435      819.665     77.435  

363453705564   826.982     78.46       826.982     78.46   

363453713918   806.106     76.681      806.106     76.681  

363453722183   799.786     74.31       799.786     74.31   

363453730534   799.741     72.95       799.741     72.95   

363453738922   806.301     71.395      806.301     71.395  

363453747299   800.873     69.875      800.873     69.875  

363453755554   802.275     68.134      802.275     68.134  

363453763920   800.329     66.044      800.329     66.044  

363453772292   801.904     65.702      801.904     65.702  

363453780666   801.597     63.137      801.597     63.137  

363453788933   798.347     61.314      798.347     61.314  

363453797293   798.226     59.826      798.226     59.826  

363453805711   798.47      58.2        798.47      58.2    

363453814033   795.745     56.64       795.745     56.64   

363453822304   799.532     56.125      799.532     56.125  

363453830666   798.414     54.579      798.414     54.579  

363453839045   800.144     54.681      800.144     54.681  

363453847417   806.309     54.058      806.309     54.058  

363453855673   798.824     53.44       798.824     53.44   

363453864036   800.143     50.967      800.143     50.967  

363453872443   803.618     51.34       803.618     51.34   

363453880796   804.778     51.914      804.778     51.914  

363453889040   800.242     49.775      800.242     49.775  

363453897416   800.491     50.618      800.491     50.618  

363453905851   801.41      51.848      801.41      51.848  

363453914163   798.238     51.36       798.238     51.36   

363453922433   795.266     53.575      795.266     53.575  

363453930828   802.674     54.262      802.674     54.262  

363453939166   804.057     53.487      804.057     53.487  

363453947534   806.102     54.265      806.102     54.265  

363453955793   807.395     56.26       807.395     56.26   

363453964160   807.158     56.235      807.158     56.235  

363453972546   803.754     56.705      803.754     56.705  

363453980917   803.554     56.666      803.554     56.666  

363453989159   803.886     56.707      803.886     56.707  

363453997539   803.324     57.281      803.324     57.281  

363454005908   809.821     56.642      809.821     56.642  

363454014302   806.72      55.084      806.72      55.084  

363454022531   813.438     55.371      813.438     55.371  

363454030914   804.009     55.311      804.009     55.311  

363454039312   802.886     55.781      802.886     55.781  

363454047736   802.633     54.269      802.633     54.269  

363454055917   807.776     53.964      807.776     53.964  

363454064291   801.955     54.498      801.955     54.498  

363454072656   801.033     54.952      801.033     54.952  

363454081037   806.311     54.592      806.311     54.592  

363454089287   799.838     53.128      799.838     53.128  

363454097660   795.674     51.843      795.674     51.843  

363454106047   804.864     53.719      804.864     53.719  

363454114418   800.081     53.497      800.081     53.497  

363454122662   809.168     52.736      809.168     52.736  

363454131037   812.489     52.403      812.489     52.403  

363454139410   807.575     53.634      807.575     53.634  

363454147807   805.088     53.773      805.088     53.773  

363454156035   804.878     53.647      804.878     53.647  

