timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 363316684350
363316684350   838.473     193.591     838.473     193.591 

363316692733   833.492     144.919     833.492     144.919 

363316701134   829.867     129.144     829.867     129.144 

363316709365   831.73      126.913     831.73      126.913 

363316717723   824.53      124.148     824.53      124.148 

363316726111   833.906     125.826     833.906     125.826 

363316734466   827.817     124.494     827.817     124.494 

363316742768   820.191     123.331     820.191     123.331 

363316751100   829.225     122.214     829.225     122.214 

363316759473   826.126     123.85      826.126     123.85  

363316767851   823.233     121.462     823.233     121.462 

363316776119   817.459     119.819     817.459     119.819 

363316784479   812.22      118.56      812.22      118.56  

363316792847   814.097     119.767     814.097     119.767 

363316801221   812.741     118.565     812.741     118.565 

363316809481   811.413     118.314     811.413     118.314 

363316817891   805.394     104.335     805.394     104.335 

363316826222   806.413     78.449      806.413     78.449  

363316834603   802.176     84.067      802.176     84.067  

363316842883   800.155     69.974      800.155     69.974  

363316851234   797.037     70.557      797.037     70.557  

363316859605   786.833     71.057      786.833     71.057  

363316867979   791.308     69.025      791.308     69.025  

363316876223   793.48      66.002      793.48      66.002  

363316884598   788.9       65.942      788.9       65.942  

363316892971   787.756     66.605      787.756     66.605  

363316901353   785.575     65.979      785.575     65.979  

363316909596   786.681     65.874      786.681     65.874  

363316917973   785.112     67.826      785.112     67.826  

363316926355   784.764     67.622      784.764     67.622  

363316934725   785.887     68.201      785.887     68.201  

363316942974   781.375     68.867      781.375     68.867  

363316951346   788.265     69.166      788.265     69.166  

363316959762   785.873     69.058      785.873     69.058  

363316968104   792.444     69.369      792.444     69.369  

363316976347   781.974     68.798      781.974     68.798  

363316984722   783.421     68.585      783.421     68.585  

363316993103   791.492     68.375      791.492     68.375  

363317001471   781.977     68.895      781.977     68.895  

363317009751   790.257     70.127      790.257     70.127  

363317018101   782.065     70.41       782.065     70.41   

363317026473   790.892     70.999      790.892     70.999  

363317034847   784.686     71.603      784.686     71.603  

363317043098   773.759     70.739      773.759     70.739  

363317051478   777.199     69.775      777.199     69.775  

363317059885   777.385     70.837      777.385     70.837  

363317068225   783.987     72.624      783.987     72.624  

363317076471   778.574     63.991      778.574     63.991  

363317084857   783.435     60.077      783.435     60.077  

363317093218   782.909     64.219      782.909     64.219  

363317101590   787.704     60.562      787.704     60.562  

363317109848   779.364     57.262      779.364     57.262  

363317118224   779.094     57.516      779.094     57.516  

363317126602   789.163     60.044      789.163     60.044  

363317134978   780.769     61.646      780.769     61.646  

363317143221   785.42      57.715      785.42      57.715  

363317151599   793.517     54.206      793.517     54.206  

363317159971   797.112     52.555      797.112     52.555  

363317168353   801.015     57.801      801.015     57.801  

363317176601   792.525     60.201      792.525     60.201  

363317184972   799.857     59.917      799.857     59.917  

363317193355   802.013     61.105      802.013     61.105  

363317201714   802.92      66.441      802.92      66.441  

363317209979   804.137     63.68       804.137     63.68   

363317218362   804.28      61.273      804.28      61.273  

363317226736   804.971     61.656      804.971     61.656  

363317235112   801.802     63.149      801.802     63.149  

363317243361   802.094     64.072      802.094     64.072  

363317251737   800.455     65.756      800.455     65.756  

363317260092   800.614     64.341      800.614     64.341  

363317268481   797.969     62.635      797.969     62.635  

363317276733   798.543     61.455      798.543     61.455  

363317285102   798.64      62.89       798.64      62.89   

363317293493   798.165     61.536      798.165     61.536  

363317301845   797.803     60.741      797.803     60.741  

363317310097   797.673     61.415      797.673     61.415  

363317318478   800.792     62.02       800.792     62.02   

363317326849   799.579     59.441      799.579     59.441  

363317335222   800.809     57.659      800.809     57.659  

363317343474   803.223     60.169      803.223     60.169  

363317351887   802.844     59.602      802.844     59.602  

363317360220   801.118     59.372      801.118     59.372  

363317368597   801.63      59.545      801.63      59.545  

363317376882   800.109     58.099      800.109     58.099  

363317385224   800.658     58.162      800.658     58.162  

363317393601   800.91      58.569      800.91      58.569  

363317401983   803.11      57.498      803.11      57.498  

363317410215   800.18      55.955      800.18      55.955  

363317418597   801.476     57.815      801.476     57.815  

363317426973   798.653     59.524      798.653     59.524  

363317435352   794.423     58.239      794.423     58.239  

363317443595   802.293     57.331      802.293     57.331  

363317451969   800.092     57.293      800.092     57.293  

363317460354   802.372     57.334      802.372     57.334  

363317468717   805.995     58.358      805.995     58.358  

363317476976   804.079     58.814      804.079     58.814  

363317485363   807.513     60.672      807.513     60.672  

363317493734   804.826     60.929      804.826     60.929  

363317502112   808.331     60.973      808.331     60.973  

363317510350   807.506     60.793      807.506     60.793  

363317518724   811.3       60.185      811.3       60.185  

363317527110   803.995     61.75       803.995     61.75   

363317535493   804.163     62.252      804.163     62.252  

363317543728   805.432     61.509      805.432     61.509  

363317552103   810.767     60.396      810.767     60.396  

363317560481   803.401     60.136      803.401     60.136  

363317568859   806.327     60.145      806.327     60.145  

