timeStamp      action  positionX     positionY     

start time: 363569234005

363569275288   move    824.00        524.00        

363569275585   move    823.00        524.00        

363569275687   move    822.00        524.00        

363569275987   move    821.00        524.00        

363569276187   move    820.00        524.00        

363569276488   move    818.00        524.00        

363569291755   move    817.00        524.00        

363569291787   move    815.00        524.00        

363569291999   move    814.00        524.00        

363569292086   move    813.00        524.00        

363569292301   move    812.00        524.00        

363569300079   move    810.00        524.00        

363569300278   move    809.00        524.00        

363569300377   move    807.00        524.00        

363569300577   move    806.00        524.00        

363569300677   move    804.00        524.00        

363569308299   move    802.00        524.00        

363569308394   move    800.00        524.00        

363569308593   move    798.00        524.00        

363569308692   move    797.00        524.00        

363569308891   move    794.00        524.00        

363569308994   move    792.00        524.00        

363569316732   move    790.00        524.00        

363569316831   move    788.00        524.00        

363569317030   move    786.00        524.00        

363569317130   move    784.00        524.00        

363569317319   move    781.00        524.00        

363569317432   move    779.00        525.00        

363569325173   move    776.00        525.00        

363569325272   move    773.00        525.00        

363569325472   move    771.00        525.00        

363569325572   move    768.00        525.00        

363569325773   move    765.00        526.00        

363569333505   move    759.00        526.00        

363569333583   move    756.00        526.00        

363569333770   move    753.00        527.00        

363569333882   move    750.00        527.00        

363569334084   move    747.00        527.00        

363569334252   move    762.00        526.00        

363569341725   move    744.00        527.00        

363569341925   move    741.00        528.00        

363569342024   move    737.00        528.00        

363569342224   move    734.00        528.00        

363569342313   move    731.00        529.00        

363569350075   move    727.00        529.00        

363569350169   move    724.00        529.00        

363569350368   move    720.00        530.00        

363569350468   move    718.00        530.00        

363569350668   move    715.00        530.00        

363569350769   move    711.00        530.00        

363569358510   move    708.00        531.00        

363569358596   move    704.00        531.00        

363569358808   move    700.00        531.00        

363569359008   move    695.00        532.00        

363569359209   move    691.00        532.00        

363569366840   move    687.00        532.00        

363569367039   move    684.00        532.00        

363569367139   move    680.00        533.00        

363569367339   move    676.00        533.00        

363569367427   move    672.00        533.00        

363569375065   move    669.00        533.00        

363569375164   move    665.00        534.00        

363569375364   move    661.00        534.00        

363569375451   move    657.00        534.00        

363569375664   move    653.00        534.00        

363569375765   move    650.00        534.00        

363569375964   move    646.00        534.00        

363569376053   move    642.00        534.00        

363569376265   move    638.00        534.00        

363569376364   move    635.00        535.00        

363569376564   move    631.00        535.00        

363569376665   move    627.00        535.00        

363569391918   move    624.00        535.00        

363569391951   move    620.00        535.00        

363569392151   move    616.00        535.00        

363569392251   move    613.00        535.00        

363569392453   move    610.00        535.00        

363569400184   move    607.00        535.00        

363569400381   move    603.00        535.00        

363569400480   move    599.00        535.00        

363569400680   move    596.00        535.00        

363569400780   move    592.00        535.00        

363569408412   move    589.00        535.00        

363569408505   move    585.00        535.00        

363569408704   move    582.00        535.00        

