timeStamp      action  positionX     positionY     

start time: 363549575742

363549625551   move    855.00        525.00        

363549625848   move    856.00        525.00        

363549626049   move    857.00        525.00        

363549626150   move    858.00        525.00        

363549633770   move    859.00        525.00        

363549633868   move    860.00        525.00        

363549634068   move    861.00        525.00        

363549634168   move    863.00        525.00        

363549634368   move    864.00        525.00        

363549634470   move    865.00        525.00        

363549642231   move    867.00        525.00        

363549642330   move    868.00        525.00        

363549642530   move    870.00        525.00        

363549642630   move    872.00        525.00        

363549642832   move    874.00        525.00        

363549650533   move    877.00        525.00        

363549650628   move    879.00        525.00        

363549650828   move    881.00        525.00        

363549650927   move    883.00        525.00        

363549651129   move    886.00        525.00        

363549651286   move    875.00        525.00        

363549658886   move    888.00        525.00        

363549659072   move    890.00        525.00        

363549659184   move    893.00        525.00        

363549659372   move    894.00        525.00        

363549659485   move    897.00        525.00        

363549667127   move    900.00        525.00        

363549667238   move    902.00        525.00        

363549667438   move    905.00        526.00        

363549667538   move    908.00        526.00        

363549667738   move    911.00        526.00        

363549667839   move    914.00        526.00        

363549675548   move    917.00        526.00        

363549675654   move    921.00        526.00        

363549675848   move    924.00        526.00        

363549675935   move    927.00        526.00        

363549676150   move    931.00        526.00        

363549676249   move    935.00        526.00        

363549683971   move    938.00        526.00        

363549684058   move    942.00        527.00        

363549684270   move    946.00        527.00        

363549684358   move    950.00        527.00        

363549684572   move    954.00        527.00        

363549684671   move    958.00        527.00        

363549692289   move    966.00        528.00        

363549692400   move    969.00        528.00        

363549692500   move    973.00        528.00        

363549693246   move    960.00        527.00        

363549700475   move    978.00        528.00        

363549700556   move    982.00        528.00        

363549700756   move    990.00        529.00        

363549700856   move    997.00        529.00        

363549701056   move    1006.00       529.00        

363549701158   move    1013.00       530.00        

363549708883   move    1020.00       530.00        

363549708982   move    1027.00       530.00        

363549709182   move    1033.00       530.00        

