timeStamp      action  positionX     positionY     

start time: 363230777199

363230877496   move    840.00        540.00        

363230877594   move    840.00        541.00        

363230877895   move    840.00        542.00        

363230885655   move    840.00        543.00        

363230885754   move    840.00        544.00        

363230885954   move    840.00        545.00        

363230886054   move    841.00        546.00        

363230886256   move    841.00        547.00        

363230894061   move    841.00        549.00        

363230894160   move    841.00        550.00        

363230894360   move    841.00        551.00        

363230894460   move    842.00        552.00        

363230894662   move    842.00        553.00        

363230902375   move    842.00        555.00        

363230902486   move    842.00        556.00        

363230902586   move    842.00        558.00        

363230902786   move    843.00        559.00        

363230902975   move    843.00        560.00        

363230903086   move    843.00        561.00        

363230903150   move    842.00        554.00        

363230903288   move    843.00        563.00        

363230903386   move    843.00        564.00        

363230903486   move    843.00        565.00        

363230903687   move    843.00        567.00        

363230918975   move    843.00        568.00        

363230919075   move    843.00        570.00        

363230919274   move    844.00        571.00        

363230919362   move    844.00        573.00        

363230919675   move    844.00        575.00        

363230927305   move    844.00        577.00        

363230927492   move    844.00        578.00        

363230927604   move    844.00        580.00        

363230927791   move    844.00        581.00        

363230927893   move    844.00        583.00        

363230935631   move    844.00        585.00        

363230935729   move    844.00        586.00        

363230935929   move    844.00        588.00        

363230936029   move    844.00        590.00        

363230936229   move    844.00        591.00        

363230936331   move    844.00        593.00        

363230943959   move    845.00        595.00        

363230944046   move    845.00        597.00        

363230944257   move    845.00        598.00        

363230944345   move    845.00        600.00        

363230944561   move    845.00        602.00        

363230944659   move    845.00        604.00        

363230952339   move    845.00        606.00        

363230952376   move    845.00        608.00        

363230952588   move    845.00        610.00        

363230952688   move    845.00        612.00        

363230952890   move    845.00        614.00        

363230960632   move    845.00        616.00        

363230960831   move    845.00        617.00        

363230960931   move    845.00        620.00        

363230961131   move    845.00        622.00        

363230961230   move    845.00        623.00        

363230968984   move    845.00        625.00        

363230969080   move    845.00        627.00        

363230969279   move    845.00        629.00        

363230969379   move    845.00        631.00        

363230969579   move    846.00        633.00        

363230969680   move    846.00        635.00        

363230977282   move    846.00        637.00        

363230977381   move    846.00        639.00        

363230977581   move    846.00        641.00        

363230977681   move    846.00        644.00        

363230977870   move    846.00        646.00        

363230977983   move    846.00        648.00        

363230985728   move    846.00        650.00        

363230985826   move    846.00        652.00        

363230986014   move    847.00        654.00        

363230986126   move    847.00        656.00        

363230986327   move    847.00        658.00        

363230994064   move    847.00        662.00        

363230994154   move    847.00        664.00        

363230994341   move    847.00        666.00        

363230994454   move    848.00        668.00        

363230994656   move    848.00        670.00        

363230994798   move    847.00        660.00        

363231002427   move    848.00        672.00        

363231002626   move    848.00        674.00        

363231002726   move    848.00        676.00        

363231002925   move    849.00        678.00        

363231003015   move    849.00        680.00        

363231003227   move    849.00        682.00        

363231003326   move    849.00        684.00        

363231010777   move    849.00        686.00        

363231010847   move    849.00        688.00        

363231011059   move    849.00        689.00        

363231011160   move    850.00        691.00        

363231019073   move    850.00        693.00        

363231019159   move    850.00        695.00        

363231019371   move    850.00        697.00        

363231019471   move    850.00        699.00        

363231019672   move    850.00        700.00        

363231019773   move    850.00        702.00        

363231027533   move    850.00        704.00        

363231027732   move    851.00        707.00        

363231027932   move    851.00        709.00        

363231028021   move    851.00        710.00        

363231035621   move    851.00        712.00        

363231035707   move    851.00        714.00        

363231035919   move    851.00        715.00        

363231036007   move    851.00        717.00        

363231036219   move    851.00        719.00        

363231036320   move    851.00        720.00        

363231044072   move    851.00        724.00        

363231044257   move    851.00        725.00        

363231044344   move    851.00        727.00        

363231044558   move    851.00        728.00        

363231044659   move    851.00        730.00        

363231044902   move    851.00        722.00        

363231052552   move    851.00        731.00        

363231052651   move    851.00        733.00        

363231052850   move    851.00        734.00        

363231052950   move    851.00        736.00        

363231053151   move    851.00        737.00        

363231060754   move    851.00        738.00        

363231060942   move    851.00        739.00        

363231061041   move    851.00        741.00        

363231061242   move    851.00        742.00        

363231061341   move    851.00        744.00        

363231061543   move    851.00        745.00        

363231069193   move    851.00        746.00        

363231069392   move    851.00        748.00        

363231069492   move    851.00        749.00        

363231069692   move    851.00        750.00        

363231069792   move    851.00        752.00        

363231077430   move    850.00        753.00        

363231077529   move    850.00        754.00        

363231077717   move    850.00        756.00        

363231077829   move    850.00        757.00        

363231078016   move    850.00        758.00        

363231078131   move    850.00        760.00        

363231085734   move    850.00        761.00        

363231085844   move    850.00        762.00        

363231086044   move    849.00        764.00        

363231086143   move    849.00        765.00        

363231086344   move    849.00        766.00        

363231086444   move    849.00        767.00        

363231094280   move    849.00        768.00        

363231094379   move    849.00        770.00        

363231094579   move    849.00        771.00        

363231094680   move    849.00        772.00        

363231094881   move    849.00        773.00        

363231102507   move    849.00        774.00        

363231102719   move    849.00        775.00        

363231102806   move    849.00        776.00        

363231103018   move    849.00        778.00        

363231103105   move    849.00        779.00        

363231103320   move    849.00        780.00        

363231103405   move    849.00        781.00        

363231110882   move    849.00        782.00        

363231110948   move    849.00        783.00        

363231111147   move    849.00        784.00        

363231111249   move    849.00        786.00        

363231119198   move    849.00        787.00        

363231119297   move    849.00        788.00        

363231119497   move    849.00        789.00        

363231119597   move    849.00        790.00        

363231119797   move    849.00        791.00        

363231119899   move    849.00        792.00        

363231127606   move    849.00        794.00        

363231127640   move    849.00        795.00        

363231127841   move    849.00        796.00        

363231127940   move    849.00        797.00        

363231135865   move    849.00        799.00        

363231135963   move    849.00        800.00        

363231136163   move    849.00        802.00        

363231136263   move    849.00        803.00        

363231136463   move    849.00        804.00        

363231136564   move    849.00        805.00        

363231144180   move    849.00        806.00        

363231144278   move    849.00        807.00        

363231144478   move    849.00        809.00        

363231144578   move    849.00        810.00        

363231144780   move    849.00        811.00        

363231144880   move    849.00        812.00        

363231152651   move    849.00        813.00        

363231152750   move    850.00        815.00        

363231152950   move    850.00        816.00        

363231153050   move    850.00        817.00        

363231153251   move    850.00        818.00        

363231160855   move    850.00        819.00        

363231161048   move    850.00        820.00        

363231161147   move    850.00        821.00        

363231161347   move    850.00        822.00        

363231161447   move    850.00        823.00        

363231161648   move    850.00        824.00        

363231169378   move    851.00        827.00        

363231169490   move    851.00        828.00        

363231169677   move    851.00        829.00        

363231169790   move    851.00        830.00        

363231170142   move    850.00        826.00        

363231177540   move    851.00        831.00        

