timeStamp      action  positionX     positionY     

start time: 363326055319

363326104778   move    831.00        540.00        

363326105078   move    830.00        541.00        

363326112827   move    830.00        542.00        

363326112935   move    829.00        543.00        

363326113121   move    829.00        544.00        

363326113233   move    828.00        546.00        

363326113434   move    827.00        547.00        

363326113535   move    827.00        548.00        

363326113735   move    826.00        550.00        

363326113835   move    825.00        552.00        

363326114035   move    824.00        553.00        

363326114134   move    823.00        554.00        

363326114336   move    822.00        556.00        

363326114436   move    821.00        558.00        

363326129678   move    820.00        560.00        

363326129763   move    819.00        562.00        

363326129976   move    818.00        564.00        

363326130063   move    816.00        566.00        

363326130278   move    815.00        569.00        

363326137786   move    814.00        571.00        

363326137996   move    812.00        573.00        

363326138096   move    811.00        576.00        

363326138296   move    809.00        579.00        

363326138395   move    807.00        582.00        

363326146328   move    798.00        597.00        

363326146427   move    795.00        601.00        

363326146627   move    792.00        606.00        

363326146729   move    789.00        610.00        

363326146979   move    804.00        587.00        

363326147072   move    801.00        592.00        

363326154572   move    787.00        615.00        

363326154670   move    784.00        619.00        

363326154869   move    780.00        624.00        

363326154970   move    778.00        628.00        

363326155159   move    775.00        632.00        

363326155274   move    772.00        636.00        

363326163023   move    770.00        640.00        

363326163122   move    767.00        644.00        

363326163322   move    765.00        647.00        

363326163423   move    762.00        651.00        

363326163624   move    760.00        654.00        

363326171160   move    757.00        658.00        

363326171332   move    754.00        662.00        

363326171444   move    751.00        665.00        

363326171745   move    746.00        671.00        

363326171846   move    743.00        675.00        

363326179571   move    740.00        678.00        

363326179669   move    737.00        681.00        

363326179869   move    734.00        685.00        

363326179971   move    731.00        688.00        

363326180159   move    728.00        691.00        

363326180272   move    725.00        694.00        

363326188004   move    722.00        697.00        

363326188015   move    719.00        700.00        

363326188215   move    715.00        704.00        

363326188314   move    712.00        706.00        

363326188515   move    709.00        709.00        

363326188615   move    707.00        712.00        

363326196433   move    704.00        715.00        

363326196544   move    700.00        718.00        

363326196731   move    697.00        720.00        

363326196843   move    694.00        723.00        

363326197046   move    691.00        726.00        

363326204575   move    688.00        728.00        

363326204775   move    685.00        731.00        

363326204874   move    682.00        733.00        

363326205075   move    679.00        736.00        

363326205163   move    676.00        738.00        

363326212916   move    674.00        740.00        

363326213009   move    671.00        743.00        

363326213209   move    668.00        745.00        

363326213297   move    665.00        748.00        

363326213509   move    662.00        750.00        

363326213611   move    659.00        752.00        

363326213810   move    657.00        754.00        

363326213896   move    654.00        757.00        

363326214111   move    651.00        759.00        

363326214197   move    648.00        761.00        

363326214410   move    646.00        762.00        

363326214511   move    644.00        764.00        

363326229694   move    641.00        766.00        

363326229793   move    639.00        768.00        

363326229991   move    636.00        770.00        

363326230089   move    634.00        772.00        

363326230292   move    631.00        774.00        

363326237923   move    629.00        776.00        

363326238116   move    627.00        777.00        

363326238215   move    624.00        779.00        

363326238415   move    622.00        781.00        

363326238514   move    620.00        782.00        

363326238717   move    618.00        784.00        

363326246346   move    617.00        785.00        

363326246546   move    615.00        787.00        

363326246647   move    613.00        788.00        

363326246845   move    611.00        790.00        

363326246945   move    609.00        791.00        

363326254722   move    607.00        792.00        

363326254820   move    606.00        794.00        

363326255020   move    604.00        795.00        

363326255121   move    602.00        796.00        

363326255308   move    601.00        797.00        

363326255423   move    599.00        798.00        

363326263108   move    597.00        800.00        

363326263219   move    596.00        801.00        

363326263408   move    594.00        802.00        

363326263519   move    592.00        803.00        

363326263720   move    591.00        804.00        

363326263821   move    589.00        805.00        

363326271447   move    588.00        805.00        

363326271545   move    586.00        806.00        

363326271746   move    585.00        807.00        

363326271844   move    583.00        808.00        

363326272048   move    582.00        809.00        

363326279768   move    579.00        810.00        

363326279865   move    578.00        811.00        

363326279964   move    577.00        812.00        

363326280151   move    576.00        812.00        

363326280266   move    574.00        813.00        

363326288110   move    573.00        814.00        

363326288221   move    572.00        814.00        

363326288409   move    571.00        815.00        

363326288522   move    570.00        815.00        

363326288723   move    569.00        816.00        

363326288822   move    568.00        816.00        

363326296558   move    567.00        817.00        

363326296656   move    566.00        817.00        

363326297057   move    565.00        818.00        

363326297157   move    564.00        818.00        

363326304913   move    563.00        818.00        

363326304999   move    562.00        819.00        

363326305299   move    561.00        819.00        

363326313113   move    560.00        819.00        

363326313626   move    559.00        820.00        

363326314027   move    558.00        820.00        

363326329915   move    557.00        820.00        

363326371763   move    556.00        820.00        

363326397274   move    555.00        820.00        

363326413233   move    554.00        820.00        

363326413731   move    553.00        820.00        

363326414033   move    553.00        821.00        

363326414342   move    552.00        821.00        

363326414734   move    551.00        822.00        

363326429991   move    550.00        822.00        

363326430177   move    550.00        823.00        

363326430276   move    549.00        823.00        

363326430478   move    549.00        824.00        

363326430576   move    548.00        824.00        

363326438427   move    547.00        825.00        

363326438728   move    547.00        826.00        

363326438929   move    546.00        826.00        

363326446572   move    546.00        827.00        

363326446758   move    545.00        828.00        

363326447071   move    544.00        829.00        

363326447160   move    544.00        830.00        

363326454927   move    543.00        831.00        

363326455125   move    542.00        832.00        

363326455325   move    541.00        833.00        

363326455524   move    541.00        834.00        

