timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98943958649
98943958649    852.552     539.563     852.552     539.563 

98943966898    851.039     540.291     851.039     540.291 

98943975283    850.119     541.506     850.119     541.506 

98943983648    851.203     541.969     851.203     541.969 

98943992019    849.074     542.615     849.074     542.615 

98944000258    846.644     542.153     846.644     542.153 

98944008651    845.749     541.024     845.749     541.024 

98944017016    844.304     539.154     844.304     539.154 

98944033650    843.373     536.956     843.373     536.956 

98944042016    844.614     536.626     844.614     536.626 

98944050393    846.069     535.331     846.069     535.331 

98944058778    846.539     535.303     846.539     535.303 

98944067022    847.909     536.072     847.909     536.072 

98944075395    848.352     537.552     848.352     537.552 

98944083769    850.206     537.23      850.206     537.23  

98944092151    851.568     538.499     851.568     538.499 

98944100391    852.882     539.871     852.882     539.871 

98944108773    854.004     540.998     854.004     540.998 

98944117138    853.095     540.047     853.095     540.047 

98944133775    800.36      546.568     800.36      546.568 

98944142150    684.398     565.446     684.398     565.446 

98944150525    600.907     615.137     600.907     615.137 

98944158900    507.574     719.153     507.574     719.153 

98944167140    458.042     747.36      458.042     747.36  

98944175513    428.979     807.291     428.979     807.291 

98944183897    415.969     840.495     415.969     840.495 

98944192268    423.155     845.059     423.155     845.059 

98944200515    426.917     858.365     426.917     858.365 

98944208898    420.914     864.645     420.914     864.645 

98944217264    419.893     873.692     419.893     873.692 

98944233896    419.493     886.919     419.493     886.919 

98944242281    417.471     890.252     417.471     890.252 

98944250646    417.411     888.002     417.411     888.002 

98944259024    414.952     893.1       414.952     893.1   

98944267264    414.586     895.022     414.586     895.022 

98944275645    415.639     896.622     415.639     896.622 

98944284015    415.864     900.498     415.864     900.498 

98944292395    416.565     901.99      416.565     901.99  

98944300644    419.523     904.031     419.523     904.031 

98944309016    422.325     906.108     422.325     906.108 

98944317391    422.03      907.172     422.03      907.172 

98944334026    424.493     908.666     424.493     908.666 

98944342396    429.736     908.823     429.736     908.823 

98944350772    432.161     907.329     432.161     907.329 

98944359148    435.354     905.726     435.354     905.726 

98944367396    437.969     905.063     437.969     905.063 

98944375768    439.054     904.165     439.054     904.165 

98944384143    440.184     902.123     440.184     902.123 

98944392513    440.933     901.495     440.933     901.495 

98944400769    440.155     899.573     440.155     899.573 

98944409143    439.761     899.068     439.761     899.068 

98944417522    439.746     897.239     439.746     897.239 

98944434145    437.491     897.263     437.491     897.263 

98944442517    436.122     897.191     436.122     897.191 

98944450889    434.413     897.407     434.413     897.407 

98944459271    433.168     897.294     433.168     897.294 

98944467521    432.685     896.144     432.685     896.144 

98944475891    431.709     895.045     431.709     895.045 

98944484262    430.37      894.666     430.37      894.666 

98944492514    429.838     895.548     429.838     895.548 

98944500883    430.134     895.542     430.134     895.542 

98944509273    432.341     895.398     432.341     895.398 

98944517637    434.265     894.791     434.265     894.791 

98944534275    436.902     894.772     436.902     894.772 

98944542638    437.342     894.738     437.342     894.738 

98944551018    437.419     894.697     437.419     894.697 

98944559388    435.633     894.957     435.633     894.957 

98944567636    434.216     895.477     434.216     895.477 

98944576013    436.645     896.18      436.645     896.18  

98944584389    440.644     896.126     440.644     896.126 

98944592765    443.417     895.999     443.417     895.999 

98944601020    439.229     896.646     439.229     896.646 

98944609385    440.721     896.084     440.721     896.084 

98944617754    440.574     895.632     440.574     895.632 

98944634391    443.56      893.652     443.56      893.652 

98944642771    444.544     893.63      444.544     893.63  

98944651145    445.357     893.87      445.357     893.87  

98944659509    447.607     893.215     447.607     893.215 

98944667762    446.386     892.954     446.386     892.954 

98944676138    445.923     891.929     445.923     891.929 

98944684510    446.211     890.834     446.211     890.834 

98944692775    448.182     888.919     448.182     888.919 

98944701139    448.956     888.83      448.956     888.83  

98944709505    450.362     888.64      450.362     888.64  

98944717891    450.897     888.763     450.897     888.763 

98944734529    450.062     888.312     450.062     888.312 

98944742892    450.098     887.028     450.098     887.028 

98944751265    449.365     886.662     449.365     886.662 

98944759645    450.615     885.108     450.615     885.108 

98944767890    450.532     884.765     450.532     884.765 

98944776273    449.7       884.239     449.7       884.239 

98944784633    447.238     884.221     447.238     884.221 

98944793010    447.408     884.053     447.408     884.053 

98944801261    447.43      882.553     447.43      882.553 

98944809635    446.559     883.243     446.559     883.243 

98944818021    447.071     882.797     447.071     882.797 

98944834636    446.185     883.308     446.185     883.308 

98944843038    446.052     883.713     446.052     883.713 

98944851396    446.215     884.006     446.215     884.006 

98944859766    446.206     884.344     446.206     884.344 

98944868018    447.001     884.769     447.001     884.769 

98944876387    447.91      884.618     447.91      884.618 

98944884759    445.85      885.64      445.85      885.64  

98944893132    444.548     886.473     444.548     886.473 

98944901393    444.824     886.576     444.824     886.576 

98944909759    444.329     886.219     444.329     886.219 

98944918139    444.713     886.068     444.713     886.068 

98944934766    446.336     884.496     446.336     884.496 

98944943143    443.939     884.308     443.939     884.308 

98944951514    443.607     883.519     443.607     883.519 

98944959897    444.91      882.187     444.91      882.187 

98944968137    445.066     881.722     445.066     881.722 

98944976514    446.805     881.43      446.805     881.43  

98944984890    448.398     881.38      448.398     881.38  

98944993277    447.991     881.521     447.991     881.521 

98945001526    449.333     881.275     449.333     881.275 

98945009900    449.441     881.315     449.441     881.315 

