timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98931409631
98931409631    853.999     539.64      853.999     539.64  

98931417860    853.058     540.742     853.058     540.742 

98931426251    850.692     541.907     850.692     541.907 

98931434620    847.307     542.75      847.307     542.75  

98931442998    846.902     543.569     846.902     543.569 

98931451252    847.009     544.302     847.009     544.302 

98931459617    845.55      543.881     845.55      543.881 

98931467996    844.766     542.481     844.766     542.481 

98931476367    846.637     541.085     846.637     541.085 

98931484618    845.92      540.833     845.92      540.833 

98931501378    843.574     542.882     843.574     542.882 

98931509751    843.407     541.468     843.407     541.468 

98931518000    841.064     540.27      841.064     540.27  

98931526385    843.746     539.505     843.746     539.505 

98931534749    846.265     539.468     846.265     539.468 

98931543113    847.219     539.153     847.219     539.153 

98931551374    846.679     539.564     846.679     539.564 

98931559735    844.623     539.876     844.623     539.876 

98931568112    846.052     539.282     846.052     539.282 

98931576501    839.518     540.71      839.518     540.71  

98931584739    730.246     543.158     730.246     543.158 

98931601500    500.223     547.827     500.223     547.827 

98931609861    437.434     548.042     437.434     548.042 

98931618117    383.51      548.933     383.51      548.933 

98931626495    391.811     547.762     391.811     547.762 

98931634856    382.92      549.125     382.92      549.125 

98931643236    385.642     547.819     385.642     547.819 

98931651494    382.877     546.67      382.877     546.67  

98931659863    379.115     547.696     379.115     547.696 

98931668244    376.864     545.969     376.864     545.969 

98931676617    376.834     543.649     376.834     543.649 

98931684866    375.849     543.974     375.849     543.974 

98931701620    375.441     540.24      375.441     540.24  

98931710000    375.935     539.501     375.935     539.501 

98931718242    375.562     539.575     375.562     539.575 

98931726622    376.162     539.532     376.162     539.532 

98931734993    376.573     541.404     376.573     541.404 

98931743376    377.611     542.941     377.611     542.941 

98931751622    378.572     545.179     378.572     545.179 

98931759990    377.758     546.949     377.758     546.949 

98931768363    376.73      548.412     376.73      548.412 

98931776741    376.478     548.677     376.478     548.677 

98931784989    378.811     549.258     378.811     549.258 

98931793367    378.225     551.773     378.225     551.773 

98931801749    378.007     551.99      378.007     551.99  

98931810119    377.867     553.294     377.867     553.294 

98931818369    377.688     553.523     377.688     553.523 

98931826750    375.758     553.07      375.758     553.07  

98931835116    373.725     552.772     373.725     552.772 

98931843501    374.339     550.509     374.339     550.509 

98931851731    373.44      550.088     373.44      550.088 

98931860117    374.518     549.67      374.518     549.67  

98931868489    373.249     549.918     373.249     549.918 

98931876865    369.913     550.196     369.913     550.196 

98931885116    368.749     550.902     368.749     550.902 

98931901862    367.124     552.094     367.124     552.094 

98931910246    366.288     551.058     366.288     551.058 

98931918498    364.149     551.281     364.149     551.281 

98931926864    365.309     551.232     365.309     551.232 

98931935238    364.674     552.362     364.674     552.362 

98931943618    365.612     552.94      365.612     552.94  

98931951871    365.736     552.969     365.736     552.969 

98931960238    366.232     552.322     366.232     552.322 

98931968615    366.734     551.783     366.734     551.783 

98931976993    366.733     551.095     366.733     551.095 

98931985233    366.013     550.731     366.013     550.731 

98931993614    365.616     550.31      365.616     550.31  

98932001996    365.6       550.896     365.6       550.896 

98932010369    365.599     551.576     365.599     551.576 

98932018622    365.18      551.859     365.18      551.859 

98932026989    365.566     551.75      365.566     551.75  

98932035360    364.091     550.878     364.091     550.878 

98932043743    362.08      550.248     362.08      550.248 

98932051977    361.13      549.432     361.13      549.432 

98932060362    360.857     548.155     360.857     548.155 

98932068743    359.822     547.158     359.822     547.158 

98932077112    358.867     544.901     358.867     544.901 

98932085358    357.508     543.36      357.508     543.36  

98932102116    355.217     540.881     355.217     540.881 

98932110495    353.684     539.825     353.684     539.825 

98932118738    350.443     539.076     350.443     539.076 

98932127116    347.874     538.432     347.874     538.432 

98932135481    345.584     537.878     345.584     537.878 

98932143865    345.2       537.905     345.2       537.905 

98932152117    343.115     536.89      343.115     536.89  

98932160489    341.62      536.345     341.62      536.345 

98932168858    341.645     537.08      341.645     537.08  

98932177241    343.228     538.587     343.228     538.587 

98932185488    344.206     540.337     344.206     540.337 

98932193866    344.516     542.028     344.516     542.028 

98932202257    344.967     544.098     344.967     544.098 

98932210622    345.622     547.489     345.622     547.489 

98932218872    348.27      548.393     348.27      548.393 

98932227241    350.625     550.457     350.625     550.457 

98932235615    353.264     551.755     353.264     551.755 

98932244001    352.496     552.739     352.496     552.739 

98932252356    352.921     552.515     352.921     552.515 

98932260609    355.297     553.266     355.297     553.266 

98932268976    353.413     550.769     353.413     550.769 

98932277358    352.639     548.266     352.639     548.266 

98932285613    352.312     546.912     352.312     546.912 

