timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98959119175
98959119175    869.957     522.953     869.957     522.953 

98959127527    870.794     521.061     870.794     521.061 

98959135902    871.434     520.774     871.434     520.774 

98959144274    872.614     519.56      872.614     519.56  

98959152534    873.021     518.96      873.021     518.96  

98959160918    872.919     518.879     872.919     518.879 

98959169299    872.855     518.012     872.855     518.012 

98959177659    872.894     515.971     872.894     515.971 

98959185910    872.367     516.359     872.367     516.359 

98959194275    872.232     515.632     872.232     515.632 

98959202655    872.273     515.398     872.273     515.398 

98959211047    871.184     516.663     871.184     516.663 

98959219278    867.437     517.71      867.437     517.71  

98959227654    866.023     520.175     866.023     520.175 

98959236025    858.493     523.085     858.493     523.085 

98959244402    859.708     525.321     859.708     525.321 

98959252668    857.985     528.638     857.985     528.638 

98959261044    858.465     530.61      858.465     530.61  

98959269410    858.414     531.547     858.414     531.547 

98959277781    860.188     532.025     860.188     532.025 

98959286029    861.845     532.628     861.845     532.628 

98959294395    862.706     532.707     862.706     532.707 

98959302794    865.837     532.957     865.837     532.957 

98959311154    867.392     532.512     867.392     532.512 

98959319406    866.249     532.203     866.249     532.203 

98959327780    869.067     530.548     869.067     530.548 

98959336140    868.706     529.953     868.706     529.953 

98959344538    868.943     529.404     868.943     529.404 

98959361161    840.28      545.582     840.28      545.582 

98959369529    764.551     552.47      764.551     552.47  

98959377905    765.216     576.263     765.216     576.263 

98959386170    753.582     608.727     753.582     608.727 

98959394521    765.359     657.604     765.359     657.604 

98959402904    761.65      681.909     761.65      681.909 

98959411274    745.11      691.032     745.11      691.032 

98959419533    800.928     722.014     800.928     722.014 

98959427897    774.803     764.472     774.803     764.472 

98959436292    782.195     808.731     782.195     808.731 

98959444650    802.973     835.369     802.973     835.369 

98959461280    795.178     911.416     795.178     911.416 

98959469654    801.914     913.663     801.914     913.663 

98959478037    803.648     919.435     803.648     919.435 

98959486405    805.951     926.053     805.951     926.053 

98959494651    803.161     931.038     803.161     931.038 

98959503028    800.163     933.325     800.163     933.325 

98959511402    797.588     936.52      797.588     936.52  

98959519788    798.935     939.33      798.935     939.33  

98959528027    799.791     939.827     799.791     939.827 

98959536399    798.264     941.208     798.264     941.208 

98959544782    797.348     941.485     797.348     941.485 

98959553028    797.992     943.32      797.992     943.32  

98959561411    799.127     944.146     799.127     944.146 

98959569799    798.083     944.842     798.083     944.842 

98959578162    797.714     944.699     797.714     944.699 

98959586523    798.045     944.801     798.045     944.801 

98959594775    799.453     944.968     799.453     944.968 

98959603155    800.535     944.492     800.535     944.492 

98959611534    801.243     944.577     801.243     944.577 

98959619911    801.182     944.529     801.182     944.529 

98959628158    800.275     949.193     800.275     949.193 

98959636518    797.149     998.951     797.149     998.951 

98959644902    796.71      997.251     796.71      997.251 

98959653298    794.803     992.58      794.803     992.58  

98959661538    793.199     992.439     793.199     992.439 

98959669906    791.153     998.327     791.153     998.327 

98959678273    789.485     1004.493    789.485     1004.493

98959686644    787.927     1003.926    787.927     1003.926

98959694906    787.574     1005.261    787.574     1005.261

98959703280    786.188     1006.05     786.188     1006.05 

98959711652    784.796     1008.316    784.796     1008.316

98959720030    784.19      1009.809    784.19      1009.809

98959728286    784.412     1009.158    784.412     1009.158

98959736645    783.812     1009.281    783.812     1009.281

98959745038    783.204     1011.435    783.204     1011.435

98959753398    782.202     1012.766    782.202     1012.766

98959761652    780.829     1015.533    780.829     1015.533

98959770021    780.627     1016.111    780.627     1016.111

98959778399    779.678     1016.62     779.678     1016.62 

98959786785    778.654     1017.83     778.654     1017.83 

98959795025    777.64      1018.796    777.64      1018.796

98959803404    777.311     1019.412    777.311     1019.412

98959811770    776.347     1019.525    776.347     1019.525

98959820156    775.426     1019.461    775.426     1019.461

98959828415    774.399     1019.614    774.399     1019.614

98959836775    773.416     1019.469    773.416     1019.469

98959845148    773.273     1018.526    773.273     1018.526

98959861783    775.66      1013.641    775.66      1013.641

98959870167    776.777     1012.041    776.777     1012.041

98959878531    777.881     1010.096    777.881     1010.096

98959886898    780.132     1008.266    780.132     1008.266

98959895152    780.974     1006.894    780.974     1006.894

98959903526    782.519     1006.777    782.519     1006.777

98959911899    784.043     1006.965    784.043     1006.965

98959920298    784.085     1009.167    784.085     1009.167

98959928523    785.092     1008.402    785.092     1008.402

98959936899    785.564     1008.76     785.564     1008.76 

98959945272    784.555     1010.127    784.555     1010.127

98959953651    783.921     1012.219    783.921     1012.219

98959970286    780.68      1015.148    780.68      1015.148

98959978648    778.725     1016.871    778.725     1016.871

98959987018    777.328     1017.835    777.328     1017.835

98959995276    776.633     1018.487    776.633     1018.487

98960003654    776.589     1018.584    776.589     1018.584

98960012035    778.039     1017.987    778.039     1017.987

98960020408    777.976     1018.193    777.976     1018.193

98960028642    778.048     1018.068    778.048     1018.068

98960037016    778.285     1018.181    778.285     1018.181

98960045396    779.461     1017.815    779.461     1017.815

98960053786    780.14      1017.651    780.14      1017.651

98960062023    782.231     1017.011    782.231     1017.011

98960070406    783.617     1016.635    783.617     1016.635

98960078771    784.637     1016.23     784.637     1016.23 

