timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98882840495
98882840495    836.972     552.624     836.972     552.624 

98882848861    838.089     551.285     838.089     551.285 

98882857242    839.358     550.55      839.358     550.55  

98882865613    839.823     549.884     839.823     549.884 

98882873869    839.887     549.128     839.887     549.128 

98882882231    839.852     548.619     839.852     548.619 

98882890615    838.89      548.684     838.89      548.684 

98882907244    838.67      547.823     838.67      547.823 

98882915608    838.78      547.329     838.78      547.329 

98882923988    839.412     548.226     839.412     548.226 

98882932362    840.421     550.198     840.421     550.198 

98882940603    840.181     552.119     840.181     552.119 

98882948990    839.967     554.129     839.967     554.129 

98882957350    843.122     555.017     843.122     555.017 

98882965740    843.042     553.875     843.042     553.875 

98882973992    846.535     553.649     846.535     553.649 

98882982360    844.844     555.961     844.844     555.961 

98882990758    845.208     556.594     845.208     556.594 

98883007369    845.461     556.933     845.461     556.933 

98883015732    844.034     557.012     844.034     557.012 

98883024110    846.683     556.764     846.683     556.764 

98883032475    843.367     556.574     843.367     556.574 

98883040738    837.58      556.496     837.58      556.496 

98883049105    794.986     558.731     794.986     558.731 

98883057488    690.759     612.457     690.759     612.457 

98883065871    626.225     684.558     626.225     684.558 

98883074116    535.693     780.156     535.693     780.156 

98883082477    516.479     813.853     516.479     813.853 

98883090856    502.552     849.87      502.552     849.87  

98883107494    478.253     864.589     478.253     864.589 

98883115861    468.592     872.269     468.592     872.269 

98883124234    463.284     877.181     463.284     877.181 

98883132478    462.048     882.348     462.048     882.348 

98883140861    463.682     878.242     463.682     878.242 

98883149226    464.405     881.091     464.405     881.091 

98883157609    464.402     881.562     464.402     881.562 

98883165980    466.498     882.531     466.498     882.531 

98883174234    461.243     884.015     461.243     884.015 

98883182597    458.288     886.415     458.288     886.415 

98883190983    456.761     887.431     456.761     887.431 

98883199358    454.897     889.66      454.897     889.66  

98883207614    452.478     890.635     452.478     890.635 

98883215982    453.65      890.595     453.65      890.595 

98883224355    454.425     891.531     454.425     891.531 

98883232737    454.424     891.424     454.424     891.424 

98883240988    452.867     891.111     452.867     891.111 

98883249347    449.963     892.693     449.963     892.693 

98883257736    448.032     893.774     448.032     893.774 

98883265975    447.53      895.334     447.53      895.334 

98883274358    448.411     895.765     448.411     895.765 

98883282736    450.142     897.17      450.142     897.17  

98883291115    451.673     897.421     451.673     897.421 

98883307744    455.031     897.504     455.031     897.504 

98883316101    456.551     897.01      456.551     897.01  

98883324486    459.41      897.436     459.41      897.436 

98883332859    463.395     896.564     463.395     896.564 

98883341109    464.712     896.219     464.712     896.219 

98883349483    466.789     895.051     466.789     895.051 

98883357851    466.202     895.064     466.202     895.064 

98883366106    466.782     893.196     466.782     893.196 

98883374478    465.725     892.774     465.725     892.774 

98883382854    465.471     892.098     465.471     892.098 

98883391226    464.042     891.898     464.042     891.898 

98883407867    456.489     894.807     456.489     894.807 

98883416232    450.498     893.69      450.498     893.69  

98883424614    445.142     894.215     445.142     894.215 

98883432849    442.477     894.012     442.477     894.012 

98883441229    440.741     893.403     440.741     893.403 

98883449606    439.647     893.447     439.647     893.447 

98883457987    436.506     893.541     436.506     893.541 

98883466239    437.648     892.116     437.648     892.116 

98883474605    437.336     891.966     437.336     891.966 

98883482974    438.122     890.59      438.122     890.59  

98883491352    439.494     889.798     439.494     889.798 

98883507984    446.147     886.943     446.147     886.943 

98883516356    447.74      887.338     447.74      887.338 

98883524732    449.766     888.88      449.766     888.88  

98883533098    450.707     889.029     450.707     889.029 

98883541358    452.082     888.851     452.082     888.851 

98883549726    453.729     890.346     453.729     890.346 

98883558117    453.164     892.233     453.164     892.233 

98883566478    453.721     892.737     453.721     892.737 

98883574718    454.554     893.194     454.554     893.194 

98883583100    454.235     893.945     454.235     893.945 

98883591479    452.883     895.135     452.883     895.135 

98883599860    450.843     895.201     450.843     895.201 

98883608117    449.282     894.414     449.282     894.414 

98883616475    449.805     891.709     449.805     891.709 

98883624855    449.822     892.203     449.822     892.203 

98883633234    449.84      890.774     449.84      890.774 

98883641489    449.988     889.073     449.988     889.073 

98883649850    450.949     887.117     450.949     887.117 

98883658228    450.087     886.337     450.087     886.337 

98883666593    449.271     885.934     449.271     885.934 

98883674848    450.773     884.846     450.773     884.846 

98883683227    451.203     884.104     451.203     884.104 

98883691603    452.203     884.518     452.203     884.518 

98883699978    454.477     883.917     454.477     883.917 

98883708231    455.664     885.102     455.664     885.102 

98883716592    456.628     885.346     456.628     885.346 

98883724980    458.034     886.446     458.034     886.446 

98883733351    457.081     888.798     457.081     888.798 

