timeStamp      action  positionX     positionY     

start time: 98927955381

98928014372    move    842.00        541.00        

98928022199    move    842.00        542.00        

98928022398    move    842.00        544.00        

98928022498    move    842.00        545.00        

98928022688    move    843.00        547.00        

98928022800    move    843.00        548.00        

98928030532    move    843.00        550.00        

98928030630    move    843.00        553.00        

98928030830    move    843.00        554.00        

98928030930    move    843.00        556.00        

98928031131    move    843.00        557.00        

98928038673    move    843.00        560.00        

98928038852    move    843.00        562.00        

98928038964    move    843.00        565.00        

98928039151    move    845.00        566.00        

98928039263    move    845.00        569.00        

98928039464    move    845.00        572.00        

98928047203    move    845.00        577.00        

98928047315    move    845.00        580.00        

98928047514    move    845.00        583.00        

98928047602    move    845.00        586.00        

98928047945    move    845.00        574.00        

98928055450    move    845.00        589.00        

98928055549    move    845.00        593.00        

98928055748    move    846.00        595.00        

98928055948    move    846.00        602.00        

98928056148    move    846.00        605.00        

98928063780    move    846.00        608.00        

98928063961    move    846.00        611.00        

98928064073    move    846.00        614.00        

98928064260    move    846.00        619.00        

98928064373    move    848.00        622.00        

98928064574    move    848.00        626.00        

98928064673    move    848.00        629.00        

98928072088    move    848.00        634.00        

98928072186    move    848.00        638.00        

98928072384    move    848.00        641.00        

98928072472    move    848.00        646.00        

98928080455    move    848.00        650.00        

98928080553    move    848.00        653.00        

98928080753    move    849.00        658.00        

98928080841    move    849.00        661.00        

98928081053    move    849.00        665.00        

98928081154    move    849.00        668.00        

98928088782    move    849.00        673.00        

98928088879    move    849.00        677.00        

98928089081    move    849.00        680.00        

98928089167    move    849.00        685.00        

98928089381    move    849.00        689.00        

98928089481    move    849.00        694.00        

98928097316    move    849.00        697.00        

98928097416    move    849.00        701.00        

98928097615    move    849.00        706.00        

98928097715    move    849.00        709.00        

98928097917    move    849.00        713.00        

98928105437    move    849.00        716.00        

98928105637    move    849.00        721.00        

98928105736    move    849.00        724.00        

98928105936    move    849.00        728.00        

98928106036    move    849.00        733.00        

