timeStamp      action  positionX     positionY     

start time: 98893904701

98893996554    move    855.00        529.00        

98893996853    move    857.00        530.00        

98894004876    move    858.00        532.00        

98894005088    move    860.00        533.00        

98894005176    move    861.00        535.00        

98894012816    move    863.00        535.00        

98894012914    move    864.00        536.00        

98894013116    move    866.00        538.00        

98894013214    move    866.00        539.00        

98894013414    move    869.00        541.00        

98894013514    move    870.00        542.00        

98894021249    move    872.00        544.00        

98894021348    move    873.00        545.00        

98894021548    move    875.00        547.00        

98894021648    move    876.00        548.00        

98894021848    move    879.00        550.00        

98894029682    move    882.00        553.00        

98894029783    move    884.00        554.00        

98894029982    move    887.00        556.00        

98894030081    move    888.00        557.00        

98894030282    move    890.00        559.00        

98894038025    move    894.00        563.00        

98894038124    move    897.00        565.00        

98894038324    move    900.00        568.00        

98894038423    move    902.00        569.00        

98894038625    move    905.00        571.00        

98894038768    move    893.00        562.00        

98894046241    move    908.00        574.00        

98894046427    move    909.00        575.00        

98894046540    move    912.00        578.00        

98894046727    move    914.00        580.00        

98894046840    move    917.00        581.00        

98894054575    move    920.00        584.00        

98894054687    move    921.00        586.00        

98894054874    move    924.00        589.00        

98894054986    move    927.00        590.00        

98894055188    move    930.00        593.00        

98894055288    move    932.00        596.00        

98894055487    move    935.00        598.00        

98894055589    move    938.00        601.00        

98894055789    move    941.00        604.00        

98894055887    move    944.00        605.00        

98894056088    move    945.00        607.00        

98894056188    move    948.00        610.00        

98894071447    move    951.00        613.00        

98894071534    move    954.00        616.00        

98894071746    move    957.00        617.00        

98894071833    move    959.00        620.00        

98894072047    move    962.00        623.00        

98894079583    move    965.00        626.00        

98894079781    move    968.00        628.00        

98894079882    move    971.00        631.00        

98894080081    move    974.00        634.00        

98894080180    move    977.00        637.00        

98894088008    move    983.00        641.00        

98894088130    move    984.00        644.00        

98894088230    move    987.00        646.00        

98894088429    move    990.00        649.00        

98894088531    move    993.00        652.00        

98894088764    move    980.00        640.00        

98894096354    move    996.00        655.00        

98894096453    move    999.00        656.00        

98894096653    move    1002.00       659.00        

98894096753    move    1005.00       662.00        

98894096941    move    1008.00       665.00        

98894097053    move    1011.00       667.00        

98894104812    move    1014.00       670.00        

98894104911    move    1017.00       673.00        

98894105111    move    1020.00       674.00        

98894105211    move    1022.00       676.00        

98894112937    move    1028.00       682.00        

98894113016    move    1031.00       683.00        

98894113216    move    1034.00       686.00        

98894113315    move    1037.00       688.00        

98894113515    move    1038.00       691.00        

98894113615    move    1041.00       692.00        

98894121346    move    1043.00       694.00        

98894121445    move    1046.00       695.00        

98894121645    move    1049.00       698.00        

98894121745    move    1050.00       700.00        

98894121933    move    1053.00       701.00        

98894122046    move    1055.00       703.00        

98894129761    move    1058.00       704.00        

98894129799    move    1059.00       707.00        

98894129999    move    1062.00       709.00        

98894130099    move    1064.00       710.00        

98894130299    move    1065.00       712.00        

98894130399    move    1068.00       713.00        

98894138205    move    1070.00       713.00        

98894138316    move    1071.00       715.00        

98894138504    move    1073.00       716.00        

98894138616    move    1074.00       718.00        

98894138817    move    1076.00       718.00        

98894146344    move    1077.00       719.00        

98894146545    move    1079.00       721.00        

98894146644    move    1080.00       722.00        

98894146843    move    1082.00       722.00        

98894146932    move    1083.00       724.00        

98894154799    move    1085.00       725.00        

98894154998    move    1086.00       725.00        

98894155085    move    1086.00       727.00        

98894155297    move    1088.00       727.00        

98894155598    move    1089.00       728.00        

98894155685    move    1091.00       728.00        

98894163293    move    1092.00       730.00        

98894171577    move    1094.00       731.00        

98894171964    move    1095.00       731.00        

98894172095    move    1094.00       730.00        

98894180202    move    1095.00       733.00        

98894180300    move    1097.00       733.00        

98894188823    move    1098.00       733.00        

98894196853    move    1098.00       734.00        

