timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98879327770
98879327770    857.182     545.191     857.182     545.191 

98879336137    857.074     546.845     857.074     546.845 

98879344530    859.363     548.515     859.363     548.515 

98879352883    860.255     545.138     860.255     545.138 

98879361138    859.027     548.22      859.027     548.22  

98879369510    858.112     545.151     858.112     545.151 

98879377887    860.932     543.355     860.932     543.355 

98879386260    859.645     542.918     859.645     542.918 

98879402886    861.86      541.927     861.86      541.927 

98879411258    859.957     542.156     859.957     542.156 

98879419643    861.266     542.179     861.266     542.179 

98879427887    860.417     540.858     860.417     540.858 

98879436262    860.158     541.912     860.158     541.912 

98879444643    859.331     545.416     859.331     545.416 

98879453005    858.769     544.706     858.769     544.706 

98879461263    858.178     543.248     858.178     543.248 

98879469642    857.464     543.795     857.464     543.795 

98879478018    859.593     543.326     859.593     543.326 

98879486389    858.941     543.9       858.941     543.9   

98879494639    862.607     546.575     862.607     546.575 

98879503012    858.557     547.974     858.557     547.974 

98879511388    856.506     549.338     856.506     549.338 

98879519768    860.976     550.723     860.976     550.723 

98879528015    858.15      549.525     858.15      549.525 

98879536386    856.753     547.321     856.753     547.321 

98879544761    869.829     578.315     869.829     578.315 

98879553144    1005.504    672.251     1005.504    672.251 

98879561382    1078.927    761.414     1078.927    761.414 

98879569763    1151.626    802.417     1151.626    802.417 

98879578141    1168.56     829.292     1168.56     829.292 

98879586546    1171.492    835.281     1171.492    835.281 

98879603146    1172.238    837.85      1172.238    837.85  

98879611549    1171.568    837.539     1171.568    837.539 

98879619895    1167.887    839.335     1167.887    839.335 

98879628136    1167.65     841.914     1167.65     841.914 

98879636507    1167.579    843.116     1167.579    843.116 

98879644891    1168.001    843.397     1168.001    843.397 

98879653258    1169.218    846.028     1169.218    846.028 

98879661542    1171.063    848.523     1171.063    848.523 

98879669883    1171.574    848.667     1171.574    848.667 

98879678260    1173.451    849.221     1173.451    849.221 

98879686673    1175.241    849.168     1175.241    849.168 

98879694893    1173.92     848.333     1173.92     848.333 

98879703269    1175.201    848.907     1175.201    848.907 

98879711642    1176.099    850.331     1176.099    850.331 

98879719898    1176.142    850.475     1176.142    850.475 

98879728263    1176.609    850.371     1176.609    850.371 

98879736675    1177.6      849.385     1177.6      849.385 

98879745014    1177.322    847.895     1177.322    847.895 

98879753387    1177.746    847.563     1177.746    847.563 

98879761670    1177.015    848.203     1177.015    848.203 

98879770010    1175.046    848.739     1175.046    848.739 

98879778387    1172.772    855.994     1172.772    855.994 

98879786665    1172.043    856.791     1172.043    856.791 

98879803389    1166.666    864.626     1166.666    864.626 

98879811769    1164.481    864.79      1164.481    864.79  

98879820031    1163.472    867.078     1163.472    867.078 

98879828382    1164.217    869.453     1164.217    869.453 

98879836774    1164.172    870.77      1164.172    870.77  

98879845135    1162.82     872.775     1162.82     872.775 

98879853506    1162.922    873.362     1162.922    873.362 

98879861775    1164.567    874.486     1164.567    874.486 

98879870127    1163.424    873.214     1163.424    873.214 

98879878502    1165.365    872.782     1165.365    872.782 

98879886884    1166.255    872.665     1166.255    872.665 

98879895133    1168.92     872.601     1168.92     872.601 

98879903512    1172.072    872.533     1172.072    872.533 

98879911897    1173.707    872.322     1173.707    872.322 

98879920262    1174.501    871.849     1174.501    871.849 

98879928520    1175.798    871.606     1175.798    871.606 

98879936881    1176.077    872.286     1176.077    872.286 

98879945257    1177.192    872.987     1177.192    872.987 

98879953506    1177.551    872.94      1177.551    872.94  

98879961882    1178.711    874.137     1178.711    874.137 

98879970257    1179.493    875.664     1179.493    875.664 

98879978636    1179.992    875.391     1179.992    875.391 

98879986882    1180.168    876.349     1180.168    876.349 

98879995259    1179.447    877.699     1179.447    877.699 

98880003644    1178.466    878.298     1178.466    878.298 

98880012012    1177.951    878.697     1177.951    878.697 

98880020376    1177.411    879.173     1177.411    879.173 

98880028635    1177.218    878.547     1177.218    878.547 

98880037003    1176.358    878.856     1176.358    878.856 

98880045394    1175.894    879.835     1175.894    879.835 

98880053758    1175.606    878.829     1175.606    878.829 

98880062009    1174.217    878.136     1174.217    878.136 

98880070376    1176.848    877.129     1176.848    877.129 

98880078742    1176.818    876.167     1176.818    876.167 

98880087140    1177.801    874.303     1177.801    874.303 

98880095380    1179.51     873.545     1179.51     873.545 

98880103762    1181.271    873.244     1181.271    873.244 

98880112143    1182.898    871.739     1182.898    871.739 

98880120505    1183.722    872.423     1183.722    872.423 

98880128766    1184.836    872.9       1184.836    872.9   

98880137131    1186.016    872.818     1186.016    872.818 

98880145500    1185.09     872.394     1185.09     872.394 

98880153882    1185.947    872.72      1185.947    872.72  

98880162130    1185.501    873.054     1185.501    873.054 

98880170503    1185.469    874.03      1185.469    874.03  

98880178887    1186.807    874.22      1186.807    874.22  

98880187258    1187.397    874.219     1187.397    874.219 

98880195510    1188.475    873         1188.475    873     

