timeStamp      action  positionX     positionY     

start time: 98951835134

98951902754    move    845.00        508.00        

98951910567    move    845.00        507.00        

98951918994    move    845.00        505.00        

98951927113    move    845.00        504.00        

98951935268    move    845.00        502.00        

98951935866    move    845.00        501.00        

98951943655    move    845.00        499.00        

98951943970    move    845.00        498.00        

98951952341    move    845.00        496.00        

98951952628    move    845.00        495.00        

98951960464    move    845.00        493.00        

98951960651    move    845.00        492.00        

98951968591    move    845.00        490.00        

98951968889    move    845.00        489.00        

98951969088    move    845.00        487.00        

98951969390    move    845.00        486.00        

98951977027    move    845.00        484.00        

98951977427    move    845.00        483.00        

98951977616    move    845.00        481.00        

98951977728    move    845.00        480.00        

98951985358    move    846.00        478.00        

98951985468    move    846.00        477.00        

98951985656    move    846.00        475.00        

98951985968    move    848.00        474.00        

98951986068    move    848.00        472.00        

98951993786    move    848.00        471.00        

98951993887    move    849.00        469.00        

98951994085    move    849.00        468.00        

98951994186    move    849.00        466.00        

98951994387    move    851.00        465.00        

98952002031    move    851.00        463.00        

98952002230    move    852.00        460.00        

98952002330    move    852.00        459.00        

98952002529    move    852.00        457.00        

98952002617    move    854.00        456.00        

98952010366    move    854.00        453.00        

98952010452    move    855.00        451.00        

98952010664    move    855.00        450.00        

98952010752    move    857.00        448.00        

98952010964    move    858.00        445.00        

98952011065    move    858.00        444.00        

98952018696    move    860.00        441.00        

98952018795    move    860.00        439.00        

98952018995    move    861.00        436.00        

98952019095    move    863.00        435.00        

98952019295    move    863.00        432.00        

98952019396    move    864.00        429.00        

98952027136    move    866.00        426.00        

98952027235    move    867.00        424.00        

98952027435    move    869.00        421.00        

98952027535    move    869.00        418.00        

98952027736    move    870.00        415.00        

98952035468    move    873.00        411.00        

98952035566    move    875.00        408.00        

98952035766    move    875.00        405.00        

98952035866    move    876.00        402.00        

98952036067    move    878.00        399.00        

98952036167    move    879.00        396.00        

98952036213    move    872.00        414.00        

98952036367    move    881.00        393.00        

98952036468    move    882.00        388.00        

98952036667    move    884.00        385.00        

98952036767    move    885.00        382.00        

98952052134    move    887.00        379.00        

98952052245    move    888.00        378.00        

98952052432    move    890.00        373.00        

98952052545    move    891.00        370.00        

98952052732    move    893.00        367.00        

98952052845    move    894.00        364.00        

98952060467    move    896.00        361.00        

98952060566    move    897.00        357.00        

98952060766    move    899.00        354.00        

98952060866    move    900.00        351.00        

98952061067    move    903.00        348.00        

98952061167    move    905.00        345.00        

98952068899    move    906.00        342.00        

98952068998    move    909.00        337.00        

98952069197    move    911.00        334.00        

98952069285    move    912.00        333.00        

98952069499    move    914.00        330.00        

98952077234    move    920.00        322.00        

98952077320    move    921.00        319.00        

98952077532    move    924.00        316.00        

98952077633    move    926.00        313.00        

98952077948    move    917.00        325.00        

98952085589    move    930.00        309.00        

98952085687    move    933.00        306.00        

98952085887    move    936.00        303.00        

98952085986    move    939.00        300.00        

98952086187    move    942.00        297.00        

98952086287    move    945.00        294.00        

98952093900    move    948.00        291.00        

98952093986    move    951.00        288.00        

98952094198    move    954.00        285.00        

98952094286    move    957.00        282.00        

98952094500    move    960.00        279.00        

98952102141    move    962.00        277.00        

98952102352    move    965.00        274.00        

98952102439    move    969.00        271.00        

98952102651    move    972.00        270.00        

98952102751    move    975.00        267.00        

98952110484    move    978.00        264.00        

98952110576    move    981.00        262.00        

98952110775    move    984.00        259.00        

98952110875    move    987.00        256.00        

98952111075    move    992.00        255.00        

98952111176    move    995.00        252.00        

98952118940    move    1001.00       247.00        

98952119111    move    1004.00       246.00        

