Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,0.0,0.0,387.54473374066356,0.0,1.5155786922957273,0.0,0.0,0,1
1,0,0.0,0.0,359.03167744149334,0.0,2.069040044298237,0.0,0.0,0,1
1,0,460.10457091336025,1576.3063795983649,553.5524007855163,0.15482696131859747,1.472897464737235,0.0076013103540486,0.0,0,1
1,0,438.2640995264768,1487.9757062205065,394.8554098334077,0.1752768585512709,1.5450590239373974,0.00963086938871881,0.0,0,1
1,0,406.81570934071215,1672.009586306074,319.42290992608406,0.2992533796630282,1.4523322021219098,0.0,0.0036409353287911554,0,1
1,0,375.9701125509993,1049.107004858437,312.37496694442285,0.17954555372470152,1.5914268767469937,0.0,0.0016979254720313828,0,1
1,0,347.20444211105007,1044.6801671488267,388.02466202593376,0.1750411268673759,1.639298028918626,0.0,0.0002819301669910353,0,1
1,0,319.0105288357188,1093.4232665911816,172.1107094132881,0.21859138120550578,1.6480593631407563,0.0,0.0004022552783179739,0,1
1,0,293.49093325301726,2459.9148848775703,166.37489054927406,0.43196745633546096,1.6333888782996733,0.0,0.00043635408962491574,0,1
1,0,266.68211964708587,3086.6081481374117,0.0,0.26425474772525376,1.639958811099323,0.0,0.0,2,0
1,0,237.34872184536613,1331.4287508421228,705.2693860226633,0.2992866859049942,1.6032163484746842,0.0,0.001479451908034319,2,1
1,0,214.50649130822597,1174.8892529670704,915.105531796596,0.40391950812715754,1.6652063341675603,0.0,0.0009941651692124342,2,1
1,0,184.8533805948533,1668.6417451584387,213.5063302389414,0.2543745050406176,1.5304276302793198,0.0,0.0010895011943786608,2,1
1,0,162.30419272977036,1078.7413337239336,566.0052473879007,0.27437582104221064,1.7124204029569958,0.0,0.0016247296730710018,1,1
1,0,136.4096448228553,2172.7243720865517,1295.5287643194076,0.16936565361911823,1.6398996765448601,0.0,0.00020596533018775768,1,1
1,0,110.25121267212775,983.1633280078653,577.605977196532,0.21393402280827514,1.6348779581570667,0.0,0.0006351688385394927,1,1
1,0,86.80942651852568,2417.9246591763836,330.2118983444918,0.2575612771240219,1.6901636025751443,0.0,0.0010233178439953848,1,1
1,0,63.65452551016208,1031.177068860804,408.82674031916986,0.32861363657586806,1.7220225839927916,0.0,0.000846482019852032,1,1
1,0,39.218652409247646,1672.7357988131644,695.4870225916507,0.3661494881256263,1.627737155584534,0.0,0.0006800540399525724,1,1
1,0,18.304220940810353,732.1042809875584,315.1911496960032,0.404974909957951,1.7540129385292407,0.0,0.001822244356943268,1,1
1,0,0.8163964859197083,735.2034873057144,365.8836022839035,0.5778983359371861,1.7752486372530583,0.0,0.0014920460562700701,1,1
1,0,16.064183246055396,373.89825918819935,190.85463769009613,0.9527737804551965,1.648214660880856,0.0,0.0006996923272693533,1,1
1,0,29.966201282102997,555.7950874747122,376.5686518081179,2.083672073306163,1.2283874046362084,0.003965302995563076,0.0,1,1
1,0,42.29499539166025,339.9750625751936,352.3256138206903,1.7672184017200834,1.9198850095660034,0.0,0.004014942048483051,1,1
1,0,55.004871136052806,89.62358095996814,458.7821794556225,1.962256059351492,0.8704040589427269,0.0,0.007104750923402964,1,1
1,0,52.886704001455264,257.6566982152979,417.80171943810785,0.8063786743731463,1.1425668315470747,0.0,0.008832801734338928,1,1
1,0,51.011999570409586,239.6644697423607,337.10971351558027,1.482246223687623,1.5985408822385923,0.0,0.003164391953761763,1,1
1,0,0.0,0.0,354.67424474119133,0.0,1.3316085373271598,0.0,0.0,0,1
1,1,0.0,0.0,411.37529976822685,0.0,0.9293147452241358,0.0,0.0,0,1
1,1,470.71417737044084,2216.5398121859153,805.5175313247347,0.39703333884343944,2.107834564323117,0.005240852274726906,0.0,0,1
1,1,458.69951533263526,1691.2531264958754,60.9352415230523,0.1267740350545369,1.4728077582262464,0.0,0.00031648104989700625,0,1
1,1,427.48940660767994,3253.090435914118,265.9727004051922,0.11896765838564131,1.5867705626975672,0.0,0.0005370280354832842,0,1
1,1,389.20703129267633,6949.80694980695,1060.2566973892115,0.29687258596073524,1.6065275492492828,0.0,0.0003098498597507289,0,1
1,1,350.62076064288215,2101.8496276723517,294.9104118381248,0.12614036987410154,1.5608755394727658,0.0,0.000778191123740825,0,1
1,1,310.0792576189804,3400.0878931815596,505.2623951613172,0.1791701197347949,1.548536972366319,0.0,0.0015624953490808243,0,1
1,1,275.85366701794993,1755.4479418886199,496.1450181088708,0.13406907719087163,1.5946213254118302,0.0,0.000514628791499273,2,1
1,1,244.6427893494211,1720.1494750578327,383.646179896503,0.13753272101187838,1.6076045026486645,0.0,0.000318633984164076,2,1
1,1,219.1572211556017,2930.7972964890246,166.84456971186714,0.31560560119963277,1.4438966637492088,0.0,0.0008541137711167969,2,1
1,1,194.13663121133212,1507.5959642815726,583.5703832512338,0.14395634196285836,1.6415009444048851,0.0,0.000933122208553956,1,1
1,1,173.55089612906465,843.2029269922826,201.89054940073424,0.33646003841133054,1.840654419628377,0.0,0.0028125847192101375,1,1
1,1,154.96209444973954,1289.960183941773,109.5299192278852,0.4381742909366586,1.4645600976774282,0.0,0.0003943174790408881,1,1
1,1,136.55734482077486,898.6154591696659,229.4781591516054,0.5033439979708708,1.783719610448658,0.0,0.0012055115873887976,1,1
1,1,114.77510034819737,451.6819208368002,218.01526332574545,0.4185924655324588,1.394733452796479,0.0,0.0018398144252559936,1,1
1,1,95.26311848226023,435.318871073061,352.8892205524819,0.4286949571357549,1.8211379795953688,0.010374707822905501,0.0,1,1
1,1,85.19441413257951,452.5856935280246,417.31104274354743,0.4097970014108333,1.8557720808401852,0.0,0.005238852118909829,1,1
1,1,73.22290696257197,463.69848562095723,413.8722994683849,0.7315752474244561,1.4646221099385657,0.009299384737670726,0.0,1,1
1,1,51.446692286671635,357.6182623725985,480.06857560041027,0.501017966437121,1.3415363020003832,0.0,0.0019164682128882846,1,1
1,1,44.61483165016872,361.9399983913778,325.33548157670623,1.1221867914300294,2.0574180754717477,0.004155272000234555,0.0,1,1
1,1,29.959325044773728,65.92392379194409,348.9026028853337,1.546041169638161,0.8403223135287087,1.9470404284814124e-05,0.0,1,1
1,1,42.14737051861255,40.14452027298274,368.4120080511858,1.5401109252773189,2.5558491616503494,1.9523835097747467e-05,0.0,1,1
1,1,35.07298326635845,9.92014285005704,754.7609778216417,1.5413875714287466,0.5343483754200389,0.0,0.008555658142194724,1,1
1,1,0.0,0.0,3036.593638538582,0.0,1.8711390355478865,0.0,0.0,0,1
1,1,0.0,0.0,2140.708774950842,0.0,1.5266967031312015,0.0,0.0,0,1
1,10,396.45833460470675,1166.1636360638574,610.7100518312265,0.26335513521115644,2.2160218918728507,0.0042078643715154065,0.0,0,1
1,10,381.5908468626095,1551.5673410077125,726.7421049435197,0.2458418932075979,1.7084912933842222,0.0,0.000257742576864701,0,1
1,10,412.2801970922649,3073.117138302383,6216.898346811429,0.292813885516191,1.759494560684453,0.0,0.032961836938195786,0,1
1,10,403.19350997775354,1569.1428216208008,270.3994629425348,0.20706442524275712,1.6153331329493252,0.0,0.000149388773446535,0,1
1,10,381.93851292729187,1510.802844306025,779.225004581292,0.21726459267744874,1.4883062674163003,0.012226143911010456,0.0,0,1
1,10,358.36207869228343,1664.7133851731148,0.0,0.22345918913253263,1.6095341394518015,0.0,0.0,0,0
1,10,334.7577731158804,2588.5921430031035,585.522146830009,0.27482236795067,1.6831350559006328,0.0,0.0,0,1
1,10,250.2752121548459,1502.5046426232311,14141.594013861135,0.15345787493660693,1.4813253390061065,0.0,0.07325238528770052,0,1
1,10,166.51188000502273,1425.5167498218104,301.5988098210299,0.135604750161617,1.8012610312963877,0.0,0.0012608358371797863,2,1
1,10,179.2616083092281,1565.8818507407914,8791.572374328272,0.2301570123093841,1.827457771034862,0.0,0.05355244694551067,2,1
1,10,232.47136052856055,1533.7423312883436,0.0,0.07077370675939793,1.6077659748009496,0.0,0.0,2,0
1,10,164.95730511088146,1739.0914955221735,7828.151504431399,0.3446011535529527,1.4937711299178198,0.0,0.05211902303758243,1,1
1,10,119.78042750929225,1411.1446484233913,15581.226179999907,0.15001980884182647,1.489536369891592,0.0,0.08009822329497567,1,1
1,10,62.59986571360287,1338.9389185505665,1612.2133373888282,0.2256259446147394,1.750303551461465,0.012437008001880443,0.0,1,1
1,10,86.56235017492058,2533.783309836213,5505.011183384976,0.39906020033564,1.8540354094088134,0.01324186695525455,0.0,1,1
1,10,92.81435152975469,938.5405954729978,3617.7455732202543,0.45666707295743564,1.7592862046684226,0.0,0.004927543104995525,1,1
1,10,82.47709602780994,643.3786072098634,10899.5641467888,0.5574215628892459,1.3816894507054422,0.0,0.0805978489311439,1,1
1,10,106.56970768367802,291.09589041095893,5177.835100756166,0.6767568120776668,1.595151325477408,0.0,0.027625403110155662,1,1
1,10,92.2580092031875,455.8551961323979,3687.6337944624534,1.0012638518660182,1.240082623893334,0.0,0.10978508267421418,1,1
1,10,81.15020056011755,254.90695895997962,5004.15731771761,1.149659540252187,2.1391884893233475,0.003514805808681724,0.0,1,1
1,10,101.26562627809012,194.4099657539368,4527.265637442104,1.3340158934126471,1.0245568282990996,0.0022936875230706675,0.0,1,1
1,10,122.26571049179117,275.70995312930796,5601.942401033254,0.833335775421929,1.7364530255813173,0.0,0.022113702653846275,1,1
1,10,120.88925960939801,45.20591293341169,3453.18778645798,1.4686754725640578,1.5212499680057716,0.0,0.032653316696553844,1,1
1,10,70.81935407263643,0.0,6144.611224131509,1.5272943771327203,1.2284050250256726,0.0,0.0,0,1
1,10,0.0,0.0,3090.962633802422,0.0,0.7598881880113137,0.0,0.0,0,1
1,11,428.8489891937896,1544.35133641968,893.3729260089622,0.5217533711097643,1.7086711060016246,0.0036307395373789946,0.0,0,1
1,11,402.7381007945548,1067.03561578607,307.95286676573863,0.2636909153753594,1.6068843276929743,0.0,0.0012969051904805024,0,1
1,11,386.1443759552592,2375.199183184244,571.0219390455068,0.4433219327186581,1.6184410814190198,0.008793743571783159,0.0,0,1
1,11,364.8032050076139,1099.6460775897303,850.6810050061985,0.23852435741946368,1.7190765945919035,0.0,0.0046813708140404555,0,1
1,11,336.1096863292224,3638.0458356417203,2249.0325336560886,0.2859419113074546,1.660509875771047,0.0,0.001985585277765892,0,1
1,11,295.9356765396832,3396.292284406233,0.0,0.10748005945117937,1.6717735969518728,0.0,0.0,0,0
1,11,316.62337017558525,925.2676499073007,1791.6985134782249,0.20524558586697564,1.6815176680954034,0.0,0.006621335250678464,0,1
1,11,282.0299823018272,1998.539047693852,1223.9650968876715,0.40359109024225664,1.6532403660761403,0.0,0.003596565803628454,2,1
1,11,234.7493256574019,2490.5396233216243,6016.908786959896,0.48426244258757006,1.855001417238388,0.0,0.07756528447116955,2,1
1,11,240.18579598439456,2068.893919387366,953.4127517962455,0.4250714382696251,1.5707876172430353,0.0,0.0008628524060292026,2,1
1,11,210.59669192310616,2244.6606436402785,242.31411276919266,0.416907228237025,1.605456266792566,0.0,0.0003720056298374368,1,1
1,11,152.0293103323285,2617.034196856297,10604.02919944134,0.45891580654154157,1.4950758741813939,0.0,0.03688910578969148,1,1
1,11,117.262801112197,2454.2023005700735,11742.334733072023,0.47065259842252355,1.4726796667129984,0.0,0.06170010532355541,1,1
1,11,97.58269335092412,2260.491399069034,1560.5739626995296,0.4493392836666942,1.6985001803591886,0.0,4.681610044760039e-05,1,1
1,11,119.52025121292218,1899.5188938053705,1788.7202012036762,0.4324928256671769,1.7276564066583084,0.016678622099979272,0.0,1,1
1,11,122.25605757598629,3232.436992409281,145.98542122920557,0.4423680772078676,1.6726631235203797,0.0,0.0007218297241668483,1,1
1,11,169.24031950458067,779.2648420182551,873.6162084475949,0.4394130248220616,1.7171301353928745,0.0,0.0018272364368705609,1,1
1,11,163.12025101768032,109.36349126497767,1613.6902650240731,1.2623243059051479,1.6740883401206386,0.0,0.0027964800180714797,1,1
1,11,146.3462266842648,471.3558985890481,1026.6100498772141,2.1480230607711057,1.5095319678022583,0.0,0.0026293839028446037,1,1
1,11,123.02741564453002,388.66239624795,964.6682750603898,2.053071123101758,2.0246658576078844,0.0,0.00726850678251817,1,1
1,11,108.6406830188568,179.9575300229146,1740.382184451294,1.8561208397589302,1.6704490820112143,0.0,0.00447955642640802,1,1
1,11,101.06826182041526,650.0701741818813,1731.8250155804913,1.9934038695628338,1.840938753736174,0.0,0.009548353468854184,1,1
1,11,87.74163138317657,656.311529205863,1416.3065340443702,1.7349406682480357,1.8155615005343986,0.0,0.008341310205636892,1,1
1,11,0.0,0.0,1143.306595875739,0.0,1.9218773497748605,0.0,0.0,0,1
1,11,0.0,0.0,1416.8945440757245,0.0,0.924249367582694,0.0,0.0,0,1
1,12,0.0,0.0,2015.5672563917924,0.0,0.34432039647710755,0.0,0.0,0,1
1,12,432.83181000358013,1810.3115159221704,12372.179505421396,0.636552127959027,1.676168097886334,0.0,0.043555153205840864,0,1
1,12,395.27097959993074,1749.9211161333978,2234.6748448350877,0.6773026604944244,1.8690202766293023,0.0,0.0187560505015245,0,1
1,12,403.73704923521757,1776.6298156593095,2535.561513697613,0.5899811874584533,1.823751455070249,0.0,0.02427285483570475,0,1
1,12,405.4102370552087,1090.717640753614,2317.5258930708237,0.3272870796155382,1.5917006389411592,0.0,0.0013425214686098245,0,1
1,12,398.252857273981,6323.448607609643,1828.0051691314811,0.729038002987254,1.5904146929790492,0.015456611581417807,0.0,0,1
