Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,0.0,0.0,646.0533217553699,0.0,2.75141805343212,0.0,0.0,0,1
1,0,477.6514732732042,0.0,370.98898340566393,1.0289840697646893,0.6296853742715371,0.0,0.0,0,1
1,0,460.46684888587674,1999.2587987612276,121.6555821974902,0.26559181353313,1.7618177550492489,0.0,0.0007355736931416737,0,1
1,0,407.480790959349,3274.193439080992,165.25406443953597,0.38474579039123624,1.6934519557006913,0.0,0.0016557296487510354,0,1
1,0,361.3475580745216,1415.480871627806,265.6433486696181,0.24832746916659404,1.6581263457889002,0.0,0.0006360531181077506,0,1
1,0,328.08498986985046,742.6767708039303,365.1745356350287,0.26873685264847735,1.43126122090978,0.0,0.003557222816742889,0,1
1,0,298.3497208641563,752.6260833773397,211.51764583319363,0.5366361424557379,1.5678151137368697,0.009784953961000473,0.0,0,1
1,0,279.4989246535167,564.3340857787811,341.5093206396093,0.6098867161820352,1.8717700353261075,0.008470734941762878,0.0,2,1
1,0,260.6706590215248,1422.8970430115796,212.51121385495472,0.22211734795516347,1.6299405505086562,0.012575047184029624,0.0,2,1
1,0,238.48560599896769,653.1421737533867,678.8471674880823,0.34257410493628426,1.582952325743325,0.0,0.0007524856600007296,2,1
1,0,211.96535424532397,1694.449572875203,109.90918767227153,0.2149097878054788,1.5889512189303465,0.0,0.00010507760152521835,1,1
1,0,184.50469325410774,733.0034817665384,329.3597615004888,0.262297578157512,1.4734333365958383,0.0,0.0009999081332369405,1,1
1,0,167.3370354862615,1537.646809527403,525.8485604469106,0.1526426845172266,1.644788525767652,0.0,0.0016077349931517065,1,1
1,0,145.63564854917374,988.2354372212304,460.3403815630459,0.381567209167786,1.69146537049104,0.014248766593504674,0.0,1,1
1,0,122.1450134001221,1021.9323015424684,283.18803327948007,0.34070216819822774,1.5487589003034705,0.0,0.0011320393223244298,1,1
1,0,91.09124799803767,573.4218951593635,349.61620405894445,0.3591429389765595,1.5045662771488353,0.0,0.001475450536613784,1,1
1,0,63.36284236618668,501.46858657496955,675.3017144798919,0.4404013684004281,1.5865497849252563,0.0,0.002254225733230249,1,1
1,0,49.29231919268777,719.6453870970059,351.1411231092586,0.5884306613281446,1.5613451594024088,0.0,0.0023348256861477476,1,1
1,0,20.89462469086802,177.4541911963116,413.7904353008648,0.8267217614141454,1.249249583381276,0.0072927710635254045,0.0,1,1
1,0,14.794502382814434,397.38520534880485,591.3491148089673,1.2592268417668326,1.8469273101537764,0.0,0.004836065158779589,1,1
1,0,23.30691289785943,197.95708290442633,784.6284556857945,1.697513945037657,1.7256258341647943,0.0020025545627630767,0.0,1,1
1,0,0.0,0.0,441.64564108615417,0.0,1.2958519221370302,0.0,0.0,0,1
1,0,0.0,0.0,326.07149915100024,0.0,2.2955740500842756,0.0,0.0,0,1
1,1,29.96183390731452,0.0,230.29952489484012,0.0,1.1453327153047306,1.4901161193847656e-08,0.0,0,0
1,1,61.463539333177955,630.06300630063,178.93001694325537,0.22827284036668655,1.8710892643472579,0.0,0.0006591100189195583,0,0
1,1,82.36037051396805,1625.8228249662939,14360.620750083039,0.11639471107277741,2.162767964286656,0.0,0.05920989766031021,0,0
1,1,318.8886659557341,1606.9419893941829,8820.05358515973,0.17867239191979278,1.9707804960412119,0.0,0.10623578489417929,0,1
1,1,331.67176210562457,3896.540604300816,681.0909330633153,0.19775790242063568,1.7244177776317515,0.0,0.0032954324833386465,0,1
1,1,270.36648552171016,2867.4159736173738,651.6173442369502,0.2328461458682949,1.7170916601926671,0.0,0.0035699562192748504,2,1
1,1,223.78593559217492,4010.0587157082264,853.9172577029366,0.23004370985721817,1.6824007374202687,0.0,0.00335507928729308,1,1
1,1,183.84424969008717,1401.7590184910036,862.5303175230022,0.3764333189473451,1.7228014902659183,0.0,0.008401899439743815,1,1
1,1,162.82081502686898,1007.7878381702585,574.3663697804424,0.30868428575627976,1.3973789292539551,0.0,0.002511468072495338,1,1
1,1,150.23796727988187,427.26946418523397,383.73472916540226,0.8186628132501955,1.6228989907534948,0.0,0.0018496635253438271,1,1
1,1,145.99979715205313,746.0999428751494,480.6759025285376,0.6288183215182939,1.838410398982472,0.010811402046979453,0.0,1,1
1,1,136.0826421371661,1403.8507695411427,1035.9057246765701,0.3401886808413691,1.536880127378035,0.0,4.471793290408519e-05,1,1
1,1,109.03283012727177,584.2909477994518,614.7955593787073,0.4722606471846459,1.2949586791292362,0.0,0.0073841114401435315,1,1
1,1,68.6735797887903,807.80132591586,490.7060583986374,0.7595678900190911,1.4236393990958345,0.0,0.003915434568257592,1,1
1,1,61.36671163939047,0.0,368.00678598167514,1.5107977540975777,2.1545157680432236,0.0,0.009763047032975966,0,1
1,1,0.0,0.0,386.8538178432444,0.0,2.497824623114349,0.0,0.0,0,1
1,1,0.0,0.0,341.73630097839526,0.0,0.4754147547215454,0.0,0.0,0,1
1,10,0.0,0.0,217.29609721513478,0.0,1.507641692373659,0.0,0.0,0,0
1,10,154.41067219398386,1453.1459349462739,4516.582207471529,0.36817782339315885,2.4765530693644147,0.005641649373414284,0.0,0,0
1,10,412.21598021146974,3696.6842197286046,412.52801087079115,0.3609478904199348,1.602717784954868,0.029211773279216077,0.0,0,1
1,10,329.0394448099614,7867.175210869696,629.9268612653294,0.3886084474809758,1.6596669727061681,0.0,0.0010924775349302651,0,1
1,10,240.48411820279892,3740.6946381310154,257.1676633034058,0.21655760504062246,1.7685539875009857,0.0,0.002012226180719384,2,1
1,10,173.42919711819502,2354.9310200654772,523.4295319207787,0.2548488177140598,1.7475455519825591,0.0,0.004079640092098039,1,1
1,10,133.8698170589423,1501.8224829731519,545.6988460693962,0.38694980430355125,1.7757885957185753,0.019238464118706458,0.0,1,1
1,10,106.80825124764586,1485.357182496857,561.7726076133821,0.581235630905283,1.6448288257854873,0.0,0.002259925304248294,1,1
1,10,76.19665515778232,819.2719787331582,584.9323751984314,0.6068722901630894,1.6560087813240534,0.0,0.0031409155866456984,1,1
