Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,0.0,0.0,525.1195264833239,0.0,2.8841933285969117,0.0,0.0,0,0
1,0,0.0,0.0,2328.8854051391004,0.0,1.4431725766566463,0.0,0.0,0,0
1,0,295.8049118588921,11854.908202684357,448.6227833595118,0.3314544159170082,0.8483103194990766,0.001553859347901987,0.0,0,1
1,0,279.34009001553807,2211.950497656338,1001.5721245640443,0.9593148846893363,1.9650129081818046,0.003420374295691503,0.0,0,1
1,0,336.5016156517676,1063.1048174990626,9175.184991234306,0.6286271860596242,1.9616354563375513,0.0,0.06724787502335776,0,1
1,0,388.40248025119104,1562.6076356177075,2509.104426408668,0.5158242148751815,1.7493144817783723,0.0,0.012291882673551779,0,1
1,0,452.6429631806336,1430.444629872452,3413.88241606476,0.13303125958601358,1.7500820602124003,0.011931054677362307,0.0,0,1
1,0,461.58213433777314,1554.4499384451801,154.11858930921278,0.35204225759891083,1.4256834895645727,0.0,0.0007470051770439061,0,1
1,0,447.5903717818398,1536.1552859905478,688.9037001369359,0.2888052357627889,1.4511615318098763,0.013790325220051945,0.0,0,1
1,0,416.36990761784705,924.5487799975881,2470.1075875132133,0.25866811862709516,1.598599950526729,0.0,0.017981393782645377,0,1
1,0,386.16789852117034,678.1294757623542,1527.1495283680974,0.39307953457947725,1.238348245104503,0.0,0.020528961303360453,0,1
1,0,372.9329805168992,472.6344645051517,1473.415770165462,0.36635764753436945,1.7600773820229962,0.0,0.010707328877970459,2,1
1,0,348.2260707145112,491.5365439408242,673.3947294191358,0.5070006167653345,1.2304000832423843,0.0,0.006599753696923748,2,1
1,0,329.0963913290536,1486.1971777359192,1791.3114327560206,0.4864173005532776,1.498824583786142,0.0,0.001914595043366508,2,1
1,0,310.2384252642993,1467.4518370472442,991.9842035647478,0.2974152754450935,1.36258455193221,0.0,0.00645264971382502,2,1
1,0,282.54884563655264,1496.1101137043686,787.5867044012488,0.21741479922324605,1.596189923440945,0.0,0.002863803278699894,1,1
1,0,250.629219145677,2479.631597591215,1724.039389441339,0.1456187684756575,1.4839481540880768,0.0,0.004340934314867634,1,1
1,0,227.74843919165747,634.4806685838001,1370.9630877231555,0.3064350273235378,1.5540772441201347,0.0,0.006961053967163156,1,1
